"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3210762",0.33303,0.91561,3.20606984994934,0.0122911541330117,0.951909218462679,-3.97243815839321,"ADAMTS7"
"A_23_P56559",0.79075,-2.1903,3.20392293242542,0.012331148233369,0.951909218462679,-3.97294799215718,"DHRS9"
"A_33_P3601802",0.6684225,0.57382625,3.20188897170501,0.0123691640713394,0.951909218462679,-3.97343133857893,"RPS17"
"A_33_P3211834",-0.371,-0.8274025,-3.19886509406877,0.0124259094385532,0.951909218462679,-3.97415053272577,""
"A_33_P3247644",0.57809,1.476555,3.19469073678923,0.0125046935155382,0.951909218462679,-3.97514454554029,"C7orf41"
"A_33_P3211727",0.58741875,-0.553653125,3.19375345097404,0.0125224551533102,0.951909218462679,-3.97536792522229,"FAM176B"
"A_23_P319583",-0.431975,-3.2488375,-3.1911276796329,0.0125723547541515,0.951909218462679,-3.97599408587413,"RIMS3"
"A_33_P3256396",0.61852,-1.208315,3.18394073442391,0.0127100032491523,0.951909218462679,-3.97771073297075,"DOC2B"
"A_23_P110712",0.415049999999999,-1.91675,3.17888577223572,0.0128077646619571,0.951909218462679,-3.97892059620782,"DUSP1"
"A_33_P3227793",-0.680499999999999,-2.702025,-3.17546839114579,0.0128743020787956,0.951909218462679,-3.9797396663568,"CGREF1"
"A_33_P3419098",0.427612,0.5108115,3.17471627928861,0.0128889945008664,0.951909218462679,-3.97992005521919,"PLEC"
"A_23_P382506",-0.746095,0.94643,-3.17391049031201,0.0129047550000076,0.951909218462679,-3.98011336797192,"OR1F2P"
"A_23_P126266",-0.8650275,-1.31861125,-3.17127845821137,0.0129563760309264,0.951909218462679,-3.98074516446057,"HLX"
"A_33_P3298105",0.342975,1.7232125,3.16916259988562,0.0129980304225053,0.951909218462679,-3.98125345651396,"SPATA13"
"A_33_P3372640",1.0470475,0.59092625,3.16599515053084,0.0130606496849655,0.951909218462679,-3.98201503607389,""
"A_23_P216396",-0.36849175,-0.308676625,-3.1634384119782,0.0131114259320444,0.951909218462679,-3.98263035755563,"EXOSC2"
"A_32_P49508",0.3157375,0.97863125,3.15445860418683,0.0132914075443481,0.951909218462679,-3.98479560947927,"HMGCLL1"
"A_33_P3367970",-0.579995,1.0271525,-3.14415123812881,0.0135011909739128,0.951909218462679,-3.98728886234458,""
"A_24_P250227",0.314421,-0.204122,3.14168096346088,0.0135519809703142,0.951909218462679,-3.98788765177786,"NR1D1"
"A_33_P3222524",0.358775,0.459465,3.13465521152441,0.0136975298342051,0.951909218462679,-3.98959332993757,""
"A_33_P3401813",0.340205,0.87176,3.13178300499839,0.0137575020632362,0.951909218462679,-3.99029175994882,""
"A_33_P3279526",-0.632925,-1.8773375,-3.1297082902371,0.0138009933684341,0.951909218462679,-3.99079667296567,""
"A_33_P3334248",0.3938175,1.19654125,3.12537447491584,0.0138923058530239,0.951909218462679,-3.99185247578268,"FBRS"
"A_33_P3417195",0.473895,-0.9754275,3.12477294800594,0.013905029744382,0.951909218462679,-3.99199913757783,"C17orf82"
"A_23_P47665",0.442125000000001,-6.6070375,3.12297217413555,0.0139431938115753,0.951909218462679,-3.99243836672646,"HBE1"
"A_33_P3317725",-0.4235625,-0.57083875,-3.12011851256913,0.0140038964028772,0.951909218462679,-3.99313493502942,""
"A_33_P3415012",0.4065925,0.88289125,3.12005321327843,0.0140052886681982,0.951909218462679,-3.99315088192246,"KCNA6"
"A_33_P3421978",-0.7869095,-0.72716275,-3.11704621097893,0.0140695589112239,0.951909218462679,-3.99388559622975,"GRXCR2"
"A_33_P3383626",-0.48419225,-0.332013875,-3.11696042856197,0.0140713969022479,0.951909218462679,-3.99390656637685,"ZSCAN5D"
"A_33_P3379775",-0.919575,-2.6473375,-3.1136182196051,0.0141432035299725,0.951909218462679,-3.99472404954056,"TLE1"
"A_33_P3415086",0.576750000000001,1.91425,3.1119187760349,0.0141798625341161,0.951909218462679,-3.99514006328362,""
"A_33_P3258346",0.4003375,1.21358125,3.11081480172974,0.0142037297773553,0.951909218462679,-3.99541043270315,"XAF1"
"A_24_P307135",0.856472,-0.311064,3.10726208596902,0.014280822736658,0.951909218462679,-3.99628117016217,"TNXB"
"A_33_P3302389",1.2464375,0.69393125,3.1072035424625,0.0142820967716452,0.951909218462679,-3.99629552703392,"FEM1A"
"A_23_P74609",-1.440175,-5.6841625,-3.10575174021767,0.014313729201887,0.951909218462679,-3.99665164581469,"G0S2"
"A_33_P3233105",0.447238,-0.3182235,3.10035437448165,0.0144319726873163,0.951909218462679,-3.99797705846525,"MLLT4"
"A_23_P593",0.38408425,0.434257875,3.09981898317521,0.0144437573612328,0.951909218462679,-3.99810865896397,"GPBP1L1"
"A_33_P3214720",0.3755,2.948075,3.09949350712656,0.0144509264355447,0.951909218462679,-3.99818867291663,"ZC3H12A"
"A_24_P16184",0.87949,1.14833,3.0994182326533,0.0144525849925418,0.951909218462679,-3.99820717934294,""
"A_24_P133253",-0.753900000000001,-2.72825,-3.09880938537561,0.0144660073167239,0.951909218462679,-3.99835688260075,"KITLG"
"A_33_P3331752",-0.28915125,0.032856375,-3.09752569880417,0.0144943494881806,0.951909218462679,-3.99867261181332,""
"A_23_P325661",0.270275,1.4591625,3.09553565053037,0.0145384019725985,0.951909218462679,-3.99916233329287,"ZNF134"
"A_33_P3369786",0.574595,-0.584495,3.09437278771512,0.0145642082860567,0.951909218462679,-3.9994486424276,"UBE2CBP"
"A_33_P3241316",0.36480425,0.370270375,3.09262029843462,0.014603190060141,0.951909218462679,-3.99988032697926,"PLA2G4F"
"A_33_P3368900",0.5061349,-0.41575755,3.0918639612431,0.0146200474222192,0.951909218462679,-4.00006670831883,""
"A_23_P257201",0.290025,1.7853875,3.08895817236096,0.014685001395017,0.951909218462679,-4.00078319408898,"RNF146"
"A_23_P125286",0.3348875,0.70257625,3.08828148877396,0.0147001707307969,0.951909218462679,-4.00095014160742,"OR52A1"
"A_23_P130259",0.5469225,0.53693875,3.0852191305345,0.0147690250527463,0.951909218462679,-4.00170612445123,"GUCY2D"
"A_32_P399187",0.9003325,0.68095625,3.0833862989959,0.0148103956249509,0.951909218462679,-4.0021589394181,"LOC146336"
"A_33_P3228739",0.3755225,1.21876375,3.08274160785005,0.0148249763113155,0.951909218462679,-4.00231827877405,"LRRC3C"
"A_33_P3366998",0.690305,0.0128775,3.08149564549706,0.0148531981673589,0.951909218462679,-4.00262631964521,"ECHDC1"
"A_33_P3277575",0.8476125,-0.77986125,3.07936564498687,0.0149015740526285,0.951909218462679,-4.00315320831034,"CDCA5"
"A_23_P152970",-0.47456,-1.15117,-3.07828284663883,0.0149262292593242,0.951909218462679,-4.00342119359379,"RAPGEFL1"
"A_33_P3884179",-0.5390825,0.78049375,-3.07699386162854,0.0149556348491637,0.951909218462679,-4.00374033023657,"LOC100506123"
"A_33_P3334225",-0.4174,-1.7566,-3.07388002741494,0.0150269204635463,0.951909218462679,-4.0045118219052,"ACACA"
"A_23_P409449",0.36044555,-0.278937225,3.0630298568504,0.015278098768217,0.951909218462679,-4.00720611203902,"TAL2"
"A_33_P3316118",0.3539625,0.69366875,3.06246445471928,0.0152913071620569,0.951909218462679,-4.00734676802526,"SNAP91"
"A_33_P3301097",-0.42323,0.8940325,-3.06216099791563,0.0152984011474604,0.951909218462679,-4.00742226993744,""
"A_33_P3417547",0.79336,-0.9518025,3.06003220172027,0.0153482631732192,0.951909218462679,-4.00795213329969,""
"A_24_P296587",0.2971025,0.36119875,3.05029870407903,0.0155784162937305,0.951909218462679,-4.01037941767801,"DLX3"
"A_33_P3289696",0.768225,-1.6383625,3.04970828760227,0.0155924922404831,0.951909218462679,-4.01052689464931,"OSCP1"
"A_23_P83094",0.3921125,0.99814375,3.04793625034365,0.0156348185500525,0.951909218462679,-4.01096968872199,"TLE4"
"A_33_P3218980",0.566325000000002,7.7874125,3.04780346960184,0.0156379949288131,0.951909218462679,-4.01100287783041,"ENTPD1"
"A_33_P3322075",-0.7879175,1.54609125,-3.04606515235138,0.0156796410434814,0.951909218462679,-4.01143750683906,""
"A_33_P3392123",-0.3582275,-0.96088625,-3.04505468009606,0.0157039027816019,0.951909218462679,-4.01169026416674,"LOC100233209"
"A_24_P48627",0.4922175,1.21614125,3.04350428143812,0.015741204432903,0.951909218462679,-4.01207823527721,"PIAS4"
"A_23_P250735",0.4232,1.687375,3.04296430778921,0.0157542175480034,0.951909218462679,-4.01221340290809,"CBX7"
"A_33_P3687389",-0.695853125,-0.0150490625,-3.04036494690153,0.0158170180505664,0.951909218462679,-4.01286440603229,"C17orf13"
"A_33_P3710442",-0.9388375,-0.23555875,-3.03271572642563,0.0160033411586289,0.951909218462679,-4.01478324777337,"FLJ11710"
"A_23_P1505",0.5688475,-1.12387625,3.02786964233506,0.016122566432813,0.951909218462679,-4.01600131532286,"LRP5"
"A_33_P3396444",-0.5659,-2.198425,-3.02534730562698,0.0161849877573807,0.951909218462679,-4.01663604502708,"PTGR1"
"A_23_P311144",-0.3413715,-0.30263925,-3.02024318874834,0.0163120727884429,0.951909218462679,-4.01792200869342,"CCDC138"
"A_33_P3281606",-0.87718,-1.65016,-3.01987087691143,0.0163213833827923,0.951909218462679,-4.0180158922588,"KCNT1"
"A_23_P346265",-0.78035,-0.74235,-3.01852087029946,0.0163551901361891,0.951909218462679,-4.01835640735553,"GNPTAB"
"A_33_P3232011",0.8911,-7.984675,3.0175114907323,0.0163805145724386,0.951909218462679,-4.01861109989524,"RAB17"
"A_23_P171296",-0.3002,-2.351425,-3.01406189447942,0.0164673705172675,0.951909218462679,-4.01948213270846,"MPP1"
"A_23_P97296",0.30025,1.653725,3.01168156988764,0.0165275831954548,0.951909218462679,-4.02008372218522,"NECAP2"
"A_24_P11061",0.341150000000001,-4.55645,3.0095322911526,0.0165821482488341,0.951909218462679,-4.02062730481432,"CSAG1"
"A_33_P3384148",0.4108325,0.86652625,3.00868289585828,0.0166037640332716,0.951909218462679,-4.02084222982507,"C12orf40"
"A_33_P3307073",0.511605,0.6879925,3.00781956994898,0.0166257643864646,0.951909218462679,-4.02106073841065,""
"A_23_P402936",0.7237505,0.47953725,3.00746182541694,0.0166348897705433,0.951909218462679,-4.0211513012145,"PPFIA2"
"A_33_P3251252",0.3376675,0.66195875,3.0070818107975,0.0166445889324418,0.951909218462679,-4.02124751280049,""
"A_24_P204727",0.7134,-1.984425,3.00707464200854,0.0166447719589173,0.951909218462679,-4.02124932789488,""
"A_33_P3260974",1.07013675,0.671139125,3.0050889355541,0.0166955497989903,0.951909218462679,-4.0217522538647,""
"A_23_P69810",-0.5162,1.915175,-3.00379995565839,0.0167285974410023,0.951909218462679,-4.02207888521237,"AGPAT9"
"A_23_P143535",-0.69271175,-0.182056625,-2.99965359105951,0.0168353668744523,0.951909218462679,-4.02313048030243,"WDR4"
"A_23_P83781",0.327425,2.5005125,2.99825699272663,0.0168714888966067,0.951909218462679,-4.02348499060726,"CYTH1"
"A_23_P140725",0.4806225,-0.48818375,2.99557826012953,0.0169409982350715,0.951909218462679,-4.02416538872986,"IFT140"
"A_23_P339773",0.4163,1.39995,2.99359984692876,0.0169925264911991,0.951909218462679,-4.02466827103047,"TPRG1L"
"A_33_P3363425",0.520275,-2.8677125,2.99182323832533,0.0170389376294056,0.951909218462679,-4.02512012216717,"FRMD3"
"A_33_P3348614",0.272575,0.9094625,2.98920135810774,0.0171076711678464,0.951909218462679,-4.02578741133612,"TBL1XR1"
"A_33_P3368800",-0.328248,-0.2565685,-2.98902037547738,0.017112426319632,0.951909218462679,-4.0258334929464,"NBPF1"
"A_24_P16815",0.317335,0.915965,2.98722219962634,0.0171597464712052,0.951909218462679,-4.02629148366147,"ZMYM3"
"A_23_P38206",-0.69403125,0.428186875,-2.98422102677927,0.0172390275585175,0.951909218462679,-4.02705644533778,"LSMD1"
"A_23_P254831",0.446,-1.734425,2.98062878954453,0.0173344236094409,0.951909218462679,-4.02797300033449,"MAGEB2"
"A_32_P191441",0.773925,-2.9814875,2.98046687388865,0.0173387363728572,0.951909218462679,-4.02801433699676,"C10orf90"
"A_33_P3437273",-0.59791875,0.331073125,-2.97997365536395,0.0173518805498099,0.951909218462679,-4.02814026725149,"MGC15705"
"A_24_P87114",-0.4363375,0.66823625,-2.97870377074802,0.0173857704144224,0.951909218462679,-4.02846458724519,"USP30"
"A_33_P3250278",0.496224999999999,-2.8190875,2.97685809702186,0.017435149286286,0.951909218462679,-4.02893618762922,"AGXT"
"A_23_P371076",-0.654665,1.106,-2.97570874561118,0.0174659724893166,0.951909218462679,-4.02923000236976,"KLF12"
"A_23_P308058",0.85452825,-0.260265875,2.97562284203966,0.0174682785171066,0.951909218462679,-4.02925196655262,"TUSC5"
"A_33_P3274560",-0.36711,-1.053745,-2.97450208983145,0.0174983934226833,0.951909218462679,-4.02953857868667,"SLC19A3"
"A_23_P91552",0.824199999999999,-4.637525,2.97352649405921,0.0175246518628682,0.951909218462679,-4.02978815065265,"FTCD"
"A_23_P407206",0.432177,-0.304714,2.97310648599897,0.0175359691068912,0.951909218462679,-4.02989561819057,"CLN8"
"A_23_P20558",0.362405,1.016775,2.97107396214517,0.0175908434815226,0.951909218462679,-4.03041587775216,"CDC37L1"
"A_24_P151834",-0.73521,0.0534025,-2.96971689497163,0.017627581093316,0.951909218462679,-4.03076342458029,"ANKFY1"
"A_33_P3372266",0.49719575,0.299427125,2.96837039500171,0.0176641114346583,0.951909218462679,-4.03110840919774,""
"A_24_P307384",-0.8608125,-1.86991875,-2.96611524515015,0.0177254695909911,0.951909218462679,-4.03168651894787,""
"A_33_P3268723",0.4269925,0.94534375,2.96605323109713,0.0177271599952717,0.951909218462679,-4.03170242199308,"ZKSCAN4"
"A_33_P3249291",0.60238,0.917035,2.96159173736351,0.0178492136792954,0.951909218462679,-4.0328473373951,"VWA3A"
"A_33_P3254666",-0.3287725,-0.47929875,-2.95868534753651,0.0179291934155531,0.951909218462679,-4.03359402653343,"LZTS2"
"A_23_P42353",-2.034975,4.8273125,-2.95748010301312,0.0179624691298744,0.951909218462679,-4.03390386537656,"ETV7"
"A_33_P3394213",0.50328,-1.08841,2.95672261595434,0.0179834154790092,0.951909218462679,-4.03409865551952,"GRIN3B"
"A_24_P124988",-0.46076875,0.622630625,-2.95671007701481,0.0179837624243451,0.951909218462679,-4.03410188032833,"GOLGA6A"
"A_23_P164042",0.434449999999999,3.902875,2.95499665625965,0.0180312372318016,0.951909218462679,-4.03454266083294,"ERN1"
"A_24_P48069",0.463700000000001,-2.411275,2.95288059820358,0.0180900478123902,0.951909218462679,-4.03508734076286,"DOK4"
"A_33_P3244249",-0.5793025,-0.94657625,-2.95221392116679,0.0181086176745183,0.951909218462679,-4.03525901881946,"SH3TC2"
"A_24_P910688",-0.5918875,0.42890625,-2.94977670258867,0.0181766734283786,0.951909218462679,-4.03588693337556,"C19orf67"
"A_33_P3548768",0.4282275,0.55035625,2.94655197928558,0.018267127382705,0.951909218462679,-4.03671845852749,"LINC00302"
"A_23_P205959",0.7401,-3.7694,2.94430133486377,0.0183305350230668,0.951909218462679,-4.03729929497456,"ALDH1A3"
"A_33_P3353330",-0.2676675,0.67838375,-2.94349740168402,0.0183532396495407,0.951909218462679,-4.03750686748641,""
"A_33_P3251144",-0.5961725,0.02288625,-2.94195655926381,0.0183968376269431,0.951909218462679,-4.03790484981387,"CDCA7L"
"A_23_P71830",0.36839,1.25293,2.94182936462415,0.0184004413849753,0.951909218462679,-4.03793771113889,"ZBTB26"
"A_24_P53353",1.098115,-1.6547425,2.94086095840442,0.0184279029069469,0.951909218462679,-4.03818794525522,"RAB12"
"A_32_P128258",-0.878550000000001,8.721925,-2.93737066506029,0.0185272320498034,0.951909218462679,-4.03909044382355,"SIGLECP3"
"A_32_P52816",-0.28796925,-0.037277875,-2.93674529103409,0.0185450879706073,0.951909218462679,-4.0392522507476,"TM7SF3"
"A_33_P3377346",0.4700575,0.38382875,2.93596782906925,0.018567311262279,0.951909218462679,-4.03945345136028,"LOC100132526"
"A_23_P202245",0.511,-2.371975,2.93565062806198,0.0185763861997723,0.951909218462679,-4.03953555400876,"RET"
"A_33_P3299160",0.4118125,0.63957125,2.93272020035585,0.0186604419650172,0.951909218462679,-4.04029442595272,"LOC440131"
"A_33_P3334292",-0.3600875,-0.76922625,-2.93239214034956,0.0186698764933178,0.951909218462679,-4.04037942346866,"PPIAL4G"
"A_33_P3366146",0.43414,0.7897825,2.93060440944692,0.0187213760455332,0.951909218462679,-4.04084275825806,"SRSF5"
"A_23_P102988",0.367087,-0.138124,2.92941246065413,0.0187557946213034,0.951909218462679,-4.04115182136573,"TXNRD2"
"A_23_P202594",-0.4075575,0.53158875,-2.92641034254815,0.0188427745340493,0.951909218462679,-4.04193074367892,"MCMBP"
"A_33_P3313929",-0.388105,-0.96864,-2.92547951206658,0.0188698282148307,0.951909218462679,-4.04217239897933,"CCR6"
"A_33_P3357382",-0.51490175,-0.452941625,-2.92147818948026,0.0189865822229523,0.951909218462679,-4.04321197014551,"POGZ"
"A_33_P3352727",0.6708815,0.41646425,2.92025539378194,0.0190224112155189,0.951909218462679,-4.04352991249492,"C20orf173"
"A_33_P3326667",0.605525000000001,0.9032925,2.919204238662,0.0190532670091001,0.951909218462679,-4.04380332024485,""
"A_23_P17053",0.8396855,0.56052225,2.91842973492893,0.019076035122754,0.951909218462679,-4.0440048260344,"IL36G"
"A_33_P3338961",-0.3262575,-0.80947375,-2.91505920718091,0.0191754475356263,0.951909218462679,-4.04488229991157,""
"A_23_P1691",0.350349999999999,-6.64255,2.91358551747576,0.0192190820061855,0.951909218462679,-4.04526623716401,"MMP1"
"A_33_P3249654",0.82775,0.8039325,2.91090771686727,0.0192986325397661,0.951909218462679,-4.0459643162381,"C19orf29-AS1"
"A_23_P118842",0.4258,-2.6556,2.91068476979889,0.0193052710885269,0.951909218462679,-4.04602246201699,"KRTAP1-5"
"A_33_P3263392",0.55176,0.2589475,2.90281761833345,0.0195410472591827,0.951909218462679,-4.04807675922249,"LOC729696"
"A_32_P44394",-0.60285,1.6446,-2.90247506728331,0.0195513809288306,0.951909218462679,-4.04816631783804,"AIM2"
"A_33_P3374324",-0.35363175,-0.199224125,-2.90151715722474,0.0195803080665337,0.951909218462679,-4.04841680856873,"OR51I1"
"A_33_P3421275",0.386525,-0.4715475,2.90105310492526,0.0195943375352787,0.951909218462679,-4.04853818283421,"NKX6-3"
"A_32_P80741",0.385025000000001,-3.5668125,2.89749761847566,0.0197021748836261,0.951909218462679,-4.04946869221398,"C8orf22"
"A_24_P348989",0.28204,0.6403,2.89700775214888,0.0197170805522312,0.951909218462679,-4.04959697335813,"LILRA1"
"A_33_P3311717",0.41436,0.8486075,2.89571963567753,0.0197563311501263,0.951909218462679,-4.04993438192697,"TGIF1"
"A_24_P289709",-0.269024999999999,-3.6069375,-2.89476714153858,0.0197854069199882,0.951909218462679,-4.05018396152123,""
"A_23_P6413",0.51173,-1.429435,2.89378933145476,0.0198153015726674,0.951909218462679,-4.0504402486605,"SELM"
"A_23_P357351",0.5963595,-0.40288025,2.891155111697,0.0198960706596956,0.951909218462679,-4.05113105937999,"MPV17L"
"A_33_P3338724",0.6421775,1.01807125,2.88407511174481,0.0201148471844751,0.951909218462679,-4.05299045043441,"LENG9"
"A_33_P3358745",0.791625000000002,-7.6655125,2.88055552112849,0.0202245297508967,0.951909218462679,-4.05391624795605,"SEPP1"
"A_24_P142305",0.367125,-2.8632625,2.88045523202613,0.0202276641573674,0.951909218462679,-4.05394264234657,"HBA2"
"A_32_P97169",0.630274999999999,-7.5497625,2.87998073454513,0.0202425007795825,0.951909218462679,-4.05406753271492,"GPC6"
"A_23_P48717",0.4093985,0.12628125,2.87985493107386,0.0202464362997861,0.951909218462679,-4.05410064784348,"NPC2"
"A_33_P3392829",0.9281325,-0.88915875,2.87408606117254,0.0204277573611443,0.951909218462679,-4.05562051317421,"ESPNL"
"A_33_P3320762",0.270125,1.3689625,2.87392685021618,0.0204327852651961,0.951909218462679,-4.05566249579595,"ATXN3"
"A_33_P3396527",-0.62285,-2.8052,-2.87385012993766,0.0204352085592093,0.951909218462679,-4.05568272701148,"POLR3G"
"A_33_P3381022",-0.3229175,1.01492625,-2.87369076360689,0.0204402432693954,0.951909218462679,-4.05572475354694,"ICMT"
"A_33_P3210463",-0.3175625,0.78259375,-2.87291041717754,0.0204649145459433,0.951909218462679,-4.05593056758656,"TGM6"
"A_33_P3325763",-0.306755,0.48432,-2.87241658729854,0.020480543282928,0.951909218462679,-4.05606083835387,"C21orf30"
"A_24_P33895",0.848549999999999,-2.440775,2.87231136030066,0.0204838751039699,0.951909218462679,-4.05608859937009,"ATF3"
