"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P433785",-1.2996725,2.01971375,-4.02635378321143,0.00363427249364082,0.119974159574637,-1.55868626569023,"P2RX5"
"A_33_P3286046",-0.5496,-2.328875,-4.02625600654586,0.00363477470501399,0.119974159574637,-1.55881963882754,"DPCD"
"A_23_P53126",1.03805,-5.981675,4.02486268463532,0.00364193933276344,0.119974159574637,-1.56072037465894,"LMO2"
"A_33_P3334225",-0.5725,-1.83415,-4.02427485855254,0.00364496654617891,0.119974159574637,-1.56152236381209,"ACACA"
"A_24_P802145",-0.674874999999999,-4.9242625,-4.02407688509228,0.00364598668624996,0.119974159574637,-1.56179247724574,"IRS1"
"A_32_P51237",0.762175,-3.3278125,4.02093760887736,0.00366220409262283,0.120313070345122,-1.56607650035972,"KANK4"
"A_23_P56746",-1.779,-4.79965,-4.02043859589248,0.00366478909634599,0.120313070345122,-1.56675762193027,"FAP"
"A_33_P3347869",0.590925000000001,-3.9828625,4.01714772459383,0.00368188565365649,0.120487477213154,-1.57125043028543,"C3"
"A_33_P3357630",0.7755975,1.63932625,4.01463277535261,0.00369500883041323,0.120487477213154,-1.57468506395737,"C12orf71"
"A_33_P3362791",0.57508,-1.053335,4.01459087125252,0.00369522791319875,0.120487477213154,-1.57474230020806,"LOC100128869"
"A_23_P205031",0.357625000000001,-4.3535875,4.01362384448014,0.003700287588563,0.120487477213154,-1.57606322529277,"COL4A2"
"A_33_P3366073",-0.4308275,-0.98218625,-4.01317157532246,0.00370265649924157,0.120487477213154,-1.57668105938226,"EBPL"
"A_23_P123974",-1.1582205,-0.48240725,-4.01261364484847,0.00370558108681525,0.120487477213154,-1.57744327883753,"DTYMK"
"A_33_P3334828",-0.45925,3.27655,-4.01239928156752,0.00370670540539356,0.120487477213154,-1.57773614519866,"INSL3"
"A_32_P184727",-0.4913925,-0.82632125,-4.01237578943813,0.00370682864200382,0.120487477213154,-1.57776824093745,"KPNB1"
"A_33_P3212092",1.397825,3.4138875,4.01119977509921,0.0037130034757846,0.120487477213154,-1.57937506136227,"PDCD4"
"A_23_P162589",-2.4627375,0.71537625,-4.01118548422753,0.00371307857986529,0.120487477213154,-1.57939458869594,"VDR"
"A_32_P809810",0.61077,-0.41104,4.0104519358921,0.0037169358495736,0.120487477213154,-1.5803969666207,"LOC100130433"
"A_23_P417014",-1.539022,-1.980814,-4.00895305590235,0.00372483088158384,0.120605250707026,-1.58244541451221,"ZNF311"
"A_23_P106117",0.609249999999999,-3.5789,4.00679372656616,0.0037362363129818,0.120653769195854,-1.58539708256745,"SIX6"
"A_33_P3402035",-1.387787875,0.9027310625,-4.00621659402078,0.00373929102463404,0.120653769195854,-1.5861861096471,"TRAF4"
"A_23_P26854",0.464375,-3.7675125,4.00544173593194,0.00374339649129519,0.120653769195854,-1.58724553888578,"ARHGAP44"
"A_23_P217088",0.90321,-1.077745,4.00477232133607,0.00374694717239695,0.120653769195854,-1.58816087516314,"AK1"
"A_23_P79360",0.904274999999999,-4.4863875,4.00464045767814,0.00374764702368124,0.120653769195854,-1.58834118956958,"NOSTRIN"
"A_33_P3222892",0.45808,0.6111375,4.00195246528097,0.00376194382037563,0.120976418378193,-1.59201742258113,"SLC10A3"
"A_23_P416395",-0.70915,-6.11545,-3.99820518393913,0.00378197236985926,0.12130345447581,-1.59714426768882,"STC2"
"A_23_P31073",-1.4835975,0.15423375,-3.99768189889862,0.00378477831736294,0.12130345447581,-1.59786037411166,"MYB"
"A_23_P114084",0.52087,-0.94894,3.99764561180714,0.00378497297791938,0.12130345447581,-1.59791003393913,"PHEX"
"A_23_P30464",0.5089575,-1.15582125,3.99673787754748,0.00378984597314317,0.121322229857442,-1.59915235842858,"PRR7"
"A_23_P145657",-0.84845,-1.195775,-3.99477744913119,0.00380039311111228,0.121348095436257,-1.60183583612808,"STAG3"
"A_23_P24444",-0.587865,-1.5205925,-3.99411338924509,0.00380397289398594,0.121348095436257,-1.60274495127743,"DHCR7"
"A_33_P3829391",0.5674125,-1.07179375,3.99349430899692,0.00380731345794133,0.121348095436257,-1.60359254979822,"LOC641510"
"A_23_P23457",0.442509,-0.309133,3.99293421356909,0.0038103384482425,0.121348095436257,-1.60435944195608,"FBLIM1"
"A_33_P3323945",-0.9065325,1.46620875,-3.99103661629278,0.00382060624425876,0.121348095436257,-1.60695802616282,"CEND1"
"A_23_P203115",-0.65494375,0.158560625,-3.99057717419637,0.00382309671680061,0.121348095436257,-1.6075872736768,"TMEM25"
"A_24_P389415",-0.806324999999999,-5.8980125,-3.98980522457574,0.00382728509988381,0.121348095436257,-1.60864460222666,"PNMA2"
"A_23_P2283",0.719475,-3.5204875,3.98879439804356,0.00383277699926358,0.121348095436257,-1.61002925683759,"TAC3"
"A_23_P82738",-0.888322,-0.8179215,-3.98741033808265,0.00384031040718832,0.121348095436257,-1.61192543252477,"RAD54B"
"A_24_P270728",0.372,-2.87765,3.98681416933446,0.00384356022854397,0.121348095436257,-1.61274228101727,"NUPR1"
"A_33_P3337242",0.4101975,0.67997125,3.98561869982218,0.00385008582761741,0.121348095436257,-1.61438043528886,"DTNBP1"
"A_23_P131990",0.357996325,0.0692593375,3.9851548987147,0.00385262073150482,0.121348095436257,-1.61501604247813,"VSX1"
"A_33_P3273409",0.5622165,0.37180175,3.9848847188333,0.00385409822333043,0.121348095436257,-1.61538632058696,"SLC35E1"
"A_32_P219116",-0.8403401,-0.47348245,-3.98454865822879,0.00385593683444077,0.121348095436257,-1.61584690316747,"CENPJ"
"A_24_P203000",-0.92835,5.649475,-3.98178763192411,0.00387107823168924,0.121348095436257,-1.61963164625853,"IL2RB"
"A_23_P146198",0.53015375,-0.395228125,3.9803235526382,0.00387913304160731,0.121348095436257,-1.6216390466905,"CYP7A1"
"A_33_P3260868",0.4090525,0.07539125,3.98008558214984,0.00388044396090125,0.121348095436257,-1.62196535956714,""
"A_24_P29595",0.4930275,1.07631125,3.97973763081248,0.00388236159138747,0.121348095436257,-1.62244249752668,"STXBP5"
"A_23_P310410",0.75027,-0.7319475,3.97872882408088,0.00388792707166772,0.121348095436257,-1.6238259576645,"CD1E"
"A_24_P118938",0.854731,0.818512,3.97758161870611,0.00389426647200037,0.121348095436257,-1.6253994064929,"C20orf112"
"A_24_P49997",0.841316,-0.542632,3.97729922111154,0.00389582868518213,0.121348095436257,-1.62578675993883,"PFN3"
"A_33_P3394213",0.6101825,-1.03495875,3.97675362804019,0.00389884878814294,0.121348095436257,-1.62653516295989,"GRIN3B"
"A_23_P99386",0.625749999999998,5.648025,3.9767245101682,0.00389901003914636,0.121348095436257,-1.62657510593183,"TNFSF11"
"A_23_P347777",-0.649975,-3.0594125,-3.97515562604404,0.00390770888883383,0.121348095436257,-1.6287274449935,"SYCP2L"
"A_23_P14062",-0.62911,-0.6574475,-3.97491309042196,0.00390905550866773,0.121348095436257,-1.6290602115225,"NUP107"
"A_33_P3269817",-0.94405,-1.8127,-3.97452733521362,0.00391119834458291,0.121348095436257,-1.62958949855838,""
"A_23_P114934",0.3907465,0.20740425,3.97436594843008,0.00391209520716724,0.121348095436257,-1.62981094096629,"MAEL"
"A_33_P3392177",0.4602925,0.63310875,3.97432988842595,0.00391229563081729,0.121348095436257,-1.62986042025251,"CLIC5"
"A_33_P3265749",-1.5734,4.1301,-3.97384207809804,0.00391500799085842,0.121348095436257,-1.63052978285553,"PTGER3"
"A_33_P3367396",0.54786,1.175245,3.97191839378869,0.00392572385890846,0.121547111032003,-1.63316977819425,"FAM177B"
"A_23_P143535",-0.88228675,-0.276844125,-3.97003935978028,0.00393622134312657,0.121738937474469,-1.63574904833326,"WDR4"
"A_23_P110624",0.393625,-2.2179125,3.96839980001628,0.003945405538121,0.121889772186994,-1.63800004720162,"CTNND2"
"A_23_P318904",-0.694925,-4.7897375,-3.96762014301956,0.00394978093296654,0.121891876359891,-1.63907060615485,"SERTAD4"
"A_33_P3230698",0.480575,-2.6870375,3.96551882472854,0.00396159932464463,0.121933466759072,-1.64195642488819,"KIF1A"
"A_24_P322771",0.38185,-4.784325,3.96527492534982,0.00396297353321398,0.121933466759072,-1.64229142505384,"TFF1"
"A_32_P44568",-0.636350000000001,-2.4293,-3.96508306547631,0.00396405489304732,0.121933466759072,-1.64255495446497,"LDHA"
"A_24_P33508",-0.775475,-2.1634875,-3.96114817408963,0.00398630256202842,0.122484664715355,-1.64796098024103,"MARCH11"
"A_23_P23616",0.42128,-1.005235,3.95928118877683,0.00399690514298476,0.122677243645689,-1.65052680702513,"PLEKHN1"
"A_33_P3332362",-1.05055,2.451575,-3.9576471220469,0.00400620976917175,0.122697435309987,-1.65277297000201,"POU2F2"
"A_23_P312851",0.726474999999999,-5.0975875,3.95702104402579,0.00400978089749952,0.122697435309987,-1.65363367595211,"PMEL"
"A_23_P85598",0.38125375,-0.026421375,3.95688273705066,0.00401057025554746,0.122697435309987,-1.65382382273504,"ADCK3"
"A_23_P156826",1.076425,-5.0580625,3.95562494828089,0.00401775646385673,0.122724786111572,-1.65555318702173,"C6orf105"
"A_23_P253301",1.62885,-5.3884,3.95520869655209,0.00402013769834367,0.122724786111572,-1.65612555513519,"PFN2"
"A_23_P110569",0.57774,-1.365505,3.95397222583945,0.00402722004326726,0.122808512935798,-1.65782592457402,"TRIM36"
"A_23_P121637",0.566825,-3.5540875,3.95231867665229,0.00403671224852529,0.122965468160406,-1.66010021865725,"PRSS12"
"A_33_P3297978",0.684600000000001,-4.252425,3.95137602729304,0.00404213425003195,0.12299823348565,-1.66139692779788,"MYO1E"
"A_24_P372134",0.621525,1.8738125,3.94952793374552,0.00405278689770266,0.123075698155735,-1.66393956216042,"TMEM140"
"A_23_P157416",0.63443,1.351285,3.94865549956852,0.00405782616108711,0.123075698155735,-1.66514005193103,"ZNF394"
"A_24_P861009",0.45554129,0.366649355,3.94790983423089,0.00406213851312578,0.123075698155735,-1.66616619729153,"BRWD1"
"A_23_P42282",0.418325,-3.1837375,3.94758042657562,0.0040640451148245,0.123075698155735,-1.66661953789084,"C4B"
"A_33_P3379039",0.614775,-6.0483625,3.94716937894272,0.00406642559014848,0.123075698155735,-1.66718525717024,"IGLL5"
"A_33_P3237719",0.582575,1.9607875,3.94515966286308,0.00407808584996911,0.123115879415459,-1.66995157476285,""
"A_24_P782308",0.547925,-1.9136375,3.9448579295596,0.0040798395781215,0.123115879415459,-1.67036695556273,"NEDD4L"
"A_23_P19020",0.467825,-2.0698875,3.94469192083926,0.00408080479492918,0.123115879415459,-1.670595497218,"SNCAIP"
"A_33_P3387616",0.888924999999999,-3.0334875,3.94266475248441,0.00409261100625941,0.123312200725706,-1.67338660901829,"RHPN1"
"A_33_P3369190",0.430125,-1.1547125,3.94183793178294,0.00409743689738469,0.123312200725706,-1.67452519970723,"PAM"
"A_23_P5654",0.4974425,-0.74153875,3.94126350448936,0.00410079323418927,0.123312200725706,-1.67531628835459,"IL37"
"A_24_P321766",0.999025,-6.1390625,3.94058833343343,0.00410474197263561,0.123312200725706,-1.67624618361455,"SERPINA5"
"A_24_P108301",-0.8391225,-0.28342375,-3.93973761110494,0.00410972321940359,0.123330919815379,-1.67741796024984,"RTTN"
"A_23_P346093",0.571799999999999,3.79375,3.93703036636738,0.00412561809811755,0.123505950034188,-1.68114762884898,"TMC8"
"A_33_P3218783",0.4361675,-0.10213875,3.93692840100151,0.00412621804555544,0.123505950034188,-1.68128812455614,"ANK3"
"A_32_P514599",-0.6906,-1.9281,-3.93611069970801,0.00413103264422539,0.123505950034188,-1.68241487358654,""
"A_33_P3276615",-1.470195,1.6831775,-3.93577465753375,0.0041330129927692,0.123505950034188,-1.6828779514904,"APOL4"
"A_33_P3409854",-1.19663,-1.30291,-3.93476285670946,0.00413898183016084,0.123553846847808,-1.68427235262599,"LHX1"
"A_23_P201808",1.02835,-6.666925,3.93371302998896,0.00414518474547534,0.123567529776811,-1.68571932387831,"PPAP2B"
"A_23_P35082",0.522722,-0.3870115,3.93320784275251,0.00414817319650767,0.123567529776811,-1.68641568102058,"SESN2"
"A_23_P157926",0.9234,-1.714025,3.930649350844,0.00416334349026618,0.123567606805834,-1.68994293983032,"LINGO2"
"A_23_P88880",0.996225,-1.8627625,3.93033391648957,0.00416521793106115,0.123567606805834,-1.69037788177327,"ZNF423"
"A_33_P3268622",0.8918475,-1.01621625,3.9294317983018,0.00417058367589203,0.123567606805834,-1.69162186625832,"LY6D"
"A_33_P3406661",0.584775,-2.1077875,3.92923659288331,0.00417174571932854,0.123567606805834,-1.69189106295625,"TMEM63C"
"A_24_P309317",0.50576,0.2170425,3.92827425428894,0.00417747951717757,0.123567606805834,-1.69321825428499,"PSAP"
"A_33_P3335975",1.04885,-2.1481,3.92819542894303,0.00417794954728005,0.123567606805834,-1.69332697104295,"LOC100128176"
"A_23_P34126",0.527925,-1.6719375,3.92806267326979,0.00417874128814387,0.123567606805834,-1.69351007122312,"BGN"
"A_23_P38959",0.438025,2.6194125,3.9272729160754,0.0041834546371718,0.123577852585934,-1.69459938098584,"VAV1"
"A_23_P250735",0.519025,1.7352875,3.92399777544812,0.00420306180799834,0.123778506457072,-1.69911778627031,"CBX7"
"A_23_P7083",0.4800925,0.80325375,3.92368635102149,0.004204931315427,0.123778506457072,-1.69954751442503,"C4orf42"
"A_23_P218456",-0.35826,-0.41175,-3.9234165113813,0.00420655190539942,0.123778506457072,-1.69991987251956,"ILF3"
"A_33_P3386459",1.1827975,-0.83727625,3.92234335430383,0.00421300363854803,0.123778506457072,-1.7014008569325,"ARHGAP5"
"A_24_P137897",0.41378,-1.18871,3.92153238634013,0.00421788613616482,0.123778506457072,-1.70252012979143,"IFRD1"
"A_33_P3236881",0.5061,-1.684325,3.92142877090532,0.00421851039729589,0.123778506457072,-1.70266314380833,"C1orf151-NBL1"
"A_23_P144827",0.4842,-3.252175,3.92103809882909,0.00422086500339497,0.123778506457072,-1.7032023791436,"FBXL7"
"A_33_P3337599",-1.00134025,-0.840499875,-3.9187360319948,0.00423476829993431,0.124057668861119,-1.70638033803608,"PRKDC"
"A_33_P3503537",-0.4692225,0.49877625,-3.91678790952355,0.00424657223736795,0.12422142614003,-1.70907031241176,"LOC285178"
"A_23_P11843",0.39769,-0.7199125,3.91636531422122,0.0042491374431446,0.12422142614003,-1.70965390954833,"LRRN2"
"A_33_P3369530",-0.901025,-2.9129375,-3.91542998875423,0.00425482088194213,0.124259211700805,-1.71094567496171,"MAGI1"
"A_24_P401830",0.6399325,0.88881875,3.91373064352904,0.00426516765579573,0.124299440684005,-1.71329295743116,"LOC100129196"
"A_33_P3415623",-0.583225,-1.9890625,-3.91313696110997,0.00426878874207788,0.124299440684005,-1.71411310612844,"LRRIQ1"
"A_23_P68970",0.5078075,0.39684625,3.91162822280741,0.00427800589741297,0.124299440684005,-1.71619760866563,"ARFGAP3"
"A_23_P106433",-0.97268,-1.27041,-3.91075696832289,0.0042833382446317,0.124299440684005,-1.71740150815249,"RCCD1"
"A_33_P3265744",-1.25161,1.688095,-3.91075198938787,0.00428336873768144,0.124299440684005,-1.71740838837566,"PTGER3"
"A_23_P84576",0.94195,-3.370725,3.91053699240386,0.00428468568936226,0.124299440684005,-1.71770548907372,"ANTXR1"
"A_24_P413470",-0.7308375,1.05611375,-3.91016833074385,0.00428694491351599,0.124299440684005,-1.71821495268944,"TP73"
"A_23_P91552",0.9875,-4.555875,3.90836433088081,0.00429801853584827,0.124320487578615,-1.72070824619113,"FTCD"
"A_24_P346855",-1.4021175,-0.32396875,-3.90799980348641,0.00430025985471899,0.124320487578615,-1.72121211637896,"MKI67"
"A_33_P3284404",0.37505,-3.271075,3.90790383792395,0.0043008501127059,0.124320487578615,-1.72134476870097,"SYNGR1"
"A_33_P3237819",1.4242535,-0.71914825,3.90668702137336,0.00430834194056873,0.124378410298967,-1.72302688401506,""
"A_33_P3259203",0.5581,-2.955625,3.90538581568379,0.00431636879324188,0.124378410298967,-1.72482590594058,""
"A_33_P3371588",0.818524999999999,2.0982125,3.90406548043726,0.00432453000574716,0.124378410298967,-1.72665163779115,"FUNDC2"
"A_23_P258018",0.374775000000001,3.0875375,3.90386501919034,0.00432577053273462,0.124378410298967,-1.7269288544422,"MYL5"
"A_32_P19716",0.79805,-4.3926,3.90362629157177,0.00432724836251467,0.124378410298967,-1.72725899735345,"ZNF697"
"A_33_P3387458",0.487857975,0.2826635125,3.90330714675018,0.00432922485404017,0.124378410298967,-1.72770036485721,"SFMBT2"
"A_33_P3247890",-0.490929,0.2173655,-3.90254611527589,0.00433394188572609,0.124387648503207,-1.72875291017863,""
"A_23_P217968",0.4284545,-0.40716025,3.90181632824857,0.00433847042161579,0.124391463486632,-1.72976232504308,"SUV420H1"
"A_33_P3224660",0.731185,-0.169635,3.89667738051798,0.00437050270442752,0.125183052664569,-1.73687260771734,"ABCD1"
"A_23_P362191",0.797100000000001,4.985175,3.89397429816314,0.00438745309157061,0.125428193043875,-1.74061420968933,"LINC00324"
"A_23_P155989",-0.7377475,-0.1388945,-3.8938990815791,0.00438792576110238,0.125428193043875,-1.74071834010654,"CENPK"
"A_24_P379165",0.50706,1.032295,3.89053991184105,0.0044090907853669,0.125844278938862,-1.74536966944672,"FOXO4"
"A_24_P333733",0.683225,-1.5668375,3.88978957752039,0.00441383329499124,0.125844278938862,-1.74640886427973,"ATP6V0A1"
"A_23_P205428",0.6139,-2.0892,3.88947506780992,0.00441582278477297,0.125844278938862,-1.74684447780027,"FOXG1"
"A_24_P941148",-0.4088555,-0.22719725,-3.88826939918778,0.00442345835454422,0.125935058325198,-1.74851453408379,"HAUS6"
"A_24_P278172",0.7654175,1.47689125,3.88751513691642,0.00442824231924745,0.125943393544317,-1.7495594269111,"ZFAND5"
"A_23_P103617",0.685125,-1.6815125,3.88672003960014,0.00443329127340308,0.125943393544317,-1.75066098186851,"ANXA9"
"A_33_P3362088",0.7418,2.545775,3.886120499269,0.00443710248997082,0.125943393544317,-1.75149166835659,"P2RX4"
"A_23_P121120",-0.897635,-1.3149075,-3.88483975714469,0.0044452557767899,0.126044848550056,-1.75326636743518,"GPR87"
"A_33_P3318272",1.006995,0.4870675,3.88394866809016,0.00445093795596515,0.126044848550056,-1.75450127733335,"OR5M11"
"A_23_P257962",0.831587,0.256639,3.8834628760861,0.00445403896074264,0.126044848550056,-1.75517455921672,"GRIN1"
"A_23_P250874",0.39743525,-0.169722375,3.88211701165991,0.00446264222268287,0.126129296508925,-1.7570400408194,"FKBP6"
"A_33_P3310751",0.63907,-0.98216,3.88160230084541,0.00446593713919019,0.126129296508925,-1.75775354529885,"LOC100132249"
"A_23_P133095",1.0064,3.047675,3.87870397630499,0.00448453935856237,0.126481501011518,-1.76177201440242,"RAPGEF2"
"A_23_P433016",0.495675,-2.7348375,3.87826767893043,0.0044873467972566,0.126481501011518,-1.76237704109721,"FBLN1"
"A_24_P365515",0.562575,-2.4606875,3.87366119046391,0.00451710302890549,0.127193530960196,-1.76876673757196,"FOXA2"
"A_23_P111228",-0.829915,-0.507105,-3.87211319511708,0.004527149804972,0.127349714046623,-1.77091468735384,"COQ3"
"A_23_P161624",0.634825,-2.8445625,3.87039292286949,0.0045383427169178,0.127537795974237,-1.77330210368564,"FOSL1"
"A_33_P3340105",-0.481235,0.4070025,-3.86741254520142,0.00455780454827161,0.127662603997696,-1.77743935792851,"BASP1P1"
"A_33_P3280385",-0.831099999999999,-3.176075,-3.86721946209477,0.0045590684515116,0.127662603997696,-1.77770743479983,"COL6A3"
"A_33_P3311956",0.379565,-0.61939,3.86669946293616,0.0045624741786445,0.127662603997696,-1.77842943008933,"FEZ2"
"A_33_P3250278",0.417499999999999,-2.85845,3.86639143291836,0.00456449289920628,0.127662603997696,-1.77885713486604,"AGXT"
"A_32_P70315",0.933575000000001,-2.7758125,3.86626222754428,0.00456533995002186,0.127662603997696,-1.77903654288324,"TIMP4"
"A_33_P3343010",0.3996325,1.06395875,3.86486579531774,0.00457450547470062,0.127667865721822,-1.78097571672492,"C15orf63"
"A_23_P168909",0.707795,-0.7340825,3.86485888231732,0.00457455089727296,0.127667865721822,-1.78098531727715,"ZFPM2"
"A_23_P167096",1.2484,-6.0958,3.8640455237244,0.00457989851868315,0.127691180473118,-1.78211493325522,"VEGFC"
"A_23_P144071",0.397275,-3.2984625,3.86320752744675,0.00458541511443944,0.127719155830238,-1.78327886998236,"COL7A1"
"A_24_P943566",-0.77845,-2.45115,-3.86203986386243,0.00459311378021194,0.127770795426033,-1.78490087344808,"PHACTR1"
"A_23_P375566",-0.450718,0.2225785,-3.86127224135516,0.00459818241045874,0.127770795426033,-1.78596728991044,"STXBP4"
"A_32_P34444",2.037175,-4.2563625,3.86087402728305,0.00460081418209573,0.127770795426033,-1.78652054179521,"FHOD3"
