"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P401774",-0.5787125,-2.57811875,-1.11986642174202,0.295179035511743,0.999772096346695,-5.35292233634183,"ELMOD1"
"A_23_P370544",-0.352425000000001,2.1852375,-1.1198370393031,0.295190837803763,0.999772096346695,-5.35295196172902,"ANKAR"
"A_33_P3212221",0.221995,0.5268,1.11960274468716,0.295284962412335,0.999772096346695,-5.35318817387275,"DEPDC5"
"A_24_P69439",0.112913,0.2547585,1.11959414936468,0.295288415920509,0.999772096346695,-5.35319683887464,"SLC25A32"
"A_33_P3334384",0.38414,-1.56988,1.11944864774717,0.295346881811628,0.999772096346695,-5.35334351286176,"LOC100132774"
"A_23_P14255",0.16017,-1.00721,1.11940690013068,0.295363658672887,0.999772096346695,-5.35338559435921,"GUCY1B2"
"A_33_P3687389",0.36560275,-0.041448625,1.11930918174001,0.295402931151264,0.999772096346695,-5.35348408990819,"C17orf13"
"A_23_P348208",-0.092235,0.5466825,-1.1192752261765,0.29541657868188,0.999772096346695,-5.35351831409292,"SPRR1A"
"A_33_P3803639",-0.1091475,0.73216375,-1.11912454030817,0.295477148924456,0.999772096346695,-5.35367018313995,"TRAF2"
"A_23_P44112",-0.113849999999999,2.9433,-1.1189457698202,0.295549021051279,0.999772096346695,-5.35385033850129,"LAT"
"A_24_P202581",-0.135275,2.0741875,-1.11863573510562,0.295673699254117,0.999772096346695,-5.35416272650185,"ARHGEF1"
"A_23_P131596",0.1949725,0.09387125,1.11861606921513,0.295681609167806,0.999772096346695,-5.35418253959116,"PRADC1"
"A_24_P122050",0.09981,0.404115,1.11857009330361,0.295700102023855,0.999772096346695,-5.35422885866648,"PSMF1"
"A_33_P3289446",0.2965675,0.24505125,1.11856302948399,0.295702943380671,0.999772096346695,-5.35423597509058,"LOC100131048"
"A_23_P391228",0.218,-1.839225,1.11848170918662,0.295735655299438,0.999772096346695,-5.35431789868429,"MANEAL"
"A_23_P35564",-0.286285,1.0302425,-1.11826409967402,0.29582320518309,0.999772096346695,-5.35453710178743,"SEC31B"
"A_33_P3286036",0.142765,0.4497125,1.11819212047999,0.295852168820236,0.999772096346695,-5.35460960143002,"TMPRSS9"
"A_23_P331253",0.16682175,0.283504125,1.11803036002982,0.295917267725786,0.999772096346695,-5.35477251940087,"XPNPEP1"
"A_24_P39928",0.3074925,0.30200875,1.1177459719047,0.296031744712919,0.999772096346695,-5.35505890194841,"SYCN"
"A_33_P3373433",-0.222468,-0.027894,-1.11771348411329,0.296044824532858,0.999772096346695,-5.35509161428356,""
"A_24_P413669",-0.37056,-0.973145,-1.11758072740498,0.29609827814771,0.999772096346695,-5.3552252815371,"PFKFB2"
"A_23_P358394",0.636374999999999,3.3473375,1.11751586870783,0.29612439588172,0.999772096346695,-5.3552905809818,"FAM65B"
"A_23_P387000",-0.324041825,0.2080959125,-1.11751165827736,0.296126091429707,0.999772096346695,-5.3552948199312,"XKR6"
"A_33_P3413104",0.295696225,0.8051043875,1.11736376897765,0.296185651644505,0.999772096346695,-5.3554437037438,""
"A_33_P3577671",-0.1478125,0.91703375,-1.11728425721829,0.296217677781887,0.999772096346695,-5.35552374440883,"DPP8"
"A_33_P3234377",-0.12277,0.7688425,-1.11725486415686,0.296229517564697,0.999772096346695,-5.35555333196571,""
"A_23_P100764",-0.0912774999999998,-0.53969375,-1.1171748640033,0.296261744244412,0.999772096346695,-5.35563385868271,"SLC25A39"
"A_23_P160582",-0.29843475,0.00667612500000001,-1.11707208558626,0.296303150868202,0.999772096346695,-5.35573730757569,"HYI"
"A_23_P54477",0.1407275,0.52114375,1.11705461766044,0.296310188679585,0.999772096346695,-5.35575488878113,"NOP10"
"A_23_P315892",0.1163875,0.73865375,1.11697486527994,0.296342322539125,0.999772096346695,-5.35583515587357,"ST6GALNAC6"
"A_23_P121945",0.13281325,0.050353375,1.11663587314597,0.296478940470723,0.999772096346695,-5.35617629035994,"SNCB"
"A_33_P3323068",0.35526,-0.316185,1.11658358149855,0.296500019119219,0.999772096346695,-5.35622890592493,"AGPAT4"
"A_23_P411102",0.2122925,1.30817875,1.11631031096824,0.296610193360903,0.999772096346695,-5.35650384071195,"DLG4"
"A_33_P3354970",-0.246065,0.7437025,-1.11630857524262,0.296610893256462,0.999772096346695,-5.35650558685545,""
"A_33_P3300843",0.110445,0.3531175,1.11628166943594,0.296621742636956,0.999772096346695,-5.35653265390473,"LOC401357"
"A_33_P3247180",0.12655,1.229725,1.11583118761128,0.296803440088145,0.999772096346695,-5.35698576648317,"CC2D1B"
"A_23_P99927",-0.1659925,-1.27785375,-1.11569941674823,0.296856605392707,0.999772096346695,-5.35711828227829,"PTPLAD1"
"A_23_P436284",0.418825,-1.8902625,1.11541901006281,0.296969765799073,0.999772096346695,-5.35740023711414,"OSTBETA"
"A_24_P328872",0.2685,-0.6492975,1.11490238178958,0.297178345606231,0.999772096346695,-5.35791958568361,"CCT5"
"A_23_P144622",0.167939,-0.4582255,1.11479499146837,0.297221717296904,0.999772096346695,-5.35802751996947,"GNPDA1"
"A_23_P205646",0.1306875,0.66983875,1.11476758647064,0.297232786153393,0.999772096346695,-5.35805506259663,"MAP4K5"
"A_23_P349966",0.285449999999999,-3.34495,1.11472795015527,0.297248795811767,0.999772096346695,-5.35809489711514,"TMEM130"
"A_23_P112406",-0.1155765,0.069472,-1.11462927050928,0.297288656883938,0.999772096346695,-5.35819406583336,"GTF3C5"
"A_33_P3355831",-0.12629,0.890855,-1.11455652128346,0.297318046247145,0.999772096346695,-5.35826717161402,"ZNF213"
"A_24_P662366",0.120183,0.0896675,1.11424288837791,0.297444774803258,0.999772096346695,-5.35858230278826,""
"A_33_P3389332",-0.2084125,0.70828625,-1.11411715232963,0.297495592644262,0.999772096346695,-5.35870862176213,"LOC100128531"
"A_33_P3632937",0.41383475,-0.604935125,1.11399917613762,0.297543280544715,0.999772096346695,-5.3588271356733,"LOC100131262"
"A_23_P131683",0.45645525,0.384869875,1.11388276268157,0.297590342745776,0.999772096346695,-5.35894407096465,"MAPRE3"
"A_23_P385034",0.1127275,0.72806125,1.11387301246914,0.297594284711591,0.999772096346695,-5.35895386448841,"E2F3"
"A_24_P408047",-0.14585,-1.6195,-1.11386083766082,0.297599206988854,0.999772096346695,-5.35896609329262,"PLEKHA4"
"A_23_P99642",0.699925,-1.9245725,1.11369709191626,0.297665415741637,0.999772096346695,-5.359130556007,"SLC7A7"
"A_23_P88222",0.244685,0.0444975,1.11326953732919,0.297838348089307,0.999772096346695,-5.35955990146296,"PLD4"
"A_24_P941336",0.156325,-0.74588,1.11312634828859,0.297896281468145,0.999772096346695,-5.35970366401453,"TSR1"
"A_23_P23983",-0.0954373,0.036659975,-1.11308871185737,0.297911510422859,0.999772096346695,-5.35974144900307,"FAM188A"
"A_23_P354894",0.122095,0.9721875,1.11300684113939,0.297944640191131,0.999772096346695,-5.35982363973439,"ZNF567"
"A_33_P3386760",0.4814025,-1.81434875,1.11285098590922,0.29800771662809,0.999772096346695,-5.35998009225868,"CHEK2"
"A_23_P13907",0.280174999999999,-2.5034625,1.11268125425598,0.298076421141232,0.999772096346695,-5.36015045662341,"IGF1"
"A_24_P83738",0.181125,1.1600175,1.11265098414326,0.298088675301196,0.999772096346695,-5.36018083762846,"ASTN2"
"A_32_P34826",-0.460525,-2.4270875,-1.1125782217109,0.298118133145961,0.999772096346695,-5.36025386421056,"C21orf88"
"A_33_P3386723",0.182099999999998,-6.3004,1.11250882231597,0.298146231631178,0.999772096346695,-5.36032351237456,""
"A_33_P3239989",-0.1194325,0.95858875,-1.11247589571165,0.298159563721705,0.999772096346695,-5.36035655592435,""
"A_23_P303155",-0.190205,0.5952675,-1.11247517193597,0.298159856786205,0.999772096346695,-5.36035728226283,"TMEM87B"
"A_24_P935345",0.150445,0.679955,1.1123812164771,0.298197902306876,0.999772096346695,-5.3604515675467,""
"A_33_P3291619",-0.2443015,0.05080175,-1.11236246786578,0.298205494673054,0.999772096346695,-5.36047038129447,"LOC399715"
"A_33_P3416286",0.122003,0.04101475,1.11235846469958,0.298207115799968,0.999772096346695,-5.36047439833919,"RBM12"
"A_23_P133807",-0.2255525,0.95788625,-1.11226504416508,0.298244949487382,0.999772096346695,-5.36056813982529,"TAF8"
"A_23_P117163",-0.1858425,1.26545375,-1.11216144957227,0.298286907970243,0.999772096346695,-5.36067208375985,"RCBTB1"
"A_23_P205164",0.4185175,-1.39021625,1.11203138628307,0.298339593628024,0.999772096346695,-5.36080257587463,"POU4F1"
"A_23_P26294",-0.152455,0.537525,-1.11200863362749,0.298348810970519,0.999772096346695,-5.36082540242861,"TPSG1"
"A_23_P2322",-0.6178375,-2.23245625,-1.11176036955854,0.298449400150938,0.999772096346695,-5.36107445119127,"TSPAN19"
"A_33_P3338011",0.1442425,1.22967875,1.11175661050298,0.298450923415852,0.999772096346695,-5.36107822182339,"ZNF480"
"A_23_P95879",-0.1161175,0.14194625,-1.11166020839991,0.298489990119289,0.999772096346695,-5.36117491770416,"RPL38"
"A_23_P106158",0.1929925,-0.77527375,1.11152124626751,0.298546311344674,0.999772096346695,-5.36131429278887,"L2HGDH"
"A_33_P3356182",0.2626475,-0.31107875,1.11132936150197,0.298624096002174,0.999772096346695,-5.36150672734708,""
"A_33_P3246763",-0.15185,0.5711575,-1.11126521943074,0.298650100989392,0.999772096346695,-5.3615710479144,"AANAT"
"A_23_P159851",0.37495,-3.042725,1.11120515454017,0.298674454611716,0.999772096346695,-5.36163127755372,"SLC7A3"
"A_24_P134195",-0.11375,1.312525,-1.11102654728429,0.298746881212582,0.999772096346695,-5.36181036097978,"MYADM"
"A_33_P3381751",0.252850000000001,2.095175,1.11102143792311,0.298748953303517,0.999772096346695,-5.36181548366043,"TIAM1"
"A_23_P313278",0.1532275,0.53231375,1.11097384156958,0.298768256457797,0.999772096346695,-5.36186320328412,""
"A_33_P3209566",0.179035,0.7196275,1.11093951940738,0.298782176754812,0.999772096346695,-5.36189761343237,""
"A_24_P360763",0.1803525,0.63543125,1.11090341859586,0.298796818990254,0.999772096346695,-5.36193380597102,"CREM"
"A_33_P3307742",0.26296,0.6024775,1.11080580387695,0.298836413700517,0.999772096346695,-5.3620316645127,"LINC00308"
"A_23_P390068",0.312950000000001,-2.6617,1.11080248053927,0.298837761794171,0.999772096346695,-5.36203499604342,"C19orf21"
"A_23_P89543",0.180071,-0.14104225,1.11061083601655,0.298915509546602,0.999772096346695,-5.3622271009965,"KIAA0753"
"A_33_P3277361",0.25348325,-0.444453375,1.1105355622372,0.29894605157679,0.999772096346695,-5.36230254915233,"OTX1"
"A_23_P126727",0.1520175,-0.49218625,1.11051774998847,0.298953279188509,0.999772096346695,-5.36232040213024,"NOL9"
"A_24_P219920",0.10416,0.9994425,1.11047387809911,0.298971081520676,0.999772096346695,-5.36236437346469,"FEM1A"
"A_24_P261259",0.25884,-0.8810425,1.11042267057028,0.29899186157746,0.999772096346695,-5.3624156954982,"PFKFB3"
"A_33_P3238177",0.1172575,0.99306875,1.11017711152935,0.299091525641945,0.999772096346695,-5.36266178015677,"ZNF37A"
"A_33_P3271651",-0.4681,2.322275,-1.11011179017918,0.299118041817291,0.999772096346695,-5.3627272347847,"HLA-DPB1"
"A_33_P3303449",0.57655,-1.855475,1.11007329285081,0.299133670080567,0.999772096346695,-5.36276580937296,"LEPR"
"A_32_P68148",-0.1467575,0.55748875,-1.1100108764677,0.299159009837261,0.999772096346695,-5.36282834898937,"ZNF738"
"A_23_P128084",0.102974999999999,-2.2664625,1.10992875047827,0.299192353892949,0.999772096346695,-5.36291063330116,"ITGA7"
"A_23_P355311",-0.0915849999999999,0.3970675,-1.10979486690606,0.299246718450279,0.999772096346695,-5.36304476565423,"PTCH2"
"A_23_P148057",0.411449999999999,-3.007025,1.10967916397178,0.299293706950084,0.999772096346695,-5.36316067427933,"ZDHHC9"
"A_23_P387471",-0.11232,0.7289125,-1.10951321034227,0.299361113194856,0.999772096346695,-5.3633269078666,"MICB"
"A_33_P3399453",0.154,1.553875,1.10946592647164,0.29938032094471,0.999772096346695,-5.36337426825315,"CAPZA1"
"A_24_P398810",0.1402005,0.16041525,1.10940634050583,0.299404527475834,0.999772096346695,-5.36343394858951,"EIF5"
"A_23_P41854",-0.149074999999999,2.8277875,-1.10936117312336,0.299422877561848,0.999772096346695,-5.36347918598139,"CARD6"
"A_33_P3364661",-0.10833,0.5960475,-1.10923701960078,0.299473321850069,0.999772096346695,-5.36360352516393,"RHOA"
"A_23_P99172",-0.115875,-1.2816125,-1.10916464474654,0.299502731294006,0.999772096346695,-5.36367600366163,"CCDC77"
"A_33_P3213695",0.40464,1.207095,1.10910446240042,0.29952718807853,0.999772096346695,-5.36373626961856,"CAB39L"
"A_24_P181944",-0.1332461,0.1900403,-1.10909750021803,0.299530017459372,0.999772096346695,-5.3637432413227,"PHF20"
"A_33_P3260634",-0.7620125,-2.99809375,-1.10901718852973,0.299562657092125,0.999772096346695,-5.36382366058794,"PLCB4"
"A_23_P67913",0.27354175,0.396901625,1.10901558118407,0.299563310365606,0.999772096346695,-5.36382527004416,"GMPPA"
"A_33_P3305958",0.28761675,0.074834125,1.10883816859578,0.299635423142017,0.999772096346695,-5.36400290534457,"TECPR2"
"A_33_P3329169",0.1651275,0.58546125,1.10875468098888,0.29966936308116,0.999772096346695,-5.36408649073046,"VTCN1"
"A_23_P25194",0.42145,-3.87705,1.108669026236,0.299704187207265,0.999772096346695,-5.36417224112684,"HRK"
"A_23_P101671",-0.329974999999999,-3.3666125,-1.10862516229378,0.299722021949213,0.999772096346695,-5.36421615221547,"ATCAY"
"A_23_P49924",0.1855245,-0.03756525,1.10838958355206,0.29981782092613,0.999772096346695,-5.36445196292507,"NT5C3L"
"A_23_P416142",0.1495785,0.02061325,1.10796987174421,0.299988558764332,0.999772096346695,-5.36487199925562,"DLG1"
"A_33_P3217649",0.2856725,-1.41203875,1.10786062937138,0.300033011024906,0.999772096346695,-5.3649813074433,"C9orf116"
"A_23_P255523",0.099351,0.1999045,1.1078412046983,0.300040915747575,0.999772096346695,-5.36500074301222,"ALKBH4"
"A_33_P3315824",-0.120075,1.2182875,-1.10776768976025,0.300070833593641,0.999772096346695,-5.36507429698096,""
"A_33_P3271460",0.1508,0.5107975,1.10772209374758,0.300089390669444,0.999772096346695,-5.36511991544807,"GOLGA1"
"A_23_P424080",0.11066,1.099845,1.10765187478846,0.300117970801926,0.999772096346695,-5.36519016636173,"YIPF4"
"A_33_P3336760",-0.644575,-4.5422125,-1.10756103921535,0.300154945411567,0.999772096346695,-5.36528103854742,"ABCB4"
"A_33_P3280502",0.204925,-0.55277,1.10748670175589,0.300185207166005,0.999772096346695,-5.36535540200458,""
"A_33_P3353630",-0.113895,0.4978475,-1.10741604840135,0.300213971424899,0.999772096346695,-5.36542607676006,""
"A_24_P21829",-0.3747675,0.79500875,-1.10739201426339,0.300223756657756,0.999772096346695,-5.36545011744299,"SLC22A24"
"A_32_P377032",0.35188,-0.8802425,1.10720196014317,0.300301144034344,0.999772096346695,-5.36564021017658,"LINC00471"
"A_23_P217098",-0.1709475,1.22907625,-1.10714251325208,0.300325353238036,0.999772096346695,-5.36569966435446,"VPS13A"
"A_24_P89426",0.2146,-3.773875,1.10706175005069,0.300358245805061,0.999772096346695,-5.36578043379734,"APOM"
"A_33_P3215317",0.1238125,0.58617875,1.10662008779484,0.300538173098873,0.999772096346695,-5.36622205563308,"PRKACB"
"A_33_P3417086",0.131025,0.4060575,1.10656802029714,0.300559390355781,0.999772096346695,-5.36627411005805,"NIPAL1"
"A_24_P102920",-0.2328985,0.32692175,-1.10645619695644,0.30060496186542,0.999772096346695,-5.36638589939934,"WDR33"
"A_33_P3355208",0.2475305,-0.1267725,1.10636922879993,0.300640407913437,0.999772096346695,-5.36647283552513,"CROT"
"A_33_P3502640",0.14661875,0.380288125,1.10623768889777,0.300694026615225,0.999772096346695,-5.36660431768887,"DTX2"
"A_23_P13524",0.13768225,0.100500125,1.10618833899522,0.300714144739247,0.999772096346695,-5.36665364304359,"TMEM126A"
"A_24_P413470",0.19027,0.773095,1.10604399916466,0.300772992883493,0.999772096346695,-5.36679790203659,"TP73"
"A_23_P317082",0.2103,0.80886,1.10598005476639,0.300799066297608,0.999772096346695,-5.36686180631612,"SYTL5"
"A_23_P56787",0.18226925,0.146500375,1.10595365143286,0.300809832817166,0.999772096346695,-5.36688819231278,"CNTNAP5"
"A_23_P356694",0.22952425,0.438355375,1.10590346469075,0.300830298372106,0.999772096346695,-5.36693834485837,"DEFB123"
"A_23_P67589",-0.1026675,0.87114125,-1.10588061700808,0.300839615751829,0.999772096346695,-5.36696117643331,"C19orf60"
"A_23_P316582",-0.3261575,0.69215375,-1.10570992984573,0.300909229953753,0.999772096346695,-5.36713173257631,"ZNF441"
"A_33_P3416881",-0.442465,-2.1758425,-1.10569084456655,0.300917014619609,0.999772096346695,-5.36715080203417,"C2orf27A"
"A_33_P3330099",-0.309765,1.3786675,-1.10568164775632,0.300920765949963,0.999772096346695,-5.3671599911363,"ARSD"
"A_23_P205611",0.1385975,0.58754875,1.10549410270159,0.300997272708369,0.999772096346695,-5.3673473670682,"GMFB"
"A_24_P77676",0.1131775,-0.94886625,1.10541802785425,0.301028310944828,0.999772096346695,-5.36742336682543,"HSPA9"
"A_23_P114774",0.0899975000000002,1.04677625,1.10541574730713,0.301029241438353,0.999772096346695,-5.36742564506371,"PMVK"
"A_33_P3220167",-0.22246,0.978335,-1.10535472238261,0.301054141268602,0.999772096346695,-5.36748660695625,""
"A_33_P3368900",-0.18725125,-0.276201125,-1.10525526569404,0.301094725817739,0.999772096346695,-5.36758595575266,""
"A_33_P3344243",-0.35884425,-0.366160375,-1.10487005715551,0.301251956089049,0.999772096346695,-5.36797068599248,"C4orf46"
"A_23_P43107",0.1810625,0.72459125,1.10484320188334,0.301262920020773,0.999772096346695,-5.36799750433776,"TM7SF4"
"A_24_P801079",0.096207625,-0.0459891875,1.10481194367213,0.301275681896017,0.999772096346695,-5.36802871897987,""
"A_23_P93282",-0.1532625,1.10398625,-1.10477289907758,0.301291623343557,0.999772096346695,-5.36806770826372,"HIST1H3J"
"A_32_P152767",-0.59472,-2.074215,-1.10460749138396,0.301359164799735,0.999772096346695,-5.368232870692,"C10orf140"
"A_24_P157087",-0.16442,0.9715,-1.10452288652143,0.301393716432764,0.999772096346695,-5.36831734325462,"CASP8"
"A_23_P27005",0.137865,-0.718465,1.10448296208419,0.30141002219909,0.999772096346695,-5.36835720365061,"DHRS11"
"A_23_P44363",-0.415175000000001,-3.3709875,-1.10446032390315,0.301419268299119,0.999772096346695,-5.36837980506001,"CASKIN2"
"A_23_P5601",-0.143525000000001,2.3988125,-1.10444655174984,0.301424893362653,0.999772096346695,-5.36839355468057,"DOK1"
"A_23_P354208",-0.103825,1.6959875,-1.10433595573714,0.301470067947518,0.999772096346695,-5.36850396529187,"WDR81"
"A_33_P3233871",0.227,-2.75075,1.10421022612718,0.301521430617791,0.999772096346695,-5.36862947450795,"F12"
"A_33_P3287825",-0.24979,-0.7365025,-1.1041140381283,0.301560729741212,0.999772096346695,-5.36872548698338,"CCDC136"
"A_33_P3246083",0.10121,-0.2594025,1.10408689064853,0.301571822009406,0.999772096346695,-5.36875258384002,"OXSM"
"A_32_P43812",0.15728625,-0.307831875,1.10405833147448,0.301583491436246,0.999772096346695,-5.36878108924313,"DCUN1D4"
"A_23_P157072",0.1181075,-0.81585375,1.10393641315659,0.301633311934342,0.999772096346695,-5.36890277207136,"EIF3B"
"A_24_P276463",-0.1491275,0.85620375,-1.10385818543459,0.301665282228342,0.999772096346695,-5.36898084362138,"LINC00204B"
"A_23_P17438",1.339225,6.7346625,1.10380450669857,0.301687221342988,0.999772096346695,-5.36903441290042,"EDN3"
"A_23_P132285",-0.1246475,0.18512875,-1.10374387768025,0.301712002644038,0.999772096346695,-5.36909491604385,"MPST"
"A_23_P38015",-0.092274999999999,2.0429125,-1.10369832547065,0.301730622566292,0.999772096346695,-5.36914037211304,"FBRS"
"A_33_P3417650",0.124575,0.711495,1.10363237638801,0.301757581534467,0.999772096346695,-5.36920617962379,"KLK10"
"A_24_P290006",0.3661475,0.62155375,1.10354018524531,0.301795271063386,0.999772096346695,-5.36929816813667,"LOC100129775"
"A_33_P3417305",0.2196725,0.03052775,1.10347004578669,0.301823947943661,0.999772096346695,-5.36936814974367,""
"A_32_P222149",-0.1254525,0.64839875,-1.10344099968128,0.30183582422862,0.999772096346695,-5.36939712954595,"LRRC72"
"A_33_P3423600",-0.11161,0.3131325,-1.10337832197558,0.301861452968395,0.999772096346695,-5.36945966231483,"C17orf90"
