"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3381691",-0.25453,0.278249,-1.16590946108232,0.270563995863189,0.999992679030541,-4.57300160705711,"C20orf62"
"A_23_P106080",-0.182428,0.553828,-1.16590890706802,0.270564209800032,0.999992679030541,-4.57300178817358,"RNASE7"
"A_24_P257579",-0.33138,3.59733,-1.16538366579088,0.270767095939746,0.999992679030541,-4.57317347532096,"EPB41L4A"
"A_33_P3212930",-0.1770912,0.3899504,-1.16531389767409,0.270794054480903,0.999992679030541,-4.57319627717817,""
"A_33_P3235690",-0.1184492,-0.026932,-1.1652305494382,0.270826263190716,0.999992679030541,-4.57322351627575,"THOC2"
"A_33_P3376781",0.141392,0.807542,1.16515872466487,0.270854021257259,0.999992679030541,-4.57324698845537,""
"A_33_P3296181",-0.139828,0.637442,-1.165011864624,0.270910785152324,0.999992679030541,-4.57329497932615,"CCL3L3"
"A_24_P398323",-0.158682,1.042111,-1.16487952612742,0.270961944283538,0.999992679030541,-4.57333822177857,"TRIM34"
"A_23_P403898",0.372200000000001,-4.779,1.16481324392466,0.270987570386517,0.999992679030541,-4.57335987881814,"PTPN3"
"A_33_P3343200",-0.14904,0.633358,-1.16474451364066,0.27101414499374,0.999992679030541,-4.57338233497141,""
"A_23_P55779",-0.110108,0.934012,-1.16463383899384,0.271056941746471,0.999992679030541,-4.57341849389769,"CYP2A13"
"A_32_P169574",0.15588,1.67774,1.16455745582799,0.271086481451641,0.999992679030541,-4.57344344813733,"OTUD5"
"A_33_P3242075",-0.0976959999999999,0.966642,-1.16428931541315,0.271190199701605,0.999992679030541,-4.57353104142728,"LOC100132339"
"A_33_P3244433",-0.111766,0.775685,-1.16411602275926,0.271257246984625,0.999992679030541,-4.5735876444792,"FAM188B"
"A_24_P222684",-0.12219764,-0.01064498,-1.16379864702525,0.271380074288551,0.999992679030541,-4.57369129680977,"TROVE2"
"A_33_P3384845",-0.3265912,-0.2132596,-1.16361983009271,0.271449297436257,0.999992679030541,-4.57374968957145,"POFUT1"
"A_33_P3222243",-0.138285,0.3187175,-1.16333909210986,0.271558004156296,0.999992679030541,-4.57384135395176,""
"A_24_P16730",-0.2540772,0.1990194,-1.16322723813644,0.271601325581748,0.999992679030541,-4.57387787197926,"KIAA1715"
"A_24_P114438",-0.296466,-1.355515,-1.16316455608632,0.271625604941839,0.999992679030541,-4.57389833547034,"OLA1"
"A_33_P3400424",0.229732,1.230814,1.16290729119822,0.271725272282437,0.999992679030541,-4.57398231656887,"ZNF615"
"A_33_P3785051",0.3527578,0.4954011,1.1628591005039,0.271743945118752,0.999992679030541,-4.57399804662662,"EFCAB10"
"A_33_P3321657",-0.174119999999999,-3.89744,-1.16281753425701,0.271760051941683,0.999992679030541,-4.57401161406889,"HSPG2"
"A_33_P3355649",-0.111476,0.516368,-1.16281155359414,0.271762369496571,0.999992679030541,-4.57401356616508,"LOC442122"
"A_23_P77401",-0.4041256,-0.3636912,-1.16268161476005,0.271812725694508,0.999992679030541,-4.57405597689687,"CPPED1"
"A_23_P101407",-0.295940000000001,-5.36227,-1.1622059136907,0.27199714070976,0.999992679030541,-4.57421121690635,"C3"
"A_23_P165078",-0.130800000000001,2.28046,-1.16215362710933,0.272017416675837,0.999992679030541,-4.57422827777388,"FAM108A1"
"A_23_P212508",-0.23814,-6.07823,-1.16210689337308,0.272035540341088,0.999992679030541,-4.57424352638749,"TF"
"A_33_P3252281",0.42328,-2.31618,1.16193646391541,0.272101642144265,0.999992679030541,-4.57429913222359,"EYA4"
"A_23_P21485",-0.423482,-1.769481,-1.16191352452813,0.27211054025386,0.999992679030541,-4.57430661626231,"PID1"
"A_33_P3808996",-0.1466,-1.4414,-1.16152388310092,0.272261715943786,0.999992679030541,-4.57443372442597,"SPATS2"
"A_24_P381505",0.14698,1.82041,1.16130517550346,0.27234660064958,0.999992679030541,-4.57450505972588,"GLIPR1L2"
"A_33_P3330384",-0.0910839999999998,0.467804,-1.16064051624754,0.272604696233936,0.999992679030541,-4.57472180083934,"BET1L"
"A_23_P139795",-0.142952,0.4684,-1.16052033120256,0.272651386219892,0.999992679030541,-4.57476098451812,"MSI1"
"A_24_P136124",-0.2637164,0.3857418,-1.16049038549332,0.272663020636192,0.999992679030541,-4.57477074727876,""
"A_33_P3223577",-0.1599218,0.3565651,-1.16032325346375,0.272727961466184,0.999992679030541,-4.57482523212712,""
"A_23_P342067",-0.10276,1.39576,-1.16027918837084,0.272745085435287,0.999992679030541,-4.57483959651729,"UHMK1"
"A_23_P1956",-0.0991019999999999,-0.332913,-1.1599940835568,0.272855899455137,0.999992679030541,-4.57493252745663,"TMEM223"
"A_33_P3326730",-0.21222876,0.46263762,-1.15988658073475,0.272897692683683,0.999992679030541,-4.57496756485284,"KIAA1984"
"A_24_P145911",-0.149542,-0.109411,-1.15988502847075,0.272898296185077,0.999992679030541,-4.57496807075365,"TRA2B"
"A_33_P3346610",-0.35167866,-0.09443027,-1.15980225896039,0.272930477491649,0.999992679030541,-4.57499504571039,""
"A_33_P3388283",0.142306,0.634105,1.15961186739405,0.273004514302735,0.999992679030541,-4.57505709082272,"HMGCL"
"A_23_P35349",-0.281056,-1.655552,-1.1593125336521,0.273120947080288,0.999992679030541,-4.57515462590124,"SVIL"
"A_33_P3236035",-0.468474,1.426505,-1.15925550123036,0.273143135603774,0.999992679030541,-4.57517320767439,"KDM4C"
"A_33_P3639068",-0.1191,-3.39905,-1.15917672445124,0.273173786132188,0.999992679030541,-4.57519887309468,"GFRA1"
"A_23_P303455",0.490460000000001,-4.35853,1.15911522009858,0.273197718178991,0.999992679030541,-4.57521891044679,"GPR161"
"A_23_P307955",-0.401566,-0.287837,-1.15909256641139,0.273206533404668,0.999992679030541,-4.57522629057605,"SIRT5"
"A_33_P3286552",-0.259344,0.277438,-1.15901427007692,0.273237002573611,0.999992679030541,-4.57525179733114,"NOX1"
"A_33_P3399448",-0.2489838,0.4851341,-1.15900962287461,0.273238811125627,0.999992679030541,-4.5752533112273,"SH3TC1"
"A_33_P3212269",-0.15217,0.970097,-1.15884794411535,0.27330173754074,0.999992679030541,-4.57530597826272,"MAP2K3"
"A_23_P81825",-0.285787,-0.1901513,-1.15864746761568,0.27337978016859,0.999992679030541,-4.57537127761358,"GUCA1B"
"A_33_P3630129",-0.37904106,0.46044307,-1.15850307517955,0.273436000968258,0.999992679030541,-4.57541830504359,"FLJ46875"
"A_24_P548866",0.2826,1.62768,1.15847542918134,0.273446766285454,0.999992679030541,-4.57542730871883,"HIGD1A"
"A_23_P70719",-0.4021246,-0.3304397,-1.15842490863754,0.273466439786155,0.999992679030541,-4.5754437617838,"LAMA2"
"A_33_P3330264",0.4209324,0.2692538,1.15842007621914,0.273468321665016,0.999992679030541,-4.57544533553882,"CXCL1"
"A_24_P3005",0.37206,-1.89275,1.15825432303982,0.273532876774815,0.999992679030541,-4.57549931336213,"SCN9A"
"A_23_P28953",-0.986417999999999,-4.825211,-1.15824698211818,0.273535736087008,0.999992679030541,-4.57550170383988,"DNMT3B"
"A_33_P3281176",0.21231,1.495925,1.15815427098224,0.27357184939734,0.999992679030541,-4.57553189326299,""
"A_23_P258689",-0.100548,-0.980106,-1.15792538456803,0.273661022497978,0.999992679030541,-4.57560641910687,"HEATR2"
"A_33_P3367301",-0.7741822,1.0760471,-1.15789335248192,0.273673503881279,0.999992679030541,-4.57561684811187,"GJD3"
"A_33_P3339202",0.0977859999999997,0.742103,1.15780294536444,0.273708733665591,0.999992679030541,-4.57564628192667,""
"A_24_P387437",0.377640000000001,-4.2075,1.15773059380047,0.273736930151247,0.999992679030541,-4.57566983641158,"CTCFL"
"A_24_P384200",-0.448463,-1.0638105,-1.15771884403265,0.273741509427619,0.999992679030541,-4.57567366153581,""
"A_23_P216355",-0.1632,-1.40222,-1.15768843828581,0.273753359841725,0.999992679030541,-4.57568355998619,"TONSL"
"A_23_P149050",-0.379032,-1.865044,-1.15766622213741,0.273762018676506,0.999992679030541,-4.57569079225239,"LINC00115"
"A_24_P248185",-0.147842,-0.614887,-1.1576429719151,0.273771080777191,0.999992679030541,-4.57569836106316,"C12orf53"
"A_23_P321511",0.25777518,-0.35331041,1.15716383761184,0.273957882789464,0.999992679030541,-4.57585431683805,"MARCH3"
"A_33_P3279019",0.22244,0.71801,1.15692855934158,0.274049648468253,0.999992679030541,-4.57593088458251,"SERPINB13"
"A_33_P3236868",-0.156016,-0.813312,-1.15676218654523,0.274114553547749,0.999992679030541,-4.57598502246426,"MT1X"
"A_23_P148556",-0.1558184,0.2894988,-1.15669455900196,0.274140939757796,0.999992679030541,-4.57600702720599,"ABCD1"
"A_33_P3388482",0.546228,-1.077402,1.15667188278671,0.274149787775528,0.999992679030541,-4.57601440545133,"TMEM120B"
"A_23_P2501",0.38922,-5.31271,1.15589147621817,0.274454431360053,0.999992679030541,-4.57626827650752,"PAH"
"A_33_P3313622",0.236308,-1.365592,1.15518417720485,0.274730766789559,0.999992679030541,-4.57649827658147,"MIR17HG"
"A_23_P256158",-0.230740000000001,-3.81227,-1.15490780528727,0.274838802403843,0.999992679030541,-4.57658812450767,"ADRA2C"
"A_23_P70688",-0.1365,-1.37575,-1.15489514972716,0.274843750347733,0.999992679030541,-4.57659223849497,"LY86"
"A_33_P3314579",0.327300000000001,-3.63895,1.15487440309153,0.274851861811004,0.999992679030541,-4.57659898261811,"RAB34"
"A_23_P132536",-0.113782,-0.641333,-1.15486031084797,0.274857371665724,0.999992679030541,-4.57660356355201,"TRAK1"
"A_32_P90483",0.272142,-1.265287,1.1546205304734,0.274951135517331,0.999992679030541,-4.57668150328252,"STXBP4"
"A_24_P370420",0.1340512,0.3998696,1.15455407920887,0.274977125116943,0.999992679030541,-4.57670310130487,"WBSCR16"
"A_23_P99076",-0.2111574,0.00540870000000001,-1.15441379018544,0.275031999587936,0.999992679030541,-4.57674869566353,"PRH2"
"A_33_P3219596",-0.086032,0.793286,-1.15420518081537,0.275113613720904,0.999992679030541,-4.57681648819787,"LOC254559"
"A_33_P3339624",-0.1946988,0.4558166,-1.15390635949908,0.275230554666389,0.999992679030541,-4.57691358442686,"C6orf127"
"A_33_P3364268",-0.222716,1.310522,-1.15376668120781,0.275285229896157,0.999992679030541,-4.57695896502247,"LBH"
"A_33_P3361811",-0.260368,0.54845,-1.15357384993117,0.275360725221682,0.999992679030541,-4.57702160926995,"NAA16"
"A_24_P403417",0.367002,-1.188759,1.15339233831574,0.275431803689047,0.999992679030541,-4.57708057040629,"PTGES"
"A_33_P3354429",-0.3724,-1.86592,-1.15331248888823,0.275463076649848,0.999992679030541,-4.57710650644762,"TRIM71"
"A_23_P44569",-0.164360000000001,-3.75692,-1.15266113938835,0.275718281588757,0.999992679030541,-4.57731803221487,"ABCC2"
"A_33_P3412295",-0.0957319999999999,0.773906,-1.15256610248265,0.27575553351345,0.999992679030541,-4.57734888945135,"LOC645645"
"A_23_P256572",-0.261759999999999,-5.1038,-1.1524397346246,0.275805072471325,0.999992679030541,-4.57738991706905,"RHAG"
"A_33_P3220045",-0.12943,0.471681,-1.15242192330534,0.275812055460544,0.999992679030541,-4.57739569961961,"AKNA"
"A_33_P3357813",-0.3150716,0.3976682,-1.15214105123985,0.275922190729943,0.999992679030541,-4.57748687930112,"HTR1D"
"A_23_P164148",-0.09359,0.258137,-1.15210328563118,0.275937001982459,0.999992679030541,-4.57749913815632,"MLX"
"A_23_P60627",-0.2325,0.913464,-1.15206382421969,0.275952478978719,0.999992679030541,-4.57751194721725,"ALOX15B"
"A_33_P3380071",0.102768,0.61367,1.15200211541733,0.275976682901667,0.999992679030541,-4.57753197718866,"LOC100130673"
"A_23_P403284",-0.424259999999999,-3.11917,-1.1516832046491,0.276101795286262,0.999992679030541,-4.57763548169385,"OTX1"
"A_24_P128524",-0.1560858,0.0252305,-1.15166045826658,0.276110720660854,0.999992679030541,-4.57764286351759,"ICMT"
"A_33_P3244083",0.3352158,-0.1418137,1.15161880312085,0.276127066168601,0.999992679030541,-4.57765638152525,"KIF13B"
"A_33_P3225011",-0.205222,0.659249,-1.15138147068424,0.276220210112035,0.999992679030541,-4.57773339549031,""
"A_33_P3232557",-0.100408,0.55958,-1.15130454950577,0.276250404051107,0.999992679030541,-4.5777583542306,"DLGAP3"
"A_33_P3366146",0.316424,0.858598,1.1510462197024,0.276351825491199,0.999992679030541,-4.57784216758024,"SRSF5"
"A_24_P67378",-0.2941112,-0.00569440000000001,-1.15085826688227,0.276425635026095,0.999992679030541,-4.577903140482,""
"A_33_P3369213",-0.416746,-0.096855,-1.15068605324999,0.276493277360979,0.999992679030541,-4.57795900224507,"LOC399744"
"A_23_P1981",-0.133538,0.929621,-1.15040449406098,0.276603896664921,0.999992679030541,-4.57805032210975,"INS"
"A_23_P435610",-0.139724,-0.72067,-1.15025736592667,0.276661714388752,0.999992679030541,-4.57809803575032,"KIAA0090"
"A_33_P3218980",-0.413919999999997,7.38402,-1.1497189391371,0.276873383889847,0.999992679030541,-4.57827261616366,"ENTPD1"
"A_23_P141035",-0.1181556,0.2085174,-1.14957121923728,0.276931478667586,0.999992679030541,-4.57832050450343,"CHST4"
"A_33_P3389704",-0.327198,-0.959681,-1.14909447665393,0.277119035766044,0.999992679030541,-4.57847503123199,"CES1"
"A_24_P156388",-0.148898,0.579169,-1.14896628153077,0.277169486531996,0.999992679030541,-4.57851657656514,"TTC38"
"A_33_P3294377",0.128548,0.837682,1.14875370012719,0.27725316315766,0.999992679030541,-4.57858546354847,""
"A_23_P354908",0.419438,-1.751561,1.14840948791573,0.277388694627354,0.999992679030541,-4.57869698917543,"NMNAT2"
"A_23_P324813",0.438784,-1.385688,1.14835357275424,0.27741071580018,0.999992679030541,-4.578715103925,"BCL6B"
"A_23_P112311",-0.1426802,-0.1265119,-1.14830056240374,0.277431594235012,0.999992679030541,-4.57873227711584,"TRIM32"
"A_32_P233938",0.0995558,0.1803381,1.14825377812447,0.277450021521703,0.999992679030541,-4.57874743291615,"FAM133B"
"A_23_P161769",-0.133439999999999,-1.84712,-1.14769866743767,0.277668740718136,0.999992679030541,-4.57892723296228,"FXYD2"
"A_24_P393565",-0.339126,1.156839,-1.14767771983491,0.277676996937296,0.999992679030541,-4.5789340168514,"ZNF396"
"A_33_P3267612",-0.1560596,0.5584762,-1.14742070288617,0.27777831245906,0.999992679030541,-4.57901724580003,"MIR143HG"
"A_24_P605190",0.142836,1.01431,1.14721874085011,0.277857945836947,0.999992679030541,-4.5790826385975,"PGGT1B"
"A_23_P213137",0.13786,-1.82253,1.1468472552535,0.278004468990568,0.999992679030541,-4.57920290285322,"LNX1"
"A_23_P84000",-0.184514,0.837789,-1.146772147337,0.278034100797132,0.999992679030541,-4.57922721532987,"CACNG2"
"A_23_P87709",0.580299999999999,-4.93745,1.14665536550738,0.278080178853296,0.999992679030541,-4.57926501576486,"PLBD1"
"A_23_P357185",0.264299999999999,3.51559,1.14651931722373,0.278133866349623,0.999992679030541,-4.57930904951196,"CHDH"
"A_24_P213548",-0.246316,0.152486,-1.14563370514135,0.278483546445475,0.999992679030541,-4.57959561181696,"MAN1A2"
"A_24_P71973",-0.333016,0.177356,-1.14553573386103,0.278522251184923,0.999992679030541,-4.5796273046848,"KDR"
"A_23_P316381",-0.126764,0.431674,-1.14515723239944,0.278671822457191,0.999992679030541,-4.57974973124361,"ACOX3"
"A_33_P3239195",-0.091892,-0.342636,-1.14501690977608,0.278727289345967,0.999992679030541,-4.57979511246894,""
"A_24_P255314",-0.117203,0.1979747,-1.14466119533978,0.278867935401328,0.999992679030541,-4.5799101376804,""
"A_33_P3252177",-0.28739,0.037171,-1.14451967400236,0.278923907064458,0.999992679030541,-4.57995589455352,"EID2B"
"A_33_P3329557",-0.12516,0.602652,-1.14439049661199,0.278975004397823,0.999992679030541,-4.57999765737236,"LOC100652869"
"A_33_P3268838",-0.33548,-3.59358,-1.1443626868344,0.278986005778534,0.999992679030541,-4.58000664784997,"CPEB1"
"A_23_P76731",-0.13474,-2.36011,-1.14425759432164,0.279027582819758,0.999992679030541,-4.5800406214635,"MOK"
"A_33_P3418209",-0.575452,-2.306646,-1.1440688777896,0.279102255676527,0.999992679030541,-4.58010162375104,"ITGBL1"
"A_33_P3235004",-0.43676,-4.22506,-1.14396056472013,0.279145120937198,0.999992679030541,-4.5801366330058,"MYH10"
"A_33_P3350728",-0.3161862,0.2679309,-1.14389324549659,0.279171765349628,0.999992679030541,-4.58015839110192,"FARP2"
"A_24_P226962",-0.372088,-1.068304,-1.14381251872985,0.279203718992934,0.999992679030541,-4.58018448159656,"KIAA0368"
"A_23_P71790",-0.105506,-0.661041,-1.1433979486348,0.27936786127685,0.999992679030541,-4.5803184510246,"MAMDC4"
"A_23_P1505",-0.350306,-1.033547,-1.14289030812167,0.279568956405335,0.999992679030541,-4.58048245628059,"LRP5"
"A_33_P3258117",-0.128688,-0.508316,-1.1427447656451,0.279626632092625,0.999992679030541,-4.58052946906272,"HELLS"
"A_33_P3311498",0.473952,-1.590778,1.14274276952154,0.279627423182935,0.999992679030541,-4.58053011382051,"LOC283392"
"A_32_P139229",-0.150984,0.897938,-1.14262097190334,0.279675696520907,0.999992679030541,-4.58056945376049,"ZNF543"
"A_24_P153576",-0.1877212,0.2972734,-1.14254538849334,0.279705656580484,0.999992679030541,-4.58059386549336,"SHPRH"
"A_33_P3403708",-0.2504904,0.045078,-1.14202204338385,0.279913171321218,0.999992679030541,-4.58076286723258,""
"A_33_P3311618",0.178062,-1.220589,1.14196130621421,0.279937262403215,0.999992679030541,-4.58078247779788,"RABGGTB"
"A_33_P3420889",-0.270534,0.516769,-1.14185918064673,0.279977773643802,0.999992679030541,-4.58081545024901,"SORCS3"
"A_33_P3305531",-0.334542,-0.589677,-1.14176129933711,0.280016605584612,0.999992679030541,-4.58084705070977,"METTL15"
"A_24_P255874",0.11516,1.80114,1.14169599503248,0.280042515769512,0.999992679030541,-4.58086813294218,""
"A_33_P3384750",-0.296798,1.001949,-1.14157375966386,0.280091019019624,0.999992679030541,-4.58090759229878,""
"A_33_P3284295",-0.1927502,0.7112769,-1.14104895343965,0.280299338093493,0.999992679030541,-4.58107697820758,""
"A_24_P365767",-0.33832,-4.6995,-1.14075908286054,0.280414452768659,0.999992679030541,-4.58117051623076,"CYBB"
"A_23_P27734",-0.3448,-1.9736,-1.14070158236755,0.280437292021366,0.999992679030541,-4.58118906928469,"NPAS1"
"A_23_P119337",0.1522602,0.2163639,1.13984542010224,0.280777533057592,0.999992679030541,-4.58146525046646,"ATF5"
"A_33_P3328254",0.46886,-1.619734,1.13935793753703,0.280971404355954,0.999992679030541,-4.58162244639611,"IL5RA"
"A_33_P3335147",0.34624,-3.04328,1.13933023190211,0.28098242600709,0.999992679030541,-4.58163137925615,"MURC"
"A_33_P3663142",0.21732,1.3712,1.1392620697872,0.281009543198408,0.999992679030541,-4.58165335554475,"FLJ12334"
"A_32_P19294",-0.391216,-1.575076,-1.13874351118453,0.281215910469487,0.999992679030541,-4.58182051886926,"GLT1D1"
"A_23_P22444",0.210260000000001,3.62947,1.13864973367835,0.281253243145615,0.999992679030541,-4.58185074417419,"CFP"
"A_33_P3339375",-0.36884,-2.18438,-1.13858524670163,0.28127891756137,0.999992679030541,-4.58187152800666,"ARHGAP11B"
"A_33_P3374215",0.0896279999999999,0.989826,1.1385173061034,0.281305968965088,0.999992679030541,-4.58189342414801,""
"A_33_P3230594",-0.28597,-0.815277,-1.13833419101426,0.281378888689515,0.999992679030541,-4.58195243517372,"LOC100507547"
"A_24_P414712",-0.212502,-0.584095,-1.13825730455771,0.281409510673624,0.999992679030541,-4.58197721102808,"BRPF3"
"A_33_P3217119",-0.24474,-1.88929,-1.13809933920364,0.281472432578457,0.999992679030541,-4.58202811050497,"OSCP1"
"A_24_P342807",0.228378,0.801623,1.1379048923706,0.281549901180252,0.999992679030541,-4.58209075910085,"SLC30A6"
"A_23_P230",0.1087904,-0.0144006,1.13787354492859,0.281562391722566,0.999992679030541,-4.5821008582851,"TTC4"
"A_24_P734720",-0.226576,-1.137476,-1.13742636101084,0.281740621606772,0.999992679030541,-4.58224490874428,"CCNYL1"
"A_33_P3371142",-0.171894,0.496043,-1.13738906046284,0.281755492125971,0.999992679030541,-4.58225692273389,""
"A_33_P3732844",-0.2148734,0.5356253,-1.13728112797744,0.281798524770775,0.999992679030541,-4.5822916849372,""
"A_33_P3416414",0.348559999999999,-4.40534,1.13724776104627,0.281811829196075,0.999992679030541,-4.58230243113716,""
"A_33_P3310751",-0.2236998,-0.4290799,-1.13715050027021,0.281850612875549,0.999992679030541,-4.58233375397903,"LOC100132249"
"A_23_P71170",-0.2338156,0.0848358,-1.13704683698466,0.281891954218484,0.999992679030541,-4.58236713694932,"TRPV6"
"A_24_P683011",-0.68348,-3.1215,-1.13698274422825,0.281917517047282,0.999992679030541,-4.58238777598483,"LOC100127983"
"A_23_P415706",0.679227,-2.2870265,1.1366631232705,0.282045022130602,0.999992679030541,-4.58249068915319,"GPR133"
