"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P159094",-0.17516,-0.496104,-1.49861963060185,0.164395179858228,0.57895717191433,-5.20262847490248,"UBR7"
"A_23_P307430",0.179047,-0.2543525,1.49858349162016,0.164404411581563,0.57895717191433,-5.20267513840774,"LSM12"
"A_23_P350234",0.472162,1.275239,1.49851833441009,0.164421057164228,0.57895717191433,-5.20275926916343,"UBE2NL"
"A_33_P3215452",0.196504,1.173388,1.49839961674194,0.164451389489369,0.57895717191433,-5.202912551135,""
"A_23_P501372",-0.214566,0.800709,-1.49835557461421,0.164462643472962,0.57895717191433,-5.2029694140771,"SMCR7"
"A_23_P368145",0.167925,0.1580399,1.49834290474244,0.164465881099898,0.57895717191433,-5.20298577199922,"GORAB"
"A_33_P3261328",-0.4232304,0.1287548,-1.49825058510864,0.164489473894572,0.57895717191433,-5.20310496219008,"FLG"
"A_23_P379020",0.4983988,-0.2522554,1.49822237811229,0.164496682934547,0.57895717191433,-5.20314137820406,"GNRHR2"
"A_23_P312646",-0.2537204,0.066359,-1.49809965198649,0.164528052015229,0.57899304184533,-5.20329981606353,"C9orf142"
"A_23_P416965",-0.945361799999999,-1.8017191,-1.49779717839548,0.16460538711849,0.579190641418214,-5.20369027109045,"FAM149A"
"A_33_P3381816",0.3790638,0.0996429,1.49750003719458,0.164681389560362,0.579383501554534,-5.20407379485671,"INVS"
"A_33_P3230976",0.2880948,0.0395964,1.49740286569246,0.1647062505814,0.579396409018975,-5.20419920501139,"PREP"
"A_33_P3332066",0.218498,0.551683,1.49715919391283,0.164768607551252,0.579541197793805,-5.20451366704887,"METTL10"
"A_33_P3281695",-0.70288,1.6702,-1.49684410168108,0.164849271769568,0.579717960761786,-5.20492025095206,"NLRP3"
"A_23_P396981",0.210234,-0.0196754,1.49679724206757,0.164861270845753,0.579717960761786,-5.20498071238869,"CCDC66"
"A_33_P3240578",-0.335136,-0.48761,-1.4964638920711,0.16494665175493,0.579768242072202,-5.20541078900442,"C6orf124"
"A_33_P3230436",-0.1738196,0.1857602,-1.49645809362526,0.164948137249655,0.579768242072202,-5.20541826942992,"ZNF714"
"A_33_P3409508",0.20492,1.41514,1.49643080186934,0.16495512923751,0.579768242072202,-5.20545347757798,"MAPK11"
"A_23_P438",-0.57588,6.87542,-1.49641025504674,0.164960393382577,0.579768242072202,-5.20547998405728,"LAX1"
"A_23_P51761",0.12399,1.053205,1.49624656357513,0.16500233673233,0.579815395985845,-5.20569114653966,"OR6K2"
"A_24_P149645",0.202206,-0.0670296,1.49619236939651,0.165016225170661,0.579815395985845,-5.20576105401656,"PUF60"
"A_33_P3343467",-0.174214,0.510023,-1.49585647884961,0.16510232704955,0.579983011262568,-5.20619429892164,"FLJ35390"
"A_33_P3416757",0.3525986,0.0931887,1.49582097321943,0.165111430806706,0.579983011262568,-5.20624009194162,"PRLR"
"A_23_P14774",0.939306,-1.541143,1.49575803339413,0.16512756984886,0.579983011262568,-5.20632126626545,"CTSH"
"A_33_P3239532",0.199118,0.748827,1.49560760571017,0.165166148085676,0.580020178143708,-5.20651526620468,"ZNF3"
"A_32_P80850",-0.1500356,0.2604562,-1.49555133223367,0.165180581822491,0.580020178143708,-5.20658783649336,"COL14A1"
"A_23_P73457",-0.15921,1.163915,-1.49539805585115,0.165219901644152,0.580044774426094,-5.20678549311376,"RUFY1"
"A_23_P201287",-0.201098,-0.952295,-1.49535862384151,0.16523001840638,0.580044774426094,-5.20683634037629,"KIF1B"
"A_33_P3413671",0.535679999999999,-1.81618,1.4952647298828,0.165254110206757,0.58005486879609,-5.20695741252102,"ABL2"
"A_24_P152635",0.2223326,-0.5714597,1.49492406953108,0.165341544181351,0.580287268025434,-5.20739663928573,"TMX2"
"A_33_P3256168",0.55276,0.662426,1.49476004303356,0.165383657566045,0.580360569613102,-5.20760810281156,"SNX30"
"A_23_P11984",0.422928,-0.28756,1.49459477809457,0.165426098320813,0.580383209465731,-5.20782114829293,"SLC6A9"
"A_23_P391725",0.304476,1.296094,1.49456959651924,0.16543256588758,0.580383209465731,-5.20785360894383,"DR1"
"A_23_P125680",-0.285219999999999,-3.06869,-1.49439650191868,0.165477028961833,0.580464712832502,-5.20807672964469,"FAM70A"
"A_33_P3326812",-0.196229,0.2945055,-1.49424975089531,0.165514733234286,0.580522489624809,-5.20826588056898,"LOC100130152"
"A_23_P26759",0.1467462,0.2245629,1.49411409966733,0.165549592294128,0.580570273643082,-5.20844071438437,"CANT1"
"A_24_P117954",0.239872,0.531746,1.49401815955673,0.165574250406013,0.580582276016467,-5.20856436062132,"INO80C"
"A_23_P84910",0.190654,0.305197,1.49391889541607,0.165599766196146,0.580597282354787,-5.20869228560158,"ZNF157"
"A_33_P3236993",0.562158,-2.250681,1.49376584643716,0.16563911402578,0.580600244398821,-5.20888951447937,"ARVCF"
"A_23_P167997",-0.295284,-1.12198,-1.49375040786581,0.165643083625121,0.580600244398821,-5.20890940892674,"HIST1H2BG"
"A_33_P3374443",-0.244686,0.358411,-1.49356503789154,0.165690752797905,0.580672866349091,-5.20914827030082,"L1CAM"
"A_33_P3429864",0.1749992,0.1256384,1.4935046664648,0.165706280294645,0.580672866349091,-5.20922605884786,"EPN2"
"A_24_P497464",-0.220620000000001,-2.59441,-1.49313207503348,0.16580213850884,0.580922231212343,-5.20970609920925,"FLJ37644"
"A_33_P3305102",-0.132632,0.753612,-1.49304309205724,0.165825038652167,0.580922231212343,-5.2098207322678,"GPR97"
"A_23_P336506",0.15179,0.679203,1.49298035629696,0.165841185611278,0.580922231212343,-5.20990154956641,"TAS2R9"
"A_24_P367439",-0.481747599999999,-0.9186162,-1.49251798634583,0.16596023263029,0.581264765579313,-5.21049711712373,""
"A_23_P78802",-0.2376,1.60798,-1.49232700356193,0.166009426830309,0.581362588643607,-5.21074308377995,"PRKD2"
"A_33_P3225046",0.194694,0.995315,1.49196331450555,0.166103142421383,0.581616279943725,-5.21121142436009,"CD34"
"A_23_P334883",-0.30082,-3.89627,-1.49171601318024,0.166166893334198,0.581730024455621,-5.21152984586846,"SHANK2"
"A_23_P80098",0.341664,-1.355688,1.4916699388458,0.166178773011995,0.581730024455621,-5.21158916684811,"GART"
"A_23_P13683",0.2931044,-0.4969498,1.49152647332934,0.166215768472427,0.581730024455621,-5.21177387221394,"ZBTB39"
"A_33_P3306654",-0.531692,-1.216112,-1.49150720766487,0.166220737053669,0.581730024455621,-5.21179867503957,"LOC100131551"
"A_33_P3281273",-0.228919999999999,7.67124,-1.49137375226459,0.166255158500862,0.581732470389691,-5.21197048146867,"S1PR4"
"A_23_P217428",-0.639599999999998,-3.63192,-1.49133951026562,0.166263991354245,0.581732470389691,-5.21201456202785,"ARHGAP6"
"A_33_P3326667",-0.454852,1.238914,-1.49081499307023,0.166399343360437,0.582131547981362,-5.21268970664429,""
"A_33_P3232173",0.268100000000001,2.11387,1.49004407951132,0.166598451308516,0.582753538737824,-5.21368173633356,"PSPC1"
"A_23_P369701",0.686599999999999,-3.0975,1.48960778595341,0.166711226561203,0.583073421284801,-5.21424302677797,"FAM108C1"
"A_33_P3276107",0.334014,0.848671,1.48932585153256,0.166784137476228,0.583212895370399,-5.21460567986634,""
"A_33_P3343295",-0.323253999999999,1.643813,-1.48928861820662,0.166793768430912,0.583212895370399,-5.21465356999055,"CORO7"
"A_23_P216476",0.1425876,0.2506758,1.48912794787686,0.166835333728437,0.583234829381088,-5.21486021824413,"ZBTB5"
"A_33_P3217786",0.144092,0.95398,1.4890994514156,0.166842706678474,0.583234829381088,-5.21489686788348,"AQP7P1"
"A_23_P137984",-0.28418984,-0.42986908,-1.48886181566551,0.166904201666809,0.583375207564632,-5.21520247694983,"S100A10"
"A_33_P3211014",0.146026,0.812993,1.48836140602853,0.167033761015847,0.583753422750002,-5.21584592377893,""
"A_23_P23669",-0.493986,-1.828147,-1.48825060731367,0.167062459301405,0.583779094746986,-5.21598837488862,"PALMD"
"A_23_P419947",-0.78586,-3.67993,-1.48808083842231,0.167106439897233,0.583858155500364,-5.21620662956794,"MLF1"
"A_33_P3280418",0.292686,0.684505,1.48790785339434,0.167151263978283,0.583940142750609,-5.2164290028522,"MGC72080"
"A_24_P409494",0.333664,0.75154,1.48718827134824,0.167337834608351,0.584517234980492,-5.21735385587296,"BCL2L13"
"A_33_P3302586",0.6357624,-0.5745308,1.48693923908736,0.167402444755748,0.584668221719743,-5.21767386274857,"GPR153"
"A_33_P3218356",0.28814,2.27039,1.48669520418236,0.167465779305043,0.584814715314839,-5.2179874153948,"TMEM167B"
"A_23_P354908",-0.41516,-2.16886,-1.48654656709437,0.167504365351662,0.584861834908137,-5.21817837861117,"NMNAT2"
"A_33_P3287567",0.1833836,-0.085444,1.48638771559258,0.167545611553989,0.584861834908137,-5.21838245166768,"BCAP29"
"A_23_P126689",-0.1397762,0.3530879,-1.48636505779494,0.167551495425659,0.584861834908137,-5.21841155853028,"USP21"
"A_24_P91701",0.198204,1.030446,1.48631366880473,0.167564840996176,0.584861834908137,-5.21847757328232,"C22orf43"
"A_23_P53724",-0.49088,0.647072,-1.48600948348144,0.167643855870724,0.585046500719224,-5.21886830310324,"CLSTN3"
"A_23_P397969",0.1376854,-0.1333853,1.48594524621317,0.167660546200992,0.585046500719224,-5.21895081025051,"FOXK2"
"A_33_P3214012",-0.16869654,-0.04922753,-1.48548366334545,0.16778051840421,0.585356466207148,-5.2195436071706,"HMGCLL1"
"A_33_P3268783",-0.340059999999999,-2.16121,-1.48541526548611,0.167798302333978,0.585356466207148,-5.21963143863455,"AMZ1"
"A_33_P3424694",0.218584,0.72425,1.48535641269259,0.167813605783893,0.585356466207148,-5.21970701099909,""
"A_33_P3315704",0.135506,0.831155,1.48512825151461,0.16787294578571,0.585488753384526,-5.219999973021,""
"A_23_P346900",-0.41818,-1.10297,-1.48492344744011,0.167926226545311,0.585599876753675,-5.22026292013022,"CACNA2D2"
"A_32_P63848",-0.1979766,0.1141337,-1.48477776206094,0.167964136195894,0.585657375793361,-5.22044995112234,"OXCT1"
"A_33_P3219965",-0.256122,1.290579,-1.48463135428302,0.168002241283115,0.58571554153027,-5.22063789791467,"TCIRG1"
"A_33_P3388135",0.272348,-0.786402,1.48403535152093,0.168157438205504,0.586131828246581,-5.22140287917417,"MKKS"
"A_23_P103877",-0.51706,-3.92739,-1.48400188135473,0.168166157389046,0.586131828246581,-5.22144583306478,"LRRC38"
"A_23_P19754",-0.307500000000001,-1.88549,-1.48388040902784,0.168197804959403,0.586131828246581,-5.22160171928826,"CPA4"
"A_33_P3705884",0.214062,-1.328069,1.48384358327018,0.168207400308072,0.586131828246581,-5.2216489764368,"LOC148189"
"A_23_P345674",0.24249,0.873791,1.48348852221605,0.168299939584151,0.58637955246982,-5.22210457547725,"ZNF71"
"A_23_P372467",-0.338997,-0.8310135,-1.48332507799256,0.168342552714191,0.586442202961983,-5.22231427701519,"AHSA2"
"A_33_P3286302",0.142794,1.091903,1.48319839518367,0.168375587836281,0.586442202961983,-5.2224768030773,"TNFRSF14"
"A_23_P115608",-0.311816,-1.123162,-1.48317276868048,0.168382271150387,0.586442202961983,-5.22250967920463,"ARHGAP21"
"A_23_P75811",0.348378,-1.268407,1.4828867804583,0.168456871572672,0.586627291911457,-5.22287654798311,"SLC3A2"
"A_23_P1505",-0.3551,-1.035944,-1.48270308465087,0.168504803947494,0.586719477830423,-5.22311217147294,"LRP5"
"A_33_P3341269",0.2008722,-0.0702191,1.48243935263864,0.168573641058129,0.586828113482807,-5.22345042392931,""
"A_32_P154053",-0.4632188,-0.1362854,-1.48241908524543,0.168578932088294,0.586828113482807,-5.22347641653562,"ATG9B"
"A_23_P94591",-0.1445106,-0.1373755,-1.48208841250761,0.168665278193345,0.586991992584517,-5.22390046741999,"TMEM141"
"A_23_P312718",-0.20391,0.751759,-1.48207435402451,0.168668950027212,0.586991992584517,-5.2239184945362,"PNPLA8"
"A_24_P321511",0.22409,-0.625751,1.48188280543937,0.168718986106145,0.587091393679776,-5.22416410551802,"GOLT1B"
"A_24_P240187",-1.1758,-3.44006,-1.48163094558118,0.168784796144328,0.587218173699537,-5.22448701952539,"LRRN1"
"A_32_P169179",-0.557120000000001,-2.33756,-1.4815509940342,0.16880569182314,0.587218173699537,-5.22458951960086,"MSX2P1"
"A_33_P3340264",0.567870000000001,1.525125,1.4814968060708,0.168819855350342,0.587218173699537,-5.22465898807561,"OTOG"
"A_23_P61406",-0.29602,-3.80527,-1.48122164804328,0.168891791382769,0.587393661926587,-5.2250117134667,"SHC3"
"A_23_P146134",-0.38676,-1.61942,-1.48109443320975,0.168925058790127,0.587434635884264,-5.22517477635961,"DUSP26"
"A_23_P11774",0.268533,-0.3063355,1.48092038028738,0.168970583800058,0.587445338903991,-5.22539786162604,"UTP11L"
"A_33_P3378212",-0.174314,0.553251,-1.48091836905284,0.168971109917373,0.587445338903991,-5.22540043934774,"MED25"
"A_33_P3214665",-0.64168,-4.15522,-1.48065862343705,0.169039068473951,0.587606882654523,-5.22573332674602,"MAP2"
"A_23_P91891",0.13023018,-0.13061791,1.48042164349729,0.169101091334389,0.58767449599876,-5.2260370057869,"COPB2"
"A_23_P128991",0.30198,-1.84371,1.48042004736131,0.169101509144925,0.58767449599876,-5.2260390510589,"SLIRP"
"A_33_P3238866",0.207784,-0.737628,1.48000983575053,0.16920891725021,0.587882229031166,-5.226564645868,"SBDS"
"A_33_P3277532",-0.4702068,-0.538485,-1.47995936788049,0.169222135618954,0.587882229031166,-5.22662930286049,"LAMC3"
"A_23_P420373",0.485700000000001,4.21229,1.4799454098896,0.169225791604802,0.587882229031166,-5.22664718491754,"DNMT3A"
"A_33_P3299081",-0.4513822,0.2340631,-1.47980812668551,0.169261753528907,0.587932453497691,-5.22682305743666,"C1orf159"
"A_23_P168847",-0.586559999999999,-3.64948,-1.47954340958859,0.169331115948181,0.588098667431818,-5.22716215555664,"FBXO16"
"A_33_P3367860",-0.4093178,-0.6376271,-1.47938948877153,0.169371458293876,0.588164063222986,-5.22735930793234,"CHRM1"
"A_33_P3275163",0.2747728,0.4825796,1.47900616833341,0.169471961919804,0.588438333615374,-5.22785023491562,""
"A_33_P3306192",0.14475,0.952703,1.47845644907824,0.169616183925989,0.588732018398416,-5.22855413249616,"KBTBD13"
"A_23_P14886",-0.2146842,-0.0200179,-1.47837782685621,0.169636819580229,0.588732018398416,-5.22865479219382,"GNPTG"
"A_33_P3630129",-0.3925956,0.4536658,-1.47832610421881,0.169650396192492,0.588732018398416,-5.22872101062539,"FLJ46875"
"A_33_P3400728",-0.1381838,-0.2714941,-1.47832051121433,0.169651864349669,0.588732018398416,-5.22872817103858,"RIPK4"
"A_24_P419120",-0.12114,0.29539,-1.47827347164022,0.169664212617451,0.588732018398416,-5.22878839251778,"BICD2"
"A_33_P3365998",0.2496038,0.4504521,1.47818075048903,0.169688554940838,0.588741762954635,-5.22890709338671,""
"A_23_P211355",0.264094,-0.4026096,1.47809830556754,0.169710201952347,0.588742154723659,-5.22901263476319,"DGCR8"
"A_23_P171359",-0.185604,1.278538,-1.47761010206916,0.169838435157818,0.589070952530376,-5.22963752942993,"WDR44"
"A_33_P3351609",0.3311312,0.7988604,1.47757342177245,0.169848073108886,0.589070952530376,-5.22968447451017,""
"A_24_P188325",0.332488,-0.593904,1.47743231707356,0.169885153552901,0.589093064169658,-5.2298650597404,"UCHL5"
"A_23_P98232",0.1291356,0.2971522,1.47738517864516,0.169897542464439,0.589093064169658,-5.22992538488656,"ZFPL1"
"A_33_P3320152",0.23827,-0.765545,1.47730212244578,0.169919373174979,0.58909404800963,-5.23003167264687,"SNRPE"
"A_24_P365807",-0.14304,-1.3539,-1.4767582219064,0.170062393299843,0.589230264750262,-5.23072761375871,"EFNB1"
"A_23_P111737",-0.230616,-1.167372,-1.47675022121478,0.170064497878873,0.589230264750262,-5.23073784973537,"RAMP3"
"A_23_P374695",-0.250940000000001,-3.76605,-1.47670044789402,0.170077591237928,0.589230264750262,-5.23080152826201,"TEK"
"A_33_P3267356",0.3680002,0.3296819,1.47666100716716,0.170087967125098,0.589230264750262,-5.2308519866083,"GLS"
"A_33_P3325336",0.183655,0.3712705,1.47655614153556,0.170115557357055,0.589230264750262,-5.23098614192076,""
"A_23_P405531",0.1576286,0.0511483,1.47654744524413,0.170117845531803,0.589230264750262,-5.23099726687502,"WIZ"
"A_24_P175612",0.45518906,0.20597667,1.47651496280495,0.170126392570628,0.589230264750262,-5.23103882050391,"SFXN2"
"A_23_P12336",0.168868,0.0037118,1.47642202459053,0.170150849263674,0.589230264750262,-5.23115770986534,"PRMT6"
"A_23_P349966",-0.374460000000001,-3.61897,-1.47641525303653,0.170152631316873,0.589230264750262,-5.23116637205627,"TMEM130"
"A_24_P450596",0.58656,-2.9087,1.4761465679069,0.170223353525323,0.589375293112532,-5.23151005457197,"ZNF850"
"A_33_P3347869",-0.384,-3.70982,-1.47601725475412,0.170257399852241,0.589375293112532,-5.23167544848227,"C3"
"A_33_P3347320",-0.469439999999999,-2.95344,-1.47601048245395,0.170259183065208,0.589375293112532,-5.23168411012693,"LOC100133190"
"A_33_P3382267",0.21931,0.637073,1.47571780882501,0.170336262302966,0.589567465674526,-5.23205841020151,"SEC16A"
"A_32_P198731",-0.381088,-1.626116,-1.47541320518408,0.170416515442129,0.589770573694658,-5.23244791773412,"NEURL1B"
"A_24_P417352",0.39258,1.67597,1.4752353116026,0.170463399700559,0.589858163246839,-5.23267537308524,""
"A_33_P3290532",-0.305174,1.005569,-1.4748363825127,0.17056857884495,0.590147424148436,-5.23318538215429,"LOC255480"
"A_23_P210015",-0.1734,2.00292,-1.47467218762848,0.170611885706199,0.5902225680384,-5.23339527101209,"PTPN18"
"A_33_P3371564",0.294666,-0.0202578,1.4745284275816,0.170649810612116,0.590279018439986,-5.23357902606359,"FLJ10661"
"A_24_P261169",-0.289839999999999,3.13182,-1.47444666241289,0.170671384080764,0.590279018439986,-5.23368353379259,"SEMA4D"
"A_23_P95923",0.310792,-0.91038,1.47418708868011,0.170739887344655,0.590367324635368,-5.23401528232718,"ZNF562"
"A_33_P3369266",-0.311409,0.1785845,-1.47406565634922,0.170771942302779,0.590367324635368,-5.23417046638219,""
"A_33_P3217427",-0.3884294,0.2337473,-1.4739415333483,0.170804712893645,0.590367324635368,-5.2343290806107,"DNAJC16"
"A_23_P145529",-0.938832,0.979878,-1.47387101478935,0.170823333413716,0.590367324635368,-5.23441919106096,"PKIB"
"A_24_P354337",0.3559594,0.3020863,1.4738009898302,0.170841825331141,0.590367324635368,-5.23450866807682,"ARL6"
"A_33_P3361891",0.20888,0.688202,1.47378108503948,0.170847082025677,0.590367324635368,-5.23453410167805,"TMPRSS7"
"A_23_P106798",0.2504674,0.3975357,1.47377733871225,0.170848071416058,0.590367324635368,-5.23453888857134,"SIAH1"
"A_33_P3259801",0.205048,0.416536,1.47360075890445,0.170894711061181,0.59045386078765,-5.23476450580015,"TMEM189"
"A_24_P365679",-0.454385,-0.1849065,-1.47338137039543,0.17095267297789,0.59057882315162,-5.23504479616281,""
"A_32_P222383",-0.2196128,-0.6644216,-1.47326681825239,0.17098294411769,0.59057882315162,-5.23519113727567,"HMGN2"
"A_23_P350187",-0.15082,2.16247,-1.47315955561209,0.17101129315152,0.59057882315162,-5.23532815947074,"TET2"
"A_23_P48816",-0.32189262,0.71115569,-1.47308860731253,0.171030046696158,0.59057882315162,-5.23541878859793,"SLC28A2"
"A_23_P371254",-0.264318,0.449341,-1.47305517181565,0.171038885212675,0.59057882315162,-5.23546149803487,"TAS2R43"
"A_24_P87036",-0.29532,-1.53462,-1.47264009555183,0.171148641483404,0.590883174410437,-5.23599165209807,"ANO1"
"A_24_P127121",0.302873,0.5859235,1.47246923851279,0.171193837891718,0.590916387283976,-5.2362098508979,""
"A_32_P201979",-0.23035,-1.375835,-1.47244031947191,0.171201488795771,0.590916387283976,-5.23624678135705,"HECTD2"
"A_24_P155791",0.335918,0.880891,1.47209566302753,0.171292694793241,0.591156560924917,-5.2366868823253,"ASB7"
"A_33_P3409302",0.292354,0.692929,1.47196906846843,0.17132620587213,0.591193802302065,-5.23684851788973,"COX15"
"A_33_P3405369",-0.1877708,0.0819506,-1.47178268773128,0.171375553349989,0.591193802302065,-5.23708647224259,"KRTAP5-4"
"A_24_P91991",0.802744,-2.003048,1.4717511197047,0.171383912737017,0.591193802302065,-5.23712677360114,"NAT8L"
"A_33_P3371984",-0.1604238,-0.0923065,-1.47172820509395,0.171389980872208,0.591193802302065,-5.237156027223,"IGSF1"
"A_33_P3361681",0.188496,-0.864594,1.47101955155189,0.17157773452435,0.59172265784991,-5.23806057747553,"VMA21"
"A_24_P169574",0.3360504,-0.5755568,1.47093919541775,0.171599035607788,0.59172265784991,-5.23816312943145,"LOC649395"
"A_24_P842006",-0.31261212,0.05491074,-1.47076210067066,0.171645988549071,0.59172265784991,-5.23838912841922,"C16orf93"
