"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3246733",-0.082196825,0.0302058375,-0.572522872652774,0.582506930680294,0.852681366260767,-5.66996887340783,"MNT"
"A_32_P148710",-0.09932475,0.257152625,-0.572508269289593,0.582516363346057,0.852681366260767,-5.66997711695582,"CFL1"
"A_23_P334727",-0.1225575,-1.06331375,-0.572416118236586,0.582575887905766,0.852723453927566,-5.67002913146646,"NRG4"
"A_23_P89601",0.0557424999999999,0.47688125,0.572258003453305,0.582678029340761,0.852760309332741,-5.67011836123646,"KRT32"
"A_33_P3394198",0.065775,0.7863975,0.572178677720995,0.582729277164687,0.852760309332741,-5.67016311905407,"FPGS"
"A_24_P401739",0.08152375,-0.028099375,0.572154679987849,0.582744781224011,0.852760309332741,-5.67017665813338,"ARHGAP17"
"A_23_P97096",0.08871,0.3508775,0.572150421618241,0.582747532425173,0.852760309332741,-5.67017906057281,"OPTC"
"A_33_P3429576",0.0666225,0.68601875,0.572138965255398,0.582754934063517,0.852760309332741,-5.67018552381446,"AP3S1"
"A_33_P3367830",0.124175000000001,-2.7713625,0.572042365317848,0.582817346687569,0.852806605452488,-5.67024001709193,"EFEMP2"
"A_32_P40744",-0.1285225,0.77625875,-0.571946226249084,0.582879465244862,0.852852466413241,-5.67029424202273,""
"A_23_P18267",0.0534925000000002,1.10315375,0.571796865702964,0.582975979234028,0.852905758635425,-5.67037846869521,"NPRL2"
"A_33_P3220723",0.0510849999999998,0.577015,0.571713217771708,0.583030034850096,0.852905758635425,-5.67042563023034,"KIAA0922"
"A_33_P3260445",-0.129525,1.8197125,-0.571671177809642,0.583057203295132,0.852905758635425,-5.67044933039327,"DYNLT1"
"A_33_P3329104",0.0565525,0.80378875,0.571648101306471,0.583072116850686,0.852905758635425,-5.67046233916722,""
"A_24_P120934",0.0782499999999988,5.10095,0.571580359730446,0.583115897143972,0.852905758635425,-5.67050052392786,"GADD45G"
"A_33_P3240936",0.265827499999999,-1.66481125,0.571565091632011,0.583125764923732,0.852905758635425,-5.67050912971996,"BACE1"
"A_23_P390172",0.0778000000000003,1.957975,0.571556468888957,0.58313133784803,0.852905758635425,-5.67051398979564,"RNASEL"
"A_24_P248053",0.23555,-2.099675,0.571442212716461,0.583205185014962,0.852968748717454,-5.67057838217987,"TOP1MT"
"A_33_P3239134",0.0853225000000001,0.62639375,0.571370012458531,0.583251852876743,0.852991983062457,-5.67061906665339,"POM121L4P"
"A_33_P3274164",0.07805,0.6280375,0.571291072636353,0.583302879349528,0.853021061898256,-5.67066354344918,"DOT1L"
"A_33_P3408877",0.0533756,0.00882695,0.571207212717492,0.58335708888095,0.853021061898256,-5.67071078619331,""
"A_24_P299318",0.2103,2.647075,0.571166050938791,0.58338369809802,0.853021061898256,-5.67073397248448,"FAM101B"
"A_33_P3299540",-0.17591675,0.387211625,-0.571148773767889,0.583394867204206,0.853021061898256,-5.67074370420065,"OVCH2"
"A_24_P262201",0.1969825,-1.16593375,0.571053297072502,0.583456591802381,0.853044633078099,-5.67079747851989,"SULT1A4"
"A_33_P3273369",0.1363565,0.12242925,0.570954112155936,0.583520717572517,0.853044633078099,-5.67085333266129,"SH3BP4"
"A_32_P24140",0.161100000000001,-3.39875,0.570922151764624,0.583541381678016,0.853044633078099,-5.67087132866833,"GAS2"
"A_24_P637982",0.073985,-0.3220125,0.57076812438693,0.583640974340968,0.853044633078099,-5.67095804426024,"C1orf122"
"A_33_P3349702",-0.0988250000000002,1.11316,-0.570767001890636,0.583641700171292,0.853044633078099,-5.67095867613372,"LOC400927"
"A_33_P3251065",0.1304325,-0.47882375,0.570718908142696,0.583672799098209,0.853044633078099,-5.67098574790563,"KLK13"
"A_23_P257971",0.210350000000001,-4.1875,0.570667674785765,0.583705929209011,0.853044633078099,-5.67101458465189,"AKR1C1"
"A_33_P3384710",0.0888475,0.75495875,0.57065212774244,0.583715982929855,0.853044633078099,-5.67102333485183,"C17orf63"
"A_33_P3296940",-0.1316275,0.47096875,-0.570551781046498,0.583780875892278,0.853044633078099,-5.67107980681006,"FNDC3B"
"A_23_P66854",0.11830695,0.387889275,0.570508944811253,0.583808578775947,0.853044633078099,-5.67110391092277,"KRT20"
"A_33_P3349384",-0.099645,0.8760925,-0.570504698746679,0.583811324814169,0.853044633078099,-5.67110630010917,""
"A_23_P106405",0.0911074999999998,0.62361125,0.570502136737862,0.58381298173407,0.853044633078099,-5.67110774169892,"NDN"
"A_33_P3423121",-0.0707450000000001,-0.5175175,-0.570490550793133,0.58382047470831,0.853044633078099,-5.67111426079805,"RDX"
"A_24_P246518",0.23243685,-0.198719175,0.570365123374883,0.583901595765415,0.853044633078099,-5.67118482766565,"PKD1L2"
"A_23_P59677",-0.13942525,-0.377629375,-0.570284690594072,0.583953619525851,0.853044633078099,-5.67123007256708,"RINT1"
"A_33_P3279371",-0.0762575,0.82924625,-0.570161252020438,0.584033464359429,0.853044633078099,-5.67129949763945,"LINC00160"
"A_23_P102571",0.1502875,-0.96800875,0.570012774922836,0.584129513118214,0.853044633078099,-5.67138298678972,"SLC2A4RG"
"A_33_P3808371",-0.073826925,-0.2730215375,-0.569933430719331,0.584180843908657,0.853044633078099,-5.67142759412354,"LOC283911"
"A_33_P3825869",0.106475,-3.5684875,0.569926823671848,0.584185118372673,0.853044633078099,-5.67143130835092,"CACNA1C"
"A_32_P133072",-0.563499999999999,-3.06405,-0.569906936192873,0.584197984786409,0.853044633078099,-5.67144248808682,"SPON1"
"A_23_P304287",0.111662,0.3589065,0.569785416505384,0.584276606648293,0.853044633078099,-5.67151079255083,"PSMC2"
"A_33_P3278330",0.1089825,0.68479875,0.569701754779516,0.584330738255528,0.853044633078099,-5.67155780984366,"FLJ16124"
"A_33_P3386955",-0.0605774999999999,-0.45141875,-0.569689166385509,0.584338883559426,0.853044633078099,-5.67156488388372,"MRPS5"
"A_23_P209678",0.169775,6.0612375,0.569641049994598,0.584370017788813,0.853044633078099,-5.67159192153922,"PLEK"
"A_33_P3234347",-0.10220325,0.314507125,-0.569566728452372,0.584418110155371,0.853044633078099,-5.67163368033176,"AMMECR1"
"A_33_P3234124",-0.11454375,-0.332717875,-0.569535460012096,0.584438344156087,0.853044633078099,-5.67165124753203,"FAM132B"
"A_33_P3310961",-0.10205425,-0.117497875,-0.569476077593746,0.58447677195708,0.853044633078099,-5.67168460726333,"LOC100505933"
"A_33_P3257027",0.20634175,-0.363459125,0.569392592276558,0.584530799701672,0.853044633078099,-5.67173150208042,"FGF7"
"A_23_P2203",0.1028,2.45095,0.569302326821805,0.584589218351767,0.853044633078099,-5.67178219830283,"TAOK3"
"A_23_P341443",0.07177575,0.072122375,0.569297936843664,0.58459205957228,0.853044633078099,-5.67178466367961,"MNT"
"A_23_P55948",-0.0591925,0.44898625,-0.569286287616228,0.584599599060207,0.853044633078099,-5.67179120570853,"PRR12"
"A_33_P3210827",0.0723,1.0501075,0.569207888449118,0.584650341132427,0.853044633078099,-5.6718352302973,"RAD51D"
"A_33_P3276087",0.14351,0.4982475,0.569146523415105,0.584690059957318,0.853044633078099,-5.67186968559271,""
"A_33_P3239860",0.13447,0.74323,0.569060795070255,0.584745550565997,0.853044633078099,-5.67191781472223,"ANKDD1A"
"A_23_P57370",-0.10704395,-0.529735525,-0.569053816689382,0.584750067690851,0.853044633078099,-5.67192173219349,"CECR5"
"A_23_P204423",-0.0702825,0.28145625,-0.568975580080765,0.584800711786085,0.853044633078099,-5.67196564906195,"PPP1CC"
"A_23_P73530",0.0795049999999998,0.52042,0.568894549355227,0.584853167135629,0.853044633078099,-5.6720111285293,"MTMR1"
"A_33_P3354479",0.0544425000000001,0.25352125,0.568862198840628,0.584874110014585,0.853044633078099,-5.67202928398581,""
"A_24_P124973",0.114025,2.0424625,0.568818187588443,0.584902602419293,0.853044633078099,-5.67205398205426,"NDNL2"
"A_24_P260134",0.382625,3.8152125,0.568810225261119,0.584907757225488,0.853044633078099,-5.67205845013598,"NMNAT3"
"A_33_P3423300",-0.09040725,0.245021375,-0.568776695954766,0.58492946435613,0.853044633078099,-5.67207726456888,"TNPO2"
"A_33_P3323692",0.1654015,0.55643675,0.568698490082847,0.584980097176776,0.853044633078099,-5.67212114458998,""
"A_23_P360542",-0.232900000000001,-4.58765,-0.568687871152338,0.584986972377604,0.853044633078099,-5.67212710226981,"LINC00470"
"A_23_P217114",-0.0830000000000001,0.71924,-0.568682967964387,0.584990146949899,0.853044633078099,-5.67212985313615,"ALAD"
"A_32_P95823",0.0637174999999996,1.08587625,0.568651392773512,0.585010590557278,0.853044633078099,-5.67214756744314,"UBXN4"
"A_23_P32615",-0.0736,-0.29773,-0.568630634782637,0.585024030698904,0.853044633078099,-5.6721592125957,"MNAT1"
"A_33_P3292138",0.0880300000000001,0.7210925,0.568527786823025,0.585090624023412,0.853044633078099,-5.67221690415538,""
"A_24_P694760",0.0897925000000001,-0.48696375,0.568522480200942,0.585094060137712,0.853044633078099,-5.67221988059378,"ERC1"
"A_24_P500422",0.24435,-3.045125,0.56851893690297,0.585096354480467,0.853044633078099,-5.67222186798477,"LOC730101"
"A_24_P233915",-0.11243125,0.276103625,-0.568508402291802,0.585103175841097,0.853044633078099,-5.67222777664778,"MED8"
"A_24_P248863",-0.107334,0.232237,-0.568503155463243,0.585106573278616,0.853044633078099,-5.67223071945668,"ZCCHC4"
"A_23_P152082",0.2628317925,-0.28840160375,0.568368939547405,0.585193484774054,0.853044633078099,-5.67230598918968,"SPTBN5"
"A_24_P305050",0.0643425000000002,0.72907125,0.568332989683627,0.585216765319078,0.853044633078099,-5.67232614749487,"CD300LG"
"A_33_P3219601",0.101312,-0.3978165,0.56832948644609,0.585219033986009,0.853044633078099,-5.67232811181621,"ABL2"
"A_33_P3337034",-0.1001525,0.99335375,-0.568275852321521,0.58525376759965,0.853044633078099,-5.67235818394233,"PRPF4B"
"A_23_P340376",0.24417,-0.376205,0.568265306717057,0.585260597098048,0.853044633078099,-5.67236409645299,"MST1P9"
"A_23_P72817",-0.172275000000001,-4.9432375,-0.568208712511305,0.58529724914628,0.853044633078099,-5.67239582490684,"GDF3"
"A_23_P304110",-0.23143,1.2319125,-0.568192706642176,0.585307615242118,0.853044633078099,-5.67240479776431,"ANKRD43"
"A_33_P3376806",-0.0919875000000001,0.51187875,-0.568188890804214,0.585310086559506,0.853044633078099,-5.67240693688105,"C10orf67"
"A_23_P171117",-0.0895999999999995,-1.5078,-0.568115119119967,0.585357865733924,0.853044633078099,-5.67244828988657,"MORC4"
"A_24_P10884",0.182224999999999,3.3184625,0.568086967786489,0.585376098875283,0.853044633078099,-5.67246406892887,"GRAP2"
"A_23_P388124",0.291475,4.0347875,0.568061663735235,0.585392488149082,0.853044633078099,-5.67247825143555,"ABCD2"
"A_23_P313031",0.0564075000000001,0.33456625,0.568015427419508,0.585422435775508,0.853044633078099,-5.67250416463804,"LOC100509490"
"A_33_P3281041",0.0556650000000001,0.7909425,0.568010312482437,0.585425748812802,0.853044633078099,-5.6725070311923,""
"A_33_P3396379",-0.109466,-0.353307,-0.567856480278721,0.585525393574126,0.853044633078099,-5.67259323201761,""
"A_23_P38795",0.1379875,-0.80878375,0.567832450378505,0.58554095978376,0.853044633078099,-5.67260669538759,"FPR1"
"A_23_P102037",0.0790249999999997,1.6998875,0.567817740717715,0.585550488595054,0.853044633078099,-5.67261493659585,"COQ10B"
"A_33_P3281651",0.392775,1.468075,0.567750634769638,0.585593960431206,0.853044633078099,-5.67265253077115,""
"A_23_P28815",-0.217249999999999,-3.1429,-0.567742545310715,0.585599200976254,0.853044633078099,-5.67265706238247,"CYP24A1"
"A_23_P436284",0.251425,-2.7004625,0.567738338529181,0.585601926240266,0.853044633078099,-5.67265941894423,"OSTBETA"
"A_33_P3222203",-0.0737400000000004,-1.1481475,-0.56763538632221,0.585668623586811,0.853044633078099,-5.67271708588996,"OXER1"
"A_23_P15705",-0.0718224999999999,0.44037625,-0.567565503513926,0.585713899400407,0.853044633078099,-5.67275622410543,"PSMB6"
"A_33_P3364626",-0.16134,1.1053075,-0.567545688767225,0.585726737371222,0.853044633078099,-5.67276732064925,"TMEM194B"
"A_24_P336137",-0.1727325,-0.61841125,-0.567528530975303,0.585737854027536,0.853044633078099,-5.67277692897313,"C22orf23"
"A_33_P3261408",0.184895,0.18558,0.567515635535717,0.585746209152221,0.853044633078099,-5.67278415021423,"TMIE"
"A_33_P3312150",-0.20108725,-0.033736375,-0.567462233658524,0.585780809633166,0.853044633078099,-5.67281405281474,"LINC00328"
"A_33_P3375314",-0.47474,-2.1717775,-0.56746143682694,0.585781325929889,0.853044633078099,-5.67281449898432,"ATP9A"
"A_33_P3332066",-0.0752174999999999,0.56110625,-0.567323223922264,0.585870883010765,0.853130217504536,-5.67289187978816,"METTL10"
"A_23_P161125",-0.0839274999999997,0.58273875,-0.566983066398735,0.586091325388641,0.853383738119151,-5.67308224904536,"MOV10"
"A_32_P113154",0.07523775,0.245788625,0.566955879818751,0.586108945898157,0.853383738119151,-5.67309745950437,""
"A_33_P3613000",0.231275,0.6331875,0.566859088298962,0.586171682022596,0.853383738119151,-5.67315160739025,"ZBTB10"
"A_33_P3217804",0.0671599999999999,0.7082,0.566734856153219,0.586252209438364,0.853383738119151,-5.67322109390605,"CAMSAP1"
"A_33_P3373775",-0.0975325,0.88942625,-0.566684753967492,0.586284687464958,0.853383738119151,-5.67324911350825,"BCL2L15"
"A_23_P101615",0.0789499999999999,0.400155,0.566646669747576,0.586309375683405,0.853383738119151,-5.67327041055411,"ZNF565"
"A_23_P75453",0.0603899999999999,0.3673775,0.566636957794953,0.586315671580163,0.853383738119151,-5.67327584135723,"MEN1"
"A_23_P105436",0.09446225,-0.031638625,0.56659548937774,0.586342554430044,0.853383738119151,-5.67329902901997,"PTPN11"
"A_23_P133068",0.070798025,0.0854632625,0.566589124278592,0.58634668081157,0.853383738119151,-5.67330258801906,"ANK2"
"A_24_P804667",0.0871758,-0.1675754,0.566579466316491,0.586352941928788,0.853383738119151,-5.67330798812858,"METTL12"
"A_33_P3255814",-0.229415,-0.952095,-0.566422667106568,0.586454597769619,0.853474401944429,-5.6733956483223,"MRS2"
"A_33_P3344399",0.4445035,-1.68705325,0.566388369977798,0.586476834535954,0.853474401944429,-5.67341481951498,"LRRC49"
"A_23_P323761",-0.0609999999999991,5.977125,-0.56630035178784,0.586533903837624,0.853511430175038,-5.67346401449503,"TRAF3IP3"
"A_23_P89310",0.160575,-2.1585875,0.566203116782742,0.586596952718865,0.853511430175038,-5.67351835276932,"EPN2"
"A_33_P3407672",-0.0809425,0.63237375,-0.56614925737729,0.586631877715644,0.853511430175038,-5.67354844757928,"KRTAP22-1"
"A_24_P201739",0.1345,1.08895,0.566116527266449,0.586653102036387,0.853511430175038,-5.67356673477289,"SH2B3"
"A_23_P110362",0.0770799999999998,1.162165,0.566069606499042,0.586683529238004,0.853511430175038,-5.67359294897654,"LAMTOR3"
"A_23_P401014",0.0962349999999998,0.641855,0.566032883186672,0.586707344198416,0.853511430175038,-5.67361346456493,"ARIH1"
"A_23_P115683",0.0727600000000002,1.228295,0.566016633580157,0.586717882191343,0.853511430175038,-5.67362254206661,"HPS6"
"A_33_P3409392",0.1423925,-1.37467875,0.56589634799931,0.586795891559163,0.853580102414486,-5.673689729648,"FZD6"
"A_23_P21409",-0.053149,0.195673,-0.565843442075813,0.586830204701323,0.853585208255648,-5.67371927701431,"CEP63"
"A_23_P158024",0.0855750000000002,0.9445475,0.565608524664953,0.586982578260777,0.853753874262137,-5.6738504451503,"DCTN3"
"A_33_P3365616",-0.0953184999999999,-0.40792925,-0.565569675288593,0.587007779088322,0.853753874262137,-5.67387213221522,"BTF3L4"
"A_33_P3343750",0.0869625000000001,0.88402625,0.56551624820411,0.587042437166276,0.853758354328423,-5.6739019548287,"ZNF567"
"A_33_P3398583",0.0787099999999999,0.72006,0.565469940018575,0.587072478139659,0.853758354328423,-5.673927801633,"FLJ41649"
"A_23_P87560",0.2279,1.7649,0.565363040336291,0.587141829180278,0.853788307487771,-5.67398746002254,"BTG1"
"A_33_P3297562",0.0871499999999994,-4.047575,0.565343208100981,0.587154695817345,0.853788307487771,-5.67399852682405,"IRX2"
"A_33_P3359683",0.08235,0.9778975,0.565171255919439,0.587266260444647,0.853848725760596,-5.6740944648002,"IL16"
"A_33_P3289192",-0.2154825,1.13207375,-0.565129084169223,0.587293623769036,0.853848725760596,-5.6741179897664,"HBS1L"
"A_33_P3328445",0.0980924999999999,0.71584125,0.564983443356658,0.587388128866956,0.853848725760596,-5.67419922122596,"LOC100506713"
"A_33_P3283485",-0.052715,0.58541,-0.564896586748834,0.587444493390279,0.853848725760596,-5.67424765653058,"LOC440337"
"A_33_P3358745",0.210900000000002,-7.37515,0.564878265302215,0.587456383248659,0.853848725760596,-5.67425787255295,"SEPP1"
"A_23_P15832",0.080305,0.8222825,0.56485562941502,0.587471073183566,0.853848725760596,-5.67427049388366,"OR1D5"
"A_23_P123265",0.13590875,0.564700625,0.564849678659899,0.587474935058626,0.853848725760596,-5.67427381183201,"SUMF2"
"A_23_P33856",0.1444875,0.75309625,0.564772691380278,0.587524898933211,0.853848725760596,-5.67431673455411,"STAG2"
"A_23_P125837",-0.0798900000000002,0.8670125,-0.56476193512866,0.58753187980594,0.853848725760596,-5.67432273106019,"CXorf26"
"A_33_P3233947",-0.2738075,-0.49330625,-0.564702643306114,0.587570361382161,0.853848725760596,-5.67435578379584,"FAM36A"
"A_23_P393777",0.0755750000000002,1.1725125,0.564683129743489,0.587583026378379,0.853848725760596,-5.6743666611024,"PTGDR"
"A_33_P3376828",-0.1168505,0.62704975,-0.564652065821447,0.587603188279897,0.853848725760596,-5.67438397613213,"CMTM7"
"A_24_P373286",-0.118625,2.0124625,-0.564645516507772,0.58760743913183,0.853848725760596,-5.67438762660791,"CCP110"
"A_33_P3209030",0.100398,-0.2569725,0.564574069372809,0.587653813215521,0.853848725760596,-5.6744274474987,"ZNF623"
"A_23_P147431",0.11603025,-0.237723375,0.564545489337099,0.587672364182223,0.853848725760596,-5.67444337521877,"LYN"
"A_23_P48295",0.0587750000000002,1.4620625,0.564518209628111,0.587690071423863,0.853848725760596,-5.67445857757351,"CDADC1"
"A_23_P143127",0.1392585,0.424439,0.564441227823245,0.587740041853641,0.853848725760596,-5.67450147412816,"EML4"
"A_24_P630490",-0.2105075,-0.52199375,-0.564424542286814,0.587750873078682,0.853848725760596,-5.6745107710981,"DFNB59"
"A_23_P55682",0.432055,-2.9730475,0.564068448922318,0.587982053295052,0.854110451795538,-5.67470912168478,"ZSCAN18"
"A_23_P87664",-0.06653225,0.143926875,-0.56405208587014,0.58799267759747,0.854110451795538,-5.67471823344631,"SART3"
"A_33_P3362548",0.0613150000000001,0.484635,0.563969592099455,0.588046241270792,0.85414348421506,-5.67476416638719,""
"A_32_P353798",0.1560225,-0.65828375,0.56374058433715,0.58819495142914,0.854207093521953,-5.67489164672417,"PTDSS2"
"A_32_P186027",0.053185,0.3091375,0.563733954240079,0.58819925710673,0.854207093521953,-5.67489533675148,"ANP32A"
"A_24_P158946",-0.292125,-4.9544625,-0.563635469179222,0.588263216728527,0.854207093521953,-5.67495014461607,"FGD4"
"A_24_P398972",-0.059397775,0.0208766375,-0.563579003449301,0.588299889267469,0.854207093521953,-5.67498156436224,"COQ7"
"A_23_P118427",0.109547,0.3740005,0.563556498304305,0.588314505932532,0.854207093521953,-5.67499408630198,"MAP2K3"
"A_23_P98963",0.0503375,0.54292875,0.563515875272248,0.588340890329163,0.854207093521953,-5.67501668793402,"CCNT1"
"A_23_P72387",-0.175050000000001,-3.404525,-0.563502382231631,0.588349654116253,0.854207093521953,-5.67502419479112,"AFAP1"
"A_33_P3408529",0.2074225,-0.76639625,0.563501469170664,0.588350247155825,0.854207093521953,-5.6750247027669,""
"A_33_P3236392",0.0700124999999999,-0.77053375,0.563411721038721,0.588408540813518,0.854207093521953,-5.67507462989317,"PVRL4"
"A_23_P63980",-0.1585775,-1.44181125,-0.563349010118991,0.588449275016588,0.854207093521953,-5.67510951181298,"LRFN4"
"A_33_P3276435",-0.2091125,-1.38540375,-0.563336828699153,0.588457187701465,0.854207093521953,-5.67511628711437,"FILIP1"
"A_33_P3246022",0.2141175,-1.30516625,0.563332590612233,0.588459940649348,0.854207093521953,-5.67511864430528,"LOC100132966"
"A_32_P220696",0.0806075000000001,0.50695125,0.56328100528027,0.588493449670539,0.854210988623976,-5.67514733435967,"TERF1"
"A_24_P389517",-0.0674025,0.40179875,-0.563089248474131,0.588618021108154,0.854290776569597,-5.67525396200024,"HNRNPK"
"A_23_P319895",0.0797249999999999,0.812915,0.563038950964196,0.588650698408849,0.854290776569597,-5.67528192474522,"SETD1B"
"A_32_P148122",0.0479599999999999,0.69528,0.563027952795817,0.588657843835347,0.854290776569597,-5.67528803883732,""
"A_24_P282043",-0.10863,0.4614675,-0.563006575753435,0.58867173247434,0.854290776569597,-5.67529992243025,"ZNF28"
"A_24_P375849",0.056385,-0.47299,0.562849325309546,0.588773903454574,0.854394304494643,-5.67538732591896,""
"A_23_P27066",0.0734224999999997,0.56284625,0.562748171860506,0.588839631470471,0.854444940445003,-5.67544353753226,"UBE2G1"
"A_24_P58337",0.0877999999999999,-1.6005,0.562687238846865,0.588879226794425,0.854457652827538,-5.67547739391726,"FTH1"
"A_33_P3341524",-0.22773,0.9745025,-0.562510368719542,0.58899416836964,0.85452539286926,-5.67557564970514,""
"A_32_P195065",0.081915,-1.0665975,0.562465588096853,0.58902327165781,0.85452539286926,-5.67560052196324,"SEMA4F"
"A_33_P3261862",-0.17515725,0.143356375,-0.562348664303723,0.589099265111236,0.85452539286926,-5.6756654557385,"OR2A42"
"A_24_P399630",0.06806725,0.172573625,0.562317512543115,0.589119512798934,0.85452539286926,-5.67568275381639,"PRKACA"
"A_23_P204847",-0.0795500000000007,3.3045,-0.5622839167024,0.58914134949346,0.85452539286926,-5.67570140806685,"LCP1"
"A_33_P3354796",-0.177462,0.442914,-0.562259976362118,0.589156910557868,0.85452539286926,-5.67571470043019,"FLJ42627"
"A_23_P58228",0.161774999999999,-3.4174125,0.562249782400203,0.589163536635109,0.85452539286926,-5.67572036025235,"ODAM"
"A_23_P18292",-0.0536445,0.10257275,-0.562228137544453,0.589177605931747,0.85452539286926,-5.67573237744937,"RPL14"
"A_33_P3249349",-0.065175,-2.0607875,-0.562181436095128,0.589207962807371,0.85452539286926,-5.67575830458872,"PRAME"
"A_33_P3399935",-0.119345,0.5887625,-0.562116270481149,0.58925032319935,0.85452539286926,-5.67579447913158,"RPS6KA2"
"A_24_P182494",0.233225,1.9566875,0.562093508697803,0.58926511971198,0.85452539286926,-5.67580711367789,"DUSP10"
"A_33_P3607359",-0.32435,-0.1270825,-0.561952442325993,0.589356825807002,0.854613657767548,-5.67588540592055,"LOC399815"
"A_24_P835500",0.1167225,-1.08168875,0.561772835706857,0.589473597977731,0.854717181836871,-5.67598506199265,"ITPRIPL2"
"A_33_P3360271",0.21484625,0.143600625,0.561744441908397,0.589492059518776,0.854717181836871,-5.67600081382506,"EVX2"
"A_33_P3418448",0.0652825000000001,0.56217375,0.561689268286513,0.589527934110866,0.854717181836871,-5.67603142002492,""
"A_24_P39928",0.172855,0.0405225,0.561652881806149,0.589551593721986,0.854717181836871,-5.67605160301247,"SYCN"
"A_32_P144908",-0.11071625,-0.129938125,-0.561515758904656,0.589640759957041,0.854801731580935,-5.67612765205972,"ZNF254"
"A_33_P3301010",0.08959525,0.296039375,0.561344029511072,0.589752440056966,0.854918909103295,-5.67622286998319,"SPIRE1"
"A_33_P3210556",0.293034,0.3961445,0.561220864762968,0.589832544471957,0.854966004499846,-5.67629114403933,"FLJ42289"
"A_24_P411573",-0.0481775000000001,0.77473375,-0.561199202366586,0.589846633973081,0.854966004499846,-5.67630315075719,"NPY6R"
"A_23_P365418",0.0776575,0.30918125,0.561140496558813,0.589884817916421,0.854976630016316,-5.67633568721778,"ZNF783"
"A_33_P3337161",-0.0636750000000001,0.5584125,-0.561030209084365,0.589956555735304,0.85503588472704,-5.67639680327823,"ADCY4"
"A_33_P3273148",-0.0782975000000001,-0.42678375,-0.560926697260146,0.5900238906178,0.855079706319784,-5.67645415455615,"GADD45GIP1"
"A_33_P3263533",-0.2463,-3.0226,-0.560888858725857,0.590048505800834,0.855079706319784,-5.67647511677117,"SCN1A"
"A_23_P107724",0.106275,-3.8813375,0.560833131818736,0.590084758974238,0.855087525803228,-5.67650598662166,"ZFP112"
"A_23_P317800",-0.0551125,0.27099375,-0.560705446046112,0.590167829651724,0.855129627159003,-5.67657670736986,"ANAPC4"
"A_23_P394917",0.0614475,0.76557875,0.560693610121486,0.590175530273752,0.855129627159003,-5.67658326213125,"SRCAP"
"A_33_P3565342",-0.323974999999999,-2.7208875,-0.560568924400149,0.590256655947005,0.855144124484378,-5.6766523056372,""
"A_33_P3252236",0.08787,-0.7416725,0.560537653074128,0.590277003323518,0.855144124484378,-5.67666961961695,"N6AMT1"
"A_23_P127140",-0.11126525,-0.176151875,-0.560535946340136,0.590278113858655,0.855144124484378,-5.67667056455798,"RAB11FIP2"
"A_24_P940477",0.174825,0.506315,0.560371972576926,0.590384813420915,0.855190396990325,-5.67676133704909,""
"A_33_P3322328",0.0674900000000002,0.8897975,0.560353205044679,0.590397026340454,0.855190396990325,-5.67677172481125,"EPS15"
"A_33_P3418321",-0.09017725,0.247026125,-0.560344582638559,0.590402637393884,0.855190396990325,-5.6767764971751,""
"A_23_P3532",0.11429,-1.40593,0.560224599549517,0.59048071974683,0.855196631287664,-5.67684289889282,"LITAF"
"A_23_P142950",0.1341725,1.05135875,0.560219201128964,0.59048423305354,0.855196631287664,-5.67684588620998,"GIGYF2"
"A_23_P210015",0.0639500000000004,1.858525,0.560195703959814,0.590499525208696,0.855196631287664,-5.67685888850064,"PTPN18"
"A_33_P3379512",0.0674200000000003,0.670895,0.560113739652592,0.590552869972893,0.855206154830513,-5.67690423998778,"ZNF333"
"A_23_P135669",0.0842700000000002,0.5797025,0.560090763056666,0.590567824287709,0.855206154830513,-5.67691695202223,"SLCO5A1"
"A_33_P3277096",0.0537725,0.66776875,0.55994143811216,0.590665017482565,0.855265836487555,-5.67699955588274,""
"A_24_P929441",-0.0703274999999999,0.87535875,-0.559875643666115,0.590707844814803,0.855265836487555,-5.67703594575693,"ARID5A"
"A_33_P3340154",-0.0992,1.394675,-0.55984938168224,0.590724939906061,0.855265836487555,-5.67705046975015,"DGCR14"
"A_23_P137705",-0.0612575,0.86489375,-0.559837778704062,0.590732492886284,0.855265836487555,-5.67705688649079,"TBX19"
"A_33_P3420402",-0.06366,0.7976275,-0.559738684628544,0.59079700052087,0.855314543724667,-5.67711168304359,"HACE1"
"A_23_P31335",0.1241675,-0.64777125,0.559656467676958,0.590850524529678,0.855347345378848,-5.67715714020091,"ZNF12"
"A_24_P202319",0.220700000000001,3.1638,0.559594707278037,0.590890732882465,0.855360868145326,-5.67719128304174,"ATP2A3"
"A_32_P56249",0.1167,3.951825,0.559539095787985,0.590926939349385,0.855361059518915,-5.67722202363411,"LOC100131733"
"A_23_P105619",-0.0853974999999999,-0.54234875,-0.559492674189931,0.590957163570136,0.855361059518915,-5.67724768214173,"TMEM116"
"A_24_P204244",-0.144175,-1.7296125,-0.559452276094556,0.590983466693701,0.855361059518915,-5.6772700096997,"ANXA2P1"
"A_23_P104201",-0.0556274999999999,0.51689125,-0.559264581864311,0.59110568248603,0.855454519497395,-5.67737372668326,"YME1L1"
"A_24_P115990",-0.13805,-2.052,-0.559221080113761,0.591134010329355,0.855454519497395,-5.67739776052419,"AMHR2"
"A_24_P854492",0.22576,1.65322,0.559210881735033,0.59114065150502,0.855454519497395,-5.67740339467435,"MIAT"
