"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3601802",0.4328225,0.45602625,1.96915026246511,0.0838992217613829,0.829752815711599,-4.24909931889333,"RPS17"
"A_33_P3229156",-0.385949999999999,-2.74435,-1.96904452920027,0.0839130172973923,0.829752815711599,-4.24914375641501,"SLC17A9"
"A_33_P3222892",0.2167,0.4904475,1.96828079434149,0.084012730394637,0.829752815711599,-4.24946474634211,"SLC10A3"
"A_33_P3315819",-0.22326,0.704055,-1.96826777336207,0.0840144314000836,0.829752815711599,-4.24947021904532,"LOC728208"
"A_23_P29655",-0.45594,-0.90296,-1.96824977060393,0.0840167832585495,0.829752815711599,-4.24947778559118,"C3orf14"
"A_32_P92399",-0.28656,-0.37785,-1.96733849578053,0.0841359139242491,0.829752815711599,-4.249860803657,"COG8"
"A_23_P90273",0.19695,-1.7687,1.96726555130852,0.0841454569569874,0.829752815711599,-4.24989146380003,"CHST8"
"A_23_P257355",-0.65188325,0.144139125,-1.96712259245366,0.0841641627124435,0.829752815711599,-4.24995155286646,"OTC"
"A_23_P133474",0.5277,-3.98245,1.96692145368192,0.0841904879200962,0.829752815711599,-4.25003609716731,"GPX3"
"A_33_P3326423",0.28438,1.0058375,1.96671348808117,0.0842177149618007,0.829752815711599,-4.25012351196821,"POLL"
"A_23_P91814",0.1858125,0.76956875,1.96633783891651,0.0842669167652072,0.829752815711599,-4.25028141225095,"SLC25A38"
"A_23_P82108",-0.2283,1.389925,-1.96630292087197,0.0842714916683787,0.829752815711599,-4.25029608986018,"ZBTB2"
"A_23_P131202",-0.316435,-1.2686575,-1.96630052116422,0.0842718060828096,0.829752815711599,-4.25029709856526,"HES6"
"A_32_P157208",-0.38636375,-0.251238625,-1.96604053307854,0.0843058769210841,0.829752815711599,-4.25040638403998,"LOC572558"
"A_33_P3287233",0.7682175,1.21409125,1.96588174159649,0.0843266926985363,0.829752815711599,-4.25047313249389,""
"A_23_P122197",-0.785980000000001,-1.38926,-1.96517630766376,0.0844192269614742,0.829752815711599,-4.25076967070969,"CCNB1"
"A_23_P63681",-0.214255,0.28631,-1.96517258658324,0.084419715327733,0.829752815711599,-4.25077123494412,"IDE"
"A_23_P43557",-0.3656275,-0.70793875,-1.96515041389892,0.0844226253966102,0.829752815711599,-4.25078055570471,"DENND1A"
"A_33_P3260016",-0.20980125,0.060563125,-1.9651435974434,0.0844235200463016,0.829752815711599,-4.2507834211494,"NEDD1"
"A_24_P399362",-0.200085,1.2105075,-1.96441860268525,0.0845187266377503,0.829752815711599,-4.25108819449131,"PSMG2"
"A_23_P164258",0.2127712,-0.0470234,1.96426495479642,0.0845389170006833,0.829752815711599,-4.25115278654839,"PIPOX"
"A_33_P3390441",-0.210605,0.3428975,-1.96421851864394,0.0845450199356653,0.829752815711599,-4.2511723079552,"KPNB1"
"A_33_P3388771",-0.657075,-3.0889625,-1.96364268499075,0.0846207348915676,0.829752815711599,-4.25141438815427,"LOC100509175"
"A_23_P411335",-0.65433225,-0.219396875,-1.96354157787288,0.0846340359499189,0.829752815711599,-4.2514568943198,"SGOL2"
"A_33_P3331282",0.256075,1.8975625,1.96227277706284,0.0848011230155853,0.829752815711599,-4.25199032710817,"LOC648987"
"A_33_P3280237",0.67275,-1.689025,1.96210551048863,0.0848231738371978,0.829752815711599,-4.25206065250593,"CNRIP1"
"A_23_P41888",0.4470025,1.58944875,1.96177465045692,0.0848668074977782,0.829752815711599,-4.25219976083579,"AGXT2L2"
"A_23_P38427",0.3851475,0.38342125,1.96168935435771,0.0848780598058841,0.829752815711599,-4.25223562352347,"RAB11FIP4"
"A_24_P373126",-0.266947,0.4116065,-1.96162489001754,0.0848865649290205,0.829752815711599,-4.25226272762047,"TRMT61A"
"A_23_P68547",-0.7032355,-0.90116225,-1.96104463838846,0.084963157516384,0.829752815711599,-4.2525066991996,"MCM8"
"A_33_P3379962",0.232725,2.5850625,1.96074313987457,0.0850029812308219,0.829752815711599,-4.25263346970867,"HLA-A"
"A_32_P74366",0.332325,2.3001875,1.96011669598276,0.0850857830683062,0.829752815711599,-4.25289687586562,"VCPIP1"
"A_23_P25720",0.663325000000001,-2.9779875,1.95972439149358,0.0851376764180066,0.829752815711599,-4.25306183589058,"SERPINA4"
"A_24_P381844",0.4026,0.8621425,1.95956313776357,0.0851590156035438,0.829752815711599,-4.25312964242377,"GRIN2A"
"A_23_P314070",0.2114475,1.13010125,1.95902777141272,0.085229899113319,0.829752815711599,-4.25335476590389,"ARHGAP1"
"A_33_P3349947",-0.2966715,0.34309675,-1.958783325412,0.085262283085155,0.829752815711599,-4.25345755843014,"TCP1"
"A_33_P3382910",-0.2579025,0.46131625,-1.95854370648162,0.0852940390540505,0.829752815711599,-4.25355832239023,"GIN1"
"A_24_P134727",-0.33437775,0.238762125,-1.95843635146644,0.0853082701765851,0.829752815711599,-4.25360346746487,"TFAM"
"A_33_P3255701",-0.3401875,0.59937625,-1.95767685208185,0.0854090156428571,0.829752815711599,-4.25392286037407,""
"A_33_P3784253",-0.3644325,-0.75576625,-1.95726619582304,0.0854635356783142,0.829752815711599,-4.25409555923997,"PAK1"
"A_24_P941831",-0.630145,-1.3467525,-1.9568093317535,0.0855242297253137,0.829752815711599,-4.2542876948159,"TMEM237"
"A_24_P333106",0.230455,0.3749875,1.95671947950909,0.0855361714031017,0.829752815711599,-4.25432548298395,""
"A_33_P3240702",-0.727585,-0.42438,-1.95602145515149,0.085628995889366,0.829752815711599,-4.25461904934275,"RBBP8"
"A_23_P161615",-0.77422625,-0.304618125,-1.95518020397565,0.0857409955909667,0.829752815711599,-4.25497286619613,"POLA2"
"A_33_P3276505",-0.2625765,0.34557175,-1.95505903193152,0.0857571393874959,0.829752815711599,-4.25502383048014,"ATP11C"
"A_33_P3370076",0.237535,0.4739475,1.95469480884137,0.085805682554627,0.829752815711599,-4.25517702256496,"TFE3"
"A_33_P3221353",-0.38053575,-0.351972125,-1.95456527895788,0.0858229524893039,0.829752815711599,-4.25523150346449,"KIAA0564"
"A_24_P265856",0.403065,1.4976675,1.95443539932493,0.0858402724091856,0.829752815711599,-4.25528613182946,"SENP7"
"A_23_P256375",0.2326825,0.63265875,1.95442834401157,0.0858412133569823,0.829752815711599,-4.2552890993584,"STX4"
"A_23_P389919",-0.43364,-0.2881925,-1.95390317055456,0.0859112821362653,0.829752815711599,-4.2555099950613,"WHSC1"
"A_24_P400376",-0.28386,-0.026145,-1.95383278051867,0.0859206777690655,0.829752815711599,-4.25553960259384,"CHCHD2"
"A_23_P312718",0.22168625,0.254064375,1.95372017532513,0.0859357103168555,0.829752815711599,-4.25558696692974,"PNPLA8"
"A_33_P3255229",-0.484025,-0.9713525,-1.95343246030332,0.0859741311238673,0.829752815711599,-4.25570798770864,"SETD7"
"A_23_P100632",-0.3682,0.153895,-1.95290412096241,0.0860447273404231,0.829752815711599,-4.25593022618689,"HN1"
"A_33_P3802966",0.703645,-0.143875,1.95283345352152,0.0860541740809469,0.829752815711599,-4.25595995189338,""
"A_23_P121447",-0.2425425,0.45269625,-1.95254634232077,0.0860925650188168,0.829752815711599,-4.25608072405509,"ARPM1"
"A_23_P103349",0.52264875,-0.448568125,1.95211500076959,0.0861502725819375,0.829752815711599,-4.25626216937984,"OCLM"
"A_33_P3227934",-0.1926275,0.36700125,-1.95211277053423,0.0861505710532835,0.829752815711599,-4.25626310754623,"LOC100130430"
"A_23_P153301",0.53654975,-0.877080125,1.95192533029173,0.086175659643091,0.829752815711599,-4.25634195615937,"CEACAM5"
"A_33_P3353242",-0.4779125,-1.10773625,-1.95164275923702,0.0862134946136628,0.829752815711599,-4.25646082388721,"HSPB1"
"A_23_P115482",-0.8962375,-1.54765625,-1.95131833324805,0.0862569534467418,0.829752815711599,-4.25659730056945,"UBE2T"
"A_23_P151267",-0.8471575,1.07457125,-1.95112212652157,0.0862832467416996,0.829752815711599,-4.25667984015817,"LIMA1"
"A_23_P153930",0.64855,2.7862,1.95103868901842,0.0862944303778455,0.829752815711599,-4.25671494060988,"ACVR2A"
"A_33_P3271430",0.2588625,0.66968125,1.95096270690762,0.086304615933763,0.829752815711599,-4.2567469048561,"MAP3K3"
"A_23_P136978",1.162,-4.364625,1.95090306169221,0.0863126123048197,0.829752815711599,-4.25677199656129,"SRPX2"
"A_23_P169576",-0.26028665,0.073959925,-1.950613073098,0.0863514999394325,0.829752815711599,-4.25689399077139,"EXOC6"
"A_33_P3253975",-0.3163895,-0.11648525,-1.95023244506941,0.0864025679156064,0.829752815711599,-4.25705411838227,"ACAT1"
"A_33_P3357759",0.59690525,0.261657875,1.95012598497322,0.0864168566094498,0.829752815711599,-4.25709890595221,"HEATR7B1"
"A_24_P177964",0.349373975,-0.0547732625,1.94993146477633,0.0864429702776588,0.829752815711599,-4.25718074085009,"NCKAP5L"
"A_23_P200222",-0.7917875,-1.18465625,-1.94962004600066,0.0864847929588324,0.829752815711599,-4.25731175675062,"LRP8"
"A_33_P3392250",0.293273925,-0.1612117875,1.94911944390213,0.0865520631684298,0.829752815711599,-4.25752236747086,"FAM178A"
"A_23_P141965",-0.388018,-0.070379,-1.94783355931852,0.0867250889287386,0.829752815711599,-4.25806338158974,"HAUS8"
"A_33_P3422035",0.5424845,0.53384875,1.94772788576621,0.0867393228861047,0.829752815711599,-4.25810784343547,"FXYD5"
"A_23_P323094",0.5903,-0.17291,1.94765860915834,0.086748655485386,0.829752815711599,-4.25813699149311,"PHC1"
"A_23_P30162",-0.3243775,1.39456125,-1.94737942596065,0.0867862754269541,0.829752815711599,-4.2582544585026,"MFSD8"
"A_33_P3417626",-0.5423125,-1.62389375,-1.94711453709334,0.0868219836887672,0.829752815711599,-4.25836591258988,"ENHO"
"A_24_P16378",0.3915925,-0.12824875,1.94706860143906,0.0868281774654976,0.829752815711599,-4.2583852405236,"HGSNAT"
"A_24_P298420",-0.4895875,-0.57635625,-1.94706207901679,0.0868290569567737,0.829752815711599,-4.25838798490822,"PRMT5"
"A_23_P85269",0.856555,0.2764125,1.94683046799506,0.0868602932109355,0.829752815711599,-4.25848543847884,"TTN"
"A_33_P3217480",-0.64008,0.5142425,-1.94632329297032,0.0869287311267679,0.829752815711599,-4.25869884320605,"HIRIP3"
"A_33_P3268723",0.2609925,0.86234375,1.94613281958056,0.0869544468693241,0.829752815711599,-4.25877899028268,"ZKSCAN4"
"A_24_P159094",-0.2236625,0.008101,-1.94605884301575,0.0869644363871132,0.829752815711599,-4.25881011821394,"UBR7"
"A_33_P3338449",-0.37687,0.8560975,-1.94568630881104,0.0870147587541291,0.829752815711599,-4.25896687517741,"SGK494"
"A_23_P251548",-0.2257275,1.03333625,-1.94549937126896,0.0870400210330852,0.829752815711599,-4.2590455368102,"TEX261"
"A_32_P235796",0.268250000000001,1.80565,1.94544877246638,0.0870468600412439,0.829752815711599,-4.25906682844956,"BBS12"
"A_33_P3323842",0.64545,1.2844925,1.94522771290589,0.0870767448247464,0.829752815711599,-4.25915984943661,"BDNF-AS1"
"A_24_P316257",0.42625,1.974825,1.94490776841152,0.0871200151893852,0.829752815711599,-4.25929448252502,"NHLRC4"
"A_23_P257278",-0.23241425,-0.176815375,-1.94468633213795,0.087149975056965,0.829752815711599,-4.25938766440098,"CDK5RAP1"
"A_33_P3263614",0.19898275,0.192186125,1.94464196356593,0.0871559792216672,0.829752815711599,-4.25940633511132,"ASAP3"
"A_23_P31143",0.6338,-6.4016,1.94449696697015,0.0871756036147871,0.829752815711599,-4.25946735130625,"TPD52L1"
"A_23_P202143",-0.4695957,-0.95662215,-1.94382269828391,0.0872669174440293,0.829752815711599,-4.25975109656474,"NOLC1"
"A_23_P426021",0.3217,2.745,1.9434056561378,0.0873234419304737,0.829752815711599,-4.25992660039384,"SEL1L3"
"A_23_P115331",0.25189225,0.101208875,1.94318115260835,0.0873538849285464,0.829752815711599,-4.26002107960992,"AHDC1"
"A_23_P351275",-0.4819625,-0.45339125,-1.94297234181833,0.0873822091105156,0.829752815711599,-4.26010895563346,"UPP1"
"A_23_P415558",0.2050425,0.17000625,1.94287694296435,0.0873951524402433,0.829752815711599,-4.26014910361062,"ZNF212"
"A_23_P213166",-0.6990925,-1.05963375,-1.94236504572082,0.0874646360101696,0.829752815711599,-4.2603645351962,"C4orf21"
"A_23_P146497",0.355165,1.1476925,1.94236222151331,0.0874650195075799,0.829752815711599,-4.26036572377596,"PPP1R26"
"A_23_P118607",-0.302815,-0.338465,-1.94233567710341,0.0874686240356138,0.829752815711599,-4.26037689511149,"AARSD1"
"A_23_P417974",-0.848662499999999,-1.25499375,-1.94208719077469,0.0875023734935003,0.829752815711599,-4.260481472372,"AQP11"
"A_23_P146885",0.2816975,0.55209375,1.94171481261211,0.0875529733561292,0.829752815711599,-4.2606381926312,"UTS2R"
"A_33_P3354783",-0.343107,0.0727685,-1.94161941315347,0.0875659410378135,0.829752815711599,-4.26067834318038,""
"A_23_P202219",0.302975,3.9144625,1.94144374355065,0.0875898246893131,0.829752815711599,-4.2607522772964,"CALHM2"
"A_23_P91657",-0.25949,0.3585675,-1.94126558926733,0.0876140525357074,0.829752815711599,-4.26082725774507,"EWSR1"
"A_23_P70468",-0.687805,0.4083975,-1.94105007923388,0.0876433691191305,0.829752815711599,-4.26091796105792,"OR2B6"
"A_33_P3700794",-0.8045375,-0.93208125,-1.94014902396568,0.0877660447810031,0.829752815711599,-4.2612972044955,"METTL1"
"A_23_P117602",-1.5691,4.752825,-1.93996984531316,0.0877904589824722,0.829752815711599,-4.2613726204969,"GZMB"
"A_33_P3237567",0.243745,0.60117,1.93967406901491,0.0878307745891668,0.829752815711599,-4.26149711358603,"HLA-A"
"A_33_P3237784",0.17247,0.228735,1.93963784725199,0.0878357129947445,0.829752815711599,-4.2615123595432,"PORCN"
"A_33_P3235975",-0.2668125,-0.50533125,-1.93959629135721,0.0878413789736798,0.829752815711599,-4.26152985069896,"CHCHD6"
"A_33_P3250128",0.362043,0.4436335,1.93938726542131,0.0878698841355999,0.829752815711599,-4.26161783161605,"SNX18"
"A_23_P167168",0.205375,-6.6085125,1.93927480938281,0.0878852235949118,0.829752815711599,-4.26166516572587,"IGJ"
"A_33_P3250612",-0.231025,-1.3034625,-1.93887495118435,0.0879397866788057,0.829752815711599,-4.26183347281491,"MOCS1"
"A_33_P3297921",-0.25598525,-0.275244875,-1.93866610586296,0.0879682978086968,0.829752815711599,-4.26192138054116,"MRPL37"
"A_23_P52219",-0.37881525,-0.00277587499999999,-1.93841367595975,0.0880027708492946,0.829752815711599,-4.26202763509491,"ERLIN1"
"A_24_P84428",-0.2146659,0.0627703,-1.93840028382096,0.0880046001059996,0.829752815711599,-4.26203327224055,"CACYBP"
"A_24_P254705",-0.971400000000001,-2.873175,-1.9378736091614,0.0880765684841252,0.829752815711599,-4.26225496776871,"ZNF695"
"A_23_P43800",-0.4325075,-0.62574625,-1.93782271747375,0.0880835256573304,0.829752815711599,-4.26227639010879,"BOP1"
"A_33_P3358253",0.24981725,-0.106570375,1.93752411168415,0.0881243573278602,0.829752815711599,-4.26240208615816,"INPPL1"
"A_23_P98898",-0.6292725,-1.25036375,-1.93738688391505,0.0881431280846632,0.829752815711599,-4.26245985179635,"CDK2"
"A_33_P3390391",0.2163375,1.23923125,1.93715591431627,0.0881747300137911,0.829752815711599,-4.26255707857733,"GLTSCR1"
"A_33_P3231140",1.019635,-2.5967825,1.93691599114667,0.0882075685009975,0.829752815711599,-4.26265807541234,"ANKRD50"
"A_33_P3277753",0.2550675,0.73274125,1.93680763319394,0.0882224033896039,0.829752815711599,-4.26270368957194,"ANKRD23"
"A_24_P173746",0.6851175,-1.22814125,1.93666175729386,0.088242378500632,0.829752815711599,-4.26276509755738,"RALGPS2"
"A_23_P40049",-0.393165,-0.67984,-1.93656689605447,0.0882553703877476,0.829752815711599,-4.262805030598,"CAD"
"A_23_P70814",-0.5472955,0.48814225,-1.93654232501423,0.0882587358566274,0.829752815711599,-4.26281537411567,"C6orf123"
"A_23_P9711",0.69585,-3.1275,1.93631597874319,0.0882897440497054,0.829752815711599,-4.26291065821603,"HS3ST4"
"A_33_P3212679",-0.2931185,-0.18035775,-1.93628374187202,0.0882941611732897,0.829752815711599,-4.26292422892147,"SNRPG"
"A_24_P305764",-0.5278475,-1.12518875,-1.9360937248653,0.0883202017712745,0.829752815711599,-4.26300422047164,"SMS"
"A_24_P854492",0.7415975,1.63005125,1.93595223751893,0.0883395964768452,0.829752815711599,-4.26306378289662,"MIAT"
"A_23_P20068",0.39918,0.75164,1.93563217966908,0.0883834842147226,0.829752815711599,-4.26319852012231,"GRM3"
"A_23_P215778",-0.28191775,-0.284503625,-1.93562282010331,0.0883847679540249,0.829752815711599,-4.26320246031913,"DUS4L"
"A_23_P32328",-0.1955285,-0.20757825,-1.93558161587811,0.0883904196556387,0.829752815711599,-4.26321980652288,"LYRM4"
"A_23_P25735",-0.31484025,-0.012062625,-1.93545265302425,0.0884081108471596,0.829752815711599,-4.26327409765831,"PSMA6"
"A_33_P3246990",0.17999,0.8716725,1.93531709742278,0.0884267100946367,0.829752815711599,-4.2633311645528,"XIAP"
"A_32_P96719",-1.05952,-0.52158,-1.93529105238314,0.0884302840994481,0.829752815711599,-4.26334212916582,"SHCBP1"
"A_23_P94141",-0.24884675,0.032843375,-1.93523419484158,0.0884380868005273,0.829752815711599,-4.26336606547247,"RAD54B"
"A_24_P178423",-0.17173,-0.8434975,-1.93498379616338,0.088472457485222,0.829752815711599,-4.26347148085033,"HNRNPC"
"A_23_P210835",0.33054,0.5190425,1.93481007602384,0.0884963105026247,0.829752815711599,-4.26354461598584,"MYT1"
"A_33_P3409347",-0.35548,0.928735,-1.93457725254328,0.0885282884995172,0.829752815711599,-4.26364263412866,"C19orf53"
"A_23_P403398",0.21827775,-0.051284125,1.93431896903017,0.0885637763582168,0.829752815711599,-4.26375137203019,"DKFZP586I1420"
"A_32_P49508",0.2763975,0.95896125,1.93428404900278,0.0885685753763084,0.829752815711599,-4.26376607352729,"HMGCLL1"
"A_23_P51397",-1.236,-7.885375,-1.93372151925146,0.0886459175340892,0.829752815711599,-4.26400290423894,"ENAH"
"A_24_P938614",-0.829250000000001,-2.7867,-1.9335584937537,0.0886683439895934,0.829752815711599,-4.26407154068155,"CDS1"
"A_33_P3234303",0.7367,-1.68975,1.93316167858439,0.0887229542402798,0.829752815711599,-4.26423860844354,"PAX6"
"A_33_P3325978",0.3351675,0.84979625,1.93298328078528,0.0887475160940901,0.829752815711599,-4.26431371868679,"TRIB2"
"A_23_P88420",0.2392875,0.84048125,1.93273939150451,0.0887811053763579,0.829752815711599,-4.26441640351027,"NEDD8"
"A_23_P16694",-0.2460745,-0.39611525,-1.9326456823558,0.0887940145669061,0.829752815711599,-4.26445585819985,"CPS1-IT1"
"A_23_P571",-0.296475,-2.3272875,-1.93235952196827,0.0888334466019381,0.829752815711599,-4.26457634226819,"SLC2A1"
"A_33_P3252594",0.27237,0.5045175,1.93230679920791,0.0888407134692408,0.829752815711599,-4.26459854065119,""
"A_32_P10100",-0.30812325,-0.066909125,-1.93202948583191,0.0888789454207851,0.829752815711599,-4.26471530144078,""
"A_32_P152696",-0.6829,-1.972875,-1.9317472634547,0.0889178703419176,0.829752815711599,-4.26483413052113,""
"A_24_P1919",0.647304,-0.675273,1.93167276328872,0.0889281483438821,0.829752815711599,-4.26486549887769,"NF1"
"A_24_P409042",0.445675,2.7948375,1.93136710345998,0.0889703289241206,0.829752815711599,-4.26499419822127,"CDC42SE2"
"A_24_P361158",0.27122075,0.057287625,1.93084925372671,0.0890418351376064,0.829752815711599,-4.26521224473904,"ZNF839"
"A_23_P57293",-0.340118,-0.7069785,-1.93071755930443,0.0890600286712869,0.829752815711599,-4.26526769691901,"URB1"
"A_23_P164141",-0.1897925,0.49806125,-1.93057376506138,0.08907989785823,0.829752815711599,-4.26532824427934,"PSME3"
"A_23_P164559",-0.23648225,0.178223875,-1.92958094000738,0.0892172002805678,0.829752815711599,-4.26574630234078,"CHAMP1"
"A_33_P3386870",0.3632875,0.61278875,1.92938430386028,0.0892444180572598,0.829752815711599,-4.26582910376678,""
"A_24_P156288",-0.2398675,-0.44593125,-1.92810924526236,0.0894211008930568,0.829752815711599,-4.2663660336772,"GZF1"
"A_23_P419947",-0.536049999999999,-2.908775,-1.92809762187088,0.0894227130679132,0.829752815711599,-4.26637092843969,"MLF1"
"A_23_P357929",-0.4531125,1.03887625,-1.92780352166656,0.0894635142959722,0.829752815711599,-4.26649477865236,"SLC35D1"
"A_23_P108514",0.39091,1.274845,1.92767661803262,0.089481125448427,0.829752815711599,-4.26654822021684,"STK16"
"A_23_P128094",-0.4277175,-0.78882125,-1.92753344578376,0.0895009982769911,0.829752815711599,-4.26660851313504,"ABCB9"
"A_23_P29773",-0.9774825,-0.10635875,-1.92744221204877,0.0895136640560064,0.829752815711599,-4.26664693380663,"LAMP3"
"A_23_P152605",-0.4523225,1.29851375,-1.92732918384351,0.089529357894228,0.829752815711599,-4.26669453283683,"GSDMA"
"A_23_P149494",-0.3388,-0.892965,-1.92727873760511,0.089536363147757,0.829752815711599,-4.26671577709059,"ABHD12"
"A_23_P369479",-0.228675,1.6763125,-1.92713673404138,0.0895560853945638,0.829752815711599,-4.26677557880097,"MSI2"
