"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P379165",0.4739875,1.16993125,5.06529528894962,0.00096659111008187,0.306066651588921,-0.397831009831705,"FOXO4"
"A_23_P333498",0.88239425,0.861152875,5.05903778326161,0.000974130526824151,0.306066651588921,-0.404132331463186,"EEPD1"
"A_33_P3348629",1.0677425,-1.35797875,5.01808050064455,0.00102509262122775,0.306066651588921,-0.445552792425513,"HTN1"
"A_23_P131036",-0.560895,-0.6218725,-5.00250377198045,0.00104523236031925,0.306066651588921,-0.461386139518071,""
"A_23_P157865",-0.472349999999999,-4.68015,-4.99600737058319,0.00105375907734211,0.306066651588921,-0.468002690366882,"TNC"
"A_23_P301521",-1.12595,-4.5871,-4.98679182673073,0.00106598524526446,0.306066651588921,-0.477401937029161,"KIAA1462"
"A_33_P3250671",1.628433,0.405601,4.98633644561637,0.00106659339535543,0.306066651588921,-0.477866799298027,"TCF7"
"A_32_P75902",-0.586724999999999,-3.3637375,-4.98448238495012,0.00106907335869933,0.306066651588921,-0.479759854499444,"C16orf73"
"A_23_P217178",-0.547649999999999,-3.836275,-4.9742125205731,0.00108292462450701,0.306066651588921,-0.490257131498113,"MAGEC1"
"A_33_P3285545",-0.43005,-4.805275,-4.97383095805658,0.00108344300780123,0.306066651588921,-0.490647516002467,"CLDN4"
"A_32_P8813",2.72878,1.704735,4.96302244570635,0.0010982402823154,0.306066651588921,-0.50171702851575,"LOC283663"
"A_33_P3341105",0.594125,3.8206125,4.95843312949369,0.00110458979565807,0.306066651588921,-0.506423653722391,"PDE6G"
"A_23_P167298",-0.69083775,0.363668625,-4.95763635139782,0.00110569624635344,0.306066651588921,-0.50724119268088,"C4orf17"
"A_32_P190303",-1.803475,-5.1041875,-4.95736992820765,0.0011060664862001,0.306066651588921,-0.507514583817972,"LONRF2"
"A_33_P3250820",-0.83957,-1.02469,-4.94627645437604,0.00112160343296501,0.306066651588921,-0.518909772325478,"FREM2"
"A_33_P3259548",0.57038,1.07146,4.93939266100532,0.00113136411227456,0.306066651588921,-0.525992163592107,"WDR5B"
"A_24_P318990",-0.440275,-4.7649375,-4.9112772142867,0.00117220242303471,0.306066651588921,-0.55500929677989,""
"A_23_P350617",-0.804215,-1.7873175,-4.90693641815531,0.00117864953107625,0.306066651588921,-0.559502282531376,"KLB"
"A_33_P3407424",-0.541225000000001,-5.8475875,-4.90430611198353,0.00118257496055183,0.306066651588921,-0.562226498232838,"CDC42EP1"
"A_23_P79360",-0.598475,-4.4377125,-4.8976630983985,0.00119255249235536,0.306066651588921,-0.569112366748601,"NOSTRIN"
"A_33_P3368771",1.21135525,0.854797375,4.89559016267608,0.00119568471364234,0.306066651588921,-0.571262751093663,"H1FX-AS1"
"A_23_P326760",-1.9620975,2.39755125,-4.87897822301245,0.00122111178369595,0.306066651588921,-0.588523985261901,"MYRIP"
"A_23_P77731",-0.52355,-1.55435,-4.87628623017967,0.00122528749382366,0.306066651588921,-0.59132599484183,"CRYM"
"A_23_P21548",0.73005,1.905925,4.87408644561732,0.0012287112651367,0.306066651588921,-0.593616674390152,"ARHGAP10"
"A_24_P119201",-1.170175,-3.5971125,-4.87022357549291,0.00123474873901885,0.306066651588921,-0.597641321505735,"MBD2"
"A_24_P236251",-0.415250000000001,-5.17255,-4.86436660796516,0.00124396464517319,0.306066651588921,-0.603748838976082,"DLK1"
"A_23_P53176",-0.413449999999999,-3.98015,-4.85901529536356,0.00125245045960644,0.306066651588921,-0.60933461422106,"FOLR1"
"A_32_P70927",1.32165,2.83455,4.84684157792608,0.0012719907566278,0.306066651588921,-0.622061439200859,"PAGE2"
"A_33_P3420862",1.395675,3.0331125,4.84229246595543,0.00127937767362971,0.306066651588921,-0.626824275554317,"PAGE2B"
"A_33_P3334828",0.615225000000001,3.2254375,4.84088089796125,0.00128167928944388,0.306066651588921,-0.628302939838152,"INSL3"
"A_23_P84576",-1.632575,-3.5067125,-4.83830719396152,0.001285887430796,0.306066651588921,-0.63099992945008,"ANTXR1"
"A_33_P3390097",1.07528425,-0.427885375,4.82349904795342,0.00131039381808403,0.306066651588921,-0.646541246629566,""
"A_24_P226355",0.523225,1.5753125,4.82081043116056,0.00131489760448985,0.306066651588921,-0.649367337488453,"RANBP9"
"A_23_P161727",-0.573049999999999,-1.74395,-4.80860629754798,0.00133555414071074,0.306066651588921,-0.662212334372489,"HSPB2"
"A_23_P19333",-1.089675,0.050855,-4.80773150513984,0.00133704831583174,0.306066651588921,-0.663134124408415,"TREM1"
"A_23_P253921",0.76499,0.90763,4.8059984354828,0.00134001383557199,0.306066651588921,-0.664960721100853,"ZNF167"
"A_33_P3307363",-1.254875,-4.5279875,-4.79286657925956,0.00136271834774704,0.306066651588921,-0.678819356111457,"LPHN2"
"A_23_P31064",-0.486300000000001,-4.716125,-4.79227736180615,0.00136374685453877,0.306066651588921,-0.679441933612458,"MOXD1"
"A_24_P361816",-0.470949999999999,-4.8015,-4.78268929817835,0.00138060257873328,0.306066651588921,-0.68958190535465,""
"A_33_P3401262",-0.57988,0.6711875,-4.77810023262247,0.00138875024628034,0.306066651588921,-0.694441165647367,"KNCN"
"A_23_P4052",-0.4767275,-1.05226125,-4.77778134082779,0.00138931836520216,0.306066651588921,-0.694778978443057,""
"A_23_P76488",-0.6554,-5.52515,-4.77597803281205,0.00139253579678646,0.306066651588921,-0.696689638573789,"EMP1"
"A_24_P68068",-0.56259,-1.371405,-4.76607085856575,0.00141035729688871,0.306066651588921,-0.707197367865641,""
"A_23_P1320",0.68698225,0.509333875,4.74956520768675,0.00144060216281527,0.306066651588921,-0.724744065485636,"MYOZ1"
"A_23_P55632",1.0928825,-0.84015875,4.74074551617907,0.00145705204589312,0.306066651588921,-0.734140796108957,"SERPINB3"
"A_23_P51376",-0.4232,-3.807025,-4.73732606524825,0.00146348465180607,0.306066651588921,-0.737787860545011,"NKAIN1"
"A_23_P204286",-0.391925,-2.7797375,-4.73028062345737,0.00147683602445008,0.306066651588921,-0.745309135414971,"MGP"
"A_24_P844984",0.75162,0.915465,4.72318034942927,0.00149042546711684,0.306066651588921,-0.752898290000998,"PIGR"
"A_23_P205031",-0.45345,-4.20115,-4.71990505710834,0.00149673994498118,0.306066651588921,-0.756402260786141,"COL4A2"
"A_23_P350005",-0.497699999999999,-3.590425,-4.71648021332671,0.00150337387950337,0.306066651588921,-0.760068360277437,"TRIML2"
"A_33_P3394404",0.608525,4.6612875,4.7147307623108,0.00150677490647814,0.306066651588921,-0.76194189015727,"TSPAN32"
"A_23_P90273",-0.420175,-1.5587625,-4.70780700698906,0.00152031738139144,0.306066651588921,-0.769362299393917,"CHST8"
"A_23_P7582",1.60465475,0.380672625,4.70372574536273,0.00152836206564391,0.306066651588921,-0.773740499358062,"TCF7"
"A_33_P3745020",0.5517775,1.04691125,4.69598509318758,0.0015437473184695,0.306066651588921,-0.782052856221094,"LOC100126584"
"A_23_P304897",2.7454775,-1.21063625,4.69516073767996,0.00154539569627718,0.306066651588921,-0.782938754124481,"BDKRB2"
"A_23_P101642",-0.541574999999999,-4.2073375,-4.68509134538903,0.00156568560088419,0.306066651588921,-0.793770097243072,"PTPRH"
"A_23_P69810",-1.0691,2.191625,-4.68416829969953,0.0015675599856275,0.306066651588921,-0.794763935124203,"AGPAT9"
"A_33_P3300965",-1.087475,-4.3175125,-4.67501346450285,0.00158628291380311,0.306066651588921,-0.804629490027255,"HOXC6"
"A_33_P3306948",-0.66415,-3.649975,-4.66966391196938,0.00159733592456568,0.306066651588921,-0.810401577371019,"LRP6"
"A_33_P3358905",0.4229525,0.72252875,4.65682172765049,0.00162421306730153,0.306066651588921,-0.824279881632664,""
"A_24_P286114",-0.479925,-3.1938625,-4.64997636280407,0.0016387400750637,0.306066651588921,-0.831690103476436,"SLC1A3"
"A_33_P3334248",0.46833,1.159285,4.64029825621724,0.00165952007507809,0.306066651588921,-0.842181730238408,"FBRS"
"A_33_P3278649",-0.553200000000001,-2.121975,-4.64021008452876,0.0016597107007941,0.306066651588921,-0.842277393765372,"ENTPD2"
"A_23_P134914",-0.8595975,-0.53685375,-4.63868191106327,0.00166301836838263,0.306066651588921,-0.843935644644664,"LY6H"
"A_24_P567298",-0.497524999999999,-4.6629375,-4.6308397523095,0.00168010544922593,0.306066651588921,-0.852452179665931,"CSAG2"
"A_24_P200000",-0.3947,-1.43965,-4.62633345134928,0.00169001032857257,0.306066651588921,-0.857351185879237,"STEAP3"
"A_33_P3415086",0.799425000000001,1.8029125,4.62581079593325,0.00169116322747841,0.306066651588921,-0.857919633776299,""
"A_23_P31858",0.61076,0.337585,4.62575010212898,0.00169129716419841,0.306066651588921,-0.857985648575056,"ST18"
"A_33_P3393106",0.4447975,0.80018875,4.61665787223056,0.00171149229195026,0.306066651588921,-0.867882755386082,"FAM188A"
"A_24_P345846",1.100125,1.9008125,4.6145537630241,0.00171620304013112,0.306066651588921,-0.870175326427836,"ANTXR2"
"A_33_P3229276",0.654495,1.3284275,4.61334105434374,0.00171892448740171,0.306066651588921,-0.871497030964959,"ZSCAN2"
"A_23_P66694",0.679825,4.2172875,4.6132029979456,0.00171923459767242,0.306066651588921,-0.871647513003474,"EVI2B"
"A_33_P3389779",0.81937,-1.153165,4.61293018254326,0.00171984759010406,0.306066651588921,-0.871944893369333,"WDR33"
"A_33_P3327762",0.64335,3.04315,4.60494723990117,0.00173789007422497,0.306066651588921,-0.880652790918553,"DOCK8"
"A_23_P218597",-0.50325,-1.92245,-4.60485459740377,0.0017381006610371,0.306066651588921,-0.880753916389596,"NPAS2"
"A_33_P3379061",-1.1228,-1.88635,-4.59660265042669,0.00175696988609791,0.30629886870385,-0.889767895228505,"C9orf47"
"A_33_P3373960",-0.8574675,-0.56712375,-4.59489876489121,0.00176089369605747,0.30629886870385,-0.891630710846898,"RD3"
"A_23_P62115",-0.6931325,0.89111625,-4.58218136624624,0.00179048235241692,0.309558121620591,-0.905551448374277,"TIMP1"
"A_33_P3302448",1.01565,2.7873,4.56501091464582,0.00183129108244813,0.314706269331311,-0.924394509731979,"LINGO3"
"A_33_P3220612",0.37461,1.131645,4.55585271953141,0.00185346911751156,0.314743278629827,-0.934467340027085,"FAM89B"
"A_33_P3284873",0.93273775,0.101993625,4.5547066897875,0.00185626486764109,0.314743278629827,-0.935728927329826,""
"A_23_P50000",-0.50847025,-0.193927375,-4.5473010872323,0.00187444159629426,0.314743278629827,-0.943887172908427,"FAM57A"
"A_33_P3412900",0.49945,2.56505,4.54279102784,0.0018856058979187,0.314743278629827,-0.948860615512299,"CBLN3"
"A_23_P133995",-0.49972,-1.03474,-4.52113871135391,0.00194021845105677,0.314743278629827,-0.97279048944114,"PPIL1"
"A_23_P4714",0.8912,-4.53715,4.519806930716,0.00194363309442956,0.314743278629827,-0.974265215694848,"MIA"
"A_33_P3230264",-0.475549999999999,-5.70395,-4.51980410267528,0.00194364035236762,0.314743278629827,-0.974268347633546,"GPC3"
"A_24_P6083",-0.6384715,-0.21281925,-4.51864536430324,0.00194661663566862,0.314743278629827,-0.975551728387654,"CHCHD10"
"A_23_P144071",-0.446725000000001,-3.2646625,-4.5057030789224,0.00198019760428649,0.314743278629827,-0.989903223861473,"COL7A1"
"A_33_P3297978",-0.648325000000001,-4.1815875,-4.50088515591764,0.00199285853880127,0.314743278629827,-0.99525373308769,"MYO1E"
"A_33_P3413483",1.487645,-0.9231025,4.4968623228027,0.00200349731932371,0.314743278629827,-0.999724582085528,"SORD"
"A_33_P3420416",0.457885,1.3256575,4.49601400441625,0.00200574863363876,0.314743278629827,-1.00066776206884,"LGALS9"
"A_24_P896205",-0.56075,-4.280725,-4.49565270715678,0.0020067082969988,0.314743278629827,-1.00106950151835,"LOC645722"
"A_23_P64792",0.92307825,0.053435875,4.49169149208202,0.002017262628307,0.314743278629827,-1.00547571818396,"KCNMB4"
"A_33_P3254460",-0.598025,-2.4689375,-4.4874002164706,0.0020287643300134,0.314743278629827,-1.01025238093793,"DLK2"
"A_23_P397293",-0.478199999999999,-5.455025,-4.48713153653976,0.00202948682112251,0.314743278629827,-1.01055156570936,"LY6K"
"A_24_P169092",1.24688925,-0.115872875,4.48271669172918,0.00204139854672467,0.314743278629827,-1.01546958482179,"MAML2"
"A_33_P3385782",1.17153175,-0.081174125,4.48078958046021,0.00204662184123232,0.314743278629827,-1.01761747633289,"ZNF713"
"A_24_P365767",-1.225975,-5.1845875,-4.48032221572112,0.00204789078074025,0.314743278629827,-1.0181384893735,"CYBB"
"A_33_P3289621",1.1088875,1.47503125,4.47874849043783,0.00205216986802495,0.314743278629827,-1.01989316079365,"LOC283143"
"A_32_P166693",-0.558035125,-0.3519999375,-4.47154674568267,0.00207187602900145,0.316066350156815,-1.02792885854824,"HEG1"
"A_33_P3320762",0.40546,1.301295,4.44990351745201,0.00213234295054672,0.320892621080439,-1.05213661938022,"ATXN3"
"A_33_P3348614",0.3834225,0.85403875,4.44679244829667,0.00214119071237875,0.320892621080439,-1.05562351023613,"TBL1XR1"
"A_23_P71530",-0.547225000000001,-4.6882375,-4.4352903099105,0.00217424931065125,0.320892621080439,-1.0685308067854,"TNFRSF11B"
"A_33_P3380311",1.1628625,0.31884875,4.43407018110128,0.00217778841808624,0.320892621080439,-1.06990144076596,"ATRX"
"A_33_P3316078",0.4583,0.96045,4.42444412171826,0.00220592955473672,0.320892621080439,-1.08072463146157,"INTS6"
"A_33_P3253812",-0.59225,-2.104325,-4.42084880044713,0.0022165410402819,0.320892621080439,-1.08477151329698,""
"A_32_P78101",-0.516874999999999,-1.6786625,-4.40829538592378,0.00225402770900247,0.320892621080439,-1.09892049872381,"IGSF21"
"A_24_P226278",0.4295,1.522475,4.40741657916626,0.0022566775674285,0.320892621080439,-1.09991210459926,"PHF15"
"A_23_P85218",-0.655174999999999,-3.1650875,-4.40594029797765,0.00226113658014424,0.320892621080439,-1.10157819775343,"SOX3"
"A_24_P103264",-0.43210375,0.109843125,-4.40511409456194,0.00226363623691498,0.320892621080439,-1.10251080710285,"UGT8"
"A_24_P49349",0.91365,3.05545,4.40330884596431,0.00226910838518248,0.320892621080439,-1.10454899470733,"RABGAP1L"
"A_23_P206280",-1.03565,-2.811375,-4.40280271328645,0.00227064516586001,0.320892621080439,-1.10512054490812,"GPR56"
"A_23_P20463",0.5839425,1.12270375,4.39875471880279,0.00228297679108961,0.320892621080439,-1.10969345987886,"RAD21"
"A_24_P126210",0.693955,-0.6862025,4.39582809062229,0.00229193748626582,0.320892621080439,-1.11300149857918,"MRAP"
"A_33_P3531979",-0.419425,-4.4546625,-4.39200068486675,0.00230371366163255,0.320892621080439,-1.11733011685346,"LOC283352"
"A_23_P30634",-1.13824,-0.0558275,-4.39102997682577,0.00230671074008574,0.320892621080439,-1.11842837657383,"BACH2"
"A_33_P3275687",0.88701,-0.09176,4.38291801455679,0.00233192219325026,0.320892621080439,-1.12761312016844,"TBC1D3B"
"A_33_P3221888",0.5895,1.574325,4.37449804736119,0.00235840665046833,0.320892621080439,-1.13715956686143,""
"A_23_P202837",-0.739074999999999,-5.2813375,-4.37361785937841,0.00236119395952777,0.320892621080439,-1.13815827458107,"CCND1"
"A_23_P119377",0.5587675,1.13671625,4.36201703833646,0.00239826548744461,0.320892621080439,-1.15133465798175,"CYTH2"
"A_23_P111888",-0.610824999999999,-4.3123875,-4.36079642599079,0.0024022025335332,0.320892621080439,-1.15272250419993,"CTHRC1"
"A_24_P336957",0.522755,1.2875475,4.35997594150263,0.00240485290939665,0.320892621080439,-1.15365555762709,"HTRA2"
"A_33_P3377364",0.8335,-3.412075,4.35774673664137,0.00241206980075858,0.320892621080439,-1.15619123788456,"ITGB4"
"A_23_P420692",-0.875174999999999,-4.1879875,-4.3506007948404,0.00243536264570415,0.320892621080439,-1.16432585112926,"PPFIA4"
"A_23_P338479",0.461735,0.90059,4.35009460182782,0.0024370218310555,0.320892621080439,-1.16490243845611,"CD274"
"A_24_P402588",-0.71285,-3.077225,-4.34448809833042,0.00245548065871112,0.320892621080439,-1.17129180449964,"BCL11A"
"A_23_P255672",-0.578895,-1.0572275,-4.34332379629346,0.00245933293190664,0.320892621080439,-1.17261941670103,"ABLIM2"
"A_32_P227605",0.9515,1.931925,4.34125431532096,0.00246619627321809,0.320892621080439,-1.17497979456976,"RGS9BP"
"A_23_P117363",-0.397825,-3.3385625,-4.33933667390972,0.00247257453869781,0.320892621080439,-1.17716770047036,"SERPINA6"
"A_23_P102988",0.3954345,-0.15229775,4.33848548632812,0.00247541138770193,0.320892621080439,-1.17813907005427,"TXNRD2"
"A_33_P3316475",0.7538025,0.64853875,4.33835331869613,0.00247585219331464,0.320892621080439,-1.17828991095671,"DEFB132"
"A_33_P3214925",0.57609425,0.342107875,4.33279626473908,0.00249446312016952,0.320892621080439,-1.18463503092537,"MIB2"
"A_24_P316005",1.054525,2.6114375,4.33074597959972,0.00250136781254608,0.320892621080439,-1.18697752422817,"RABGAP1L"
"A_33_P3317225",0.55477675,0.311861625,4.32574814383092,0.00251828563393629,0.320892621080439,-1.19269092882245,""
"A_23_P316612",-0.42468,-1.19571,-4.32484269352435,0.00252136382597009,0.320892621080439,-1.1937265143109,"GLIS1"
"A_33_P3507542",-0.477874999999999,-4.8255375,-4.31963741760991,0.00253913891486425,0.320892621080439,-1.19968286970688,"LEPREL2"
"A_23_P152995",-0.372255,-0.79281,-4.31677670332236,0.00254896539219437,0.320892621080439,-1.20295850539593,"SLC6A4"
"A_33_P3380693",-0.4905575,-1.00709625,-4.31659864440335,0.00254957837741967,0.320892621080439,-1.20316244044426,"ADAM15"
"A_33_P3396891",-0.481475000000001,-2.6013875,-4.30780080513733,0.00258006515077161,0.320892621080439,-1.21324614422083,"AVPI1"
"A_23_P64161",-0.759115,-0.86038,-4.30615733599262,0.0025858037518881,0.320892621080439,-1.2151314106977,"ANGPTL5"
"A_33_P3334250",-1.30395,-2.095,-4.30588871709581,0.00258674301582329,0.320892621080439,-1.21543959813869,""
"A_23_P75630",-0.497625,-1.6498625,-4.30294158806,0.00259707232022855,0.320892621080439,-1.21882172960533,"APOA5"
"A_23_P132760",-1.18348725,-1.375881375,-4.30121359196449,0.00260314944735137,0.320892621080439,-1.22080553124044,"TRH"
"A_23_P72912",1.24552325,0.119046625,4.30037842792083,0.00260609211310396,0.320892621080439,-1.22176452821562,"SLC4A8"
"A_23_P167168",-0.613549999999999,-6.288025,-4.29935410657217,0.00260970617627728,0.320892621080439,-1.2229409062898,"IGJ"
"A_24_P297480",0.51355,1.403225,4.29416576030505,0.0026280953541303,0.32101197593093,-1.22890243372713,"RNF113B"
"A_23_P36985",2.8984575,0.45938875,4.29218236034963,0.00263516212063662,0.32101197593093,-1.23118272461263,"PCDH8"
"A_23_P142849",-0.738725000000001,-5.8303625,-4.28883975623086,0.00264711817602384,0.32101197593093,-1.23502732699166,"RND3"
"A_33_P3380126",0.799915,1.0986925,4.28645373269483,0.00265568851683316,0.32101197593093,-1.23777295517383,"MORN3"
"A_33_P3310784",-1.012475,2.5825625,-4.27975966423777,0.0026798933371609,0.32257095877295,-1.24548154080435,"TM6SF1"
"A_23_P128956",0.339275,1.4451375,4.27019740274485,0.0027148834583185,0.324164527143069,-1.25650741117904,"ZFYVE1"
"A_23_P424513",0.397494999999999,0.9080275,4.2699325962063,0.00271585943096693,0.324164527143069,-1.2568129902987,"RANBP9"
"A_33_P3351027",1.3198075,1.66822125,4.26075161990183,0.00274993233394222,0.326863832043207,-1.26741560183986,"PEX2"
"A_24_P188377",-0.584625,-2.1514125,-4.24136799849278,0.00282339573751126,0.333348694442505,-1.28985192419451,"CD55"
"A_23_P153372",0.84305,2.226,4.23046309783316,0.00286565416221654,0.333348694442505,-1.30250475396736,"HSH2D"
"A_33_P3421913",2.3466725,0.03716875,4.22650683305282,0.00288115375164801,0.333348694442505,-1.3071005920503,"CADM1"
"A_24_P364057",-0.493775,-0.311275,-4.22373349660091,0.00289207287963724,0.333348694442505,-1.31032399139484,"C11orf70"
"A_23_P134454",-0.56645,-5.826725,-4.22319426251034,0.00289420112363327,0.333348694442505,-1.31095089838993,"CAV1"
"A_23_P149613",0.48948,1.347585,4.21969248193313,0.00290806311359662,0.333348694442505,-1.31502333166755,"FMO1"
"A_23_P123848",-0.417625000000001,-2.2336625,-4.21794682605086,0.00291500013558616,0.333348694442505,-1.31705430602832,"DAB2IP"
"A_33_P3390177",0.3694995,-0.00361725,4.21479373708186,0.00292757542412771,0.333348694442505,-1.32072417592495,"FLJ34208"
"A_24_P158089",-0.426535,-0.8169875,-4.21044873843305,0.00294500034880147,0.333348694442505,-1.32578430988997,"SERPINE1"
"A_23_P24157",1.2999785,0.36477575,4.20872821451716,0.00295193113791894,0.333348694442505,-1.32778897376271,"PYROXD2"
"A_23_P153855",0.503702,-0.017214,4.20483079217116,0.0029676963036255,0.333348694442505,-1.33233206306075,"ZNF492"
"A_23_P104762",-0.427075,-3.0777375,-4.20090603833627,0.00298366386254132,0.333348694442505,-1.33690984041093,"YAP1"
"A_32_P40463",0.47000325,0.527605875,4.20042430528247,0.0029856301339601,0.333348694442505,-1.33747192257097,"NUDT9P1"
"A_24_P941643",-0.626675,-3.2275625,-4.19950972140373,0.00298936700347841,0.333348694442505,-1.33853916912814,"PLCB1"
"A_33_P3385993",1.0691745,-0.28631525,4.19888846185562,0.00299190826598451,0.333348694442505,-1.33926421742402,"TTLL9"
"A_23_P434919",-0.4313,-2.98535,-4.19437102317517,0.00301045708329862,0.333348694442505,-1.34453848513392,"RAB42"
"A_33_P3237225",0.49445,1.853275,4.19018850295413,0.00302774133579956,0.333348694442505,-1.34942507346556,"FBXO34"
"A_33_P3570193",-1.26135,-3.076575,-4.1860810427558,0.00304481961849498,0.333348694442505,-1.35422709976265,"FLJ36000"
"A_33_P3367565",0.453475,1.8467625,4.18558178861675,0.00304690252343155,0.333348694442505,-1.35481098869405,"FNBP1"
"A_23_P349416",-0.46625,-2.4479,-4.18547671960777,0.00304734107055294,0.333348694442505,-1.35493387510071,"ERBB3"
"A_23_P100660",-0.385000000000001,-4.687,-4.18486806016246,0.00304988289162877,0.333348694442505,-1.35564578978394,"SERPINF1"
"A_23_P392962",0.587455,1.2856475,4.18148555351657,0.00306405029462878,0.333618941812501,-1.35960335888522,"GRAP"
"A_24_P260134",2.284745,2.8641525,4.17186837180875,0.00310472038803105,0.334785453460404,-1.37086705713201,"NMNAT3"
"A_32_P78681",-0.582749999999999,-2.22085,-4.16584348548775,0.00313049531806912,0.334785453460404,-1.37793209618305,"GLP2R"
"A_23_P401675",-0.370025,-1.5108625,-4.16582231221818,0.00313058630473285,0.334785453460404,-1.37795693661764,"MARVELD2"
"A_33_P3269844",-0.323125,-1.4879875,-4.16404241464574,0.00313824515840666,0.334785453460404,-1.38004540291493,"LRRC26"
"A_33_P3404989",0.6007625,-1.29674375,4.15949596343704,0.0031579002698594,0.334785453460404,-1.38538268111481,"HIST1H3H"
"A_33_P3209476",0.43685,2.156125,4.15826676694054,0.0031632370639631,0.334785453460404,-1.38682634010465,"CCM2"
"A_33_P3768930",-0.584075,-6.8370625,-4.15596564857449,0.00317325396856435,0.334785453460404,-1.38952968832498,""
"A_23_P10647",-0.568700000000001,-2.98925,-4.15369676989381,0.00318316401611688,0.334785453460404,-1.39219611234386,"CYTL1"
"A_33_P3269388",-0.5537025,0.69155375,-4.15347321487808,0.00318414226747056,0.334785453460404,-1.39245888901312,"MBOAT7"
"A_24_P305938",1.04232,1.36079,4.14965577060456,0.00320089707682337,0.334785453460404,-1.39694749971385,"RAB9BP1"
"A_33_P3361147",-0.8999059,-0.0818627,-4.14898361424224,0.00320385700545765,0.334785453460404,-1.39773810827631,""
"A_23_P417282",0.4848,-3.296525,4.13923235675287,0.00324713138527611,0.336902033378722,-1.4092171135286,"IGF1R"
"A_32_P222695",-0.656755,-1.5621225,-4.13909793815287,0.00324773229498891,0.336902033378722,-1.40937547037894,"ARHGEF37"
"A_33_P3419696",-1.03775,-2.353575,-4.1325033975376,0.00327736041228709,0.338743697396065,-1.41714847632837,"FGF2"
"A_24_P327181",-0.431275,-2.0325875,-4.12512711608432,0.00331084618796704,0.34096934730735,-1.42585234914713,"WNK4"
"A_23_P214222",1.20085,-4.02325,4.121806153885,0.00332604237581505,0.341093777568412,-1.42977426926341,"MARCKS"
"A_33_P3419998",1.0022375,1.61123125,4.1196457920634,0.00333596816845749,0.341093777568412,-1.4323266498831,"SLC4A8"
"A_33_P3252630",0.4107285,0.01192675,4.11587632292849,0.00335336350013161,0.34131567863212,-1.4367821676171,"ZNF254"
"A_33_P3402035",1.179745,1.0228525,4.11291883242095,0.00336708011284439,0.34131567863212,-1.44027974193922,"TRAF4"
"A_33_P3304963",0.727750000000001,1.99225,4.11142478171019,0.00337403236843194,0.34131567863212,-1.442047236609,"LRRC27"
"A_23_P116898",-0.84835,-9.077075,-4.09752801356265,0.00343944374011363,0.341363008111961,-1.4585069244131,"A2M"
"A_33_P3226755",0.5437175,1.24011625,4.09690667651524,0.00344240005473386,0.341363008111961,-1.4592436740977,"FLNA"
"A_33_P3391796",-1.30185,-5.5939,-4.09526691675912,0.00345021515861632,0.341363008111961,-1.46118835503769,"NOG"
"A_23_P96599",0.637955,1.1589475,4.09390309530536,0.00345672969042023,0.341363008111961,-1.46280615868022,"TMSB15B"
"A_23_P79145",0.3687375,0.86060625,4.08536804878335,0.00349780078180425,0.341363008111961,-1.47293836313384,"ZNF570"
"A_33_P3451508",-0.984675000000001,-3.6008375,-4.08466921298971,0.00350118680721367,0.341363008111961,-1.47376855875093,""
"A_24_P191588",-0.653275,2.1538125,-4.08438691213415,0.00350255562230171,0.341363008111961,-1.47410394875071,"ALAS1"
"A_23_P62901",0.33505,2.3633,4.08367242550996,0.00350602258623918,0.341363008111961,-1.47495286559845,"BTG2"
"A_24_P919452",0.9007,2.76705,4.08349653774021,0.00350687662784337,0.341363008111961,-1.47516186078606,""
"A_33_P3737979",-1.0371375,-1.62890625,-4.0783872774285,0.00353178316659397,0.341363008111961,-1.48123529389514,"SCARNA23"
"A_23_P14165",1.579375,7.1986125,4.07801076616293,0.00353362609483968,0.341363008111961,-1.48168304464408,"GPR18"
"A_33_P3322814",2.78823,0.016355,4.0779969894828,0.00353369354786069,0.341363008111961,-1.48169942849063,"NTRK3"
"A_33_P3273524",0.430535,0.83342,4.07760608589383,0.00353560805743428,0.341363008111961,-1.4821643229632,"KRT84"
"A_33_P3745146",2.821985,-0.573535,4.07629680016491,0.00354202861854175,0.341363008111961,-1.48372163472966,"CADM1"
"A_23_P10194",-0.317875,-3.2564125,-4.07332461774356,0.00355665042481585,0.341445137392834,-1.48725801186095,"SEZ6L2"
"A_23_P96383",-0.867999999999999,-4.651775,-4.07126535022565,0.0035668191868428,0.341445137392834,-1.4897091208733,"SRPX"
"A_33_P3268622",-0.9485625,-0.95248625,-4.06510062472022,0.00359744837095359,0.342106026713984,-1.49705148425043,"LY6D"
"A_33_P3346333",0.3279475,1.06697625,4.06504866787331,0.00359770771599521,0.342106026713984,-1.49711339563885,""
"A_23_P149064",-0.339765,-0.820555,-4.06244883600903,0.00361071062235101,0.34220180041132,-1.50021196102512,"PTPRU"
"A_33_P3338693",-0.370675,-0.73255,-4.05155925551075,0.00366572623240996,0.343201609269353,-1.51320383647989,"SNAP25"
"A_23_P1170",0.65245,2.6259,4.05115104411741,0.0036678060289052,0.343201609269353,-1.51369127312429,"ZFAND4"
"A_23_P121637",-0.782075,-3.5225875,-4.04781473006452,0.00368485187461875,0.343201609269353,-1.51767622640952,"PRSS12"
"A_23_P85453",0.767975,0.980335,4.04691837886756,0.00368944600702763,0.343201609269353,-1.51874718767507,"CD244"
