"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P368338",0.5641306,0.0077273,1.40011234180269,0.191569943476701,0.786931829355608,-5.21396770242703,"BET3L"
"A_23_P88209",-0.1290472,0.140945,-1.40004888191988,0.191588398233591,0.786931829355608,-5.21404513662701,"SCFD1"
"A_33_P3298473",-0.540919,-0.1491163,-1.40002954900597,0.19159402073456,0.786931829355608,-5.21406872632803,""
"A_24_P37253",-0.34388,-3.07716,-1.39968287122748,0.191694867182497,0.787034790045963,-5.21449170050038,"LYPD6"
"A_24_P384200",0.4884628,-0.5953476,1.39956557253627,0.191728998851967,0.787034790045963,-5.21463479856077,""
"A_33_P3293573",-0.314296,-1.202744,-1.39956448788392,0.19172931448906,0.787034790045963,-5.21463612174124,"VPS37D"
"A_23_P60488",-0.1906062,-0.1177985,-1.39947151644529,0.191756371095635,0.787034790045963,-5.21474953621614,"ODF2"
"A_33_P3239222",0.182928,-0.646972,1.3994652844286,0.191758184856909,0.787034790045963,-5.21475713838363,"EIF3B"
"A_33_P3250845",0.1491002,-0.1207529,1.39932547185971,0.191798879624562,0.787087627423625,-5.21492768384176,"NIPA2"
"A_24_P306136",0.604966,0.930711,1.39919217167804,0.191837685677218,0.787132699854122,-5.21509027497086,"KIAA1432"
"A_33_P3850216",0.3939244,0.2303098,1.39885043431194,0.19193720193081,0.787302669169435,-5.21550705811114,"TRIM55"
"A_33_P3323760",-0.27928,1.965,-1.39878009439806,0.191957690828108,0.787302669169435,-5.21559283642081,"LOC153684"
"A_33_P3249818",0.2732872,0.6264924,1.39876325449099,0.191962596300264,0.787302669169435,-5.21561337197605,"CEACAM18"
"A_23_P31536",0.14537,-0.626103,1.39863104502328,0.19200111267008,0.787346496383423,-5.21577459019247,"SSBP1"
"A_23_P48747",-0.4918648,-0.1109324,-1.39838129324868,0.192073890339512,0.787396318507303,-5.21607911394207,"DHRS1"
"A_33_P3268124",0.125898,1.179171,1.39837488994382,0.192075756570242,0.787396318507303,-5.21608692105795,"ZNF654"
"A_33_P3351664",-0.159008,1.07422,-1.39830283348599,0.192096758344965,0.787396318507303,-5.21617477299634,"CCDC57"
"A_23_P108294",-0.217564,-1.424998,-1.39805151437365,0.192170023754665,0.787402965052052,-5.21648116042971,"PPAP2C"
"A_33_P3241204",-0.5026142,0.8761411,-1.39796431535944,0.192195449848297,0.787402965052052,-5.21658745778184,"CALHM3"
"A_23_P83234",0.425942,1.142057,1.39786587944277,0.192224155904509,0.787402965052052,-5.21670744790677,"ZBTB6"
"A_23_P88602",-0.548120000000001,-4.71596,-1.3978562957196,0.192226950921073,0.787402965052052,-5.21671912985144,"MEIS2"
"A_23_P26976",-0.335218,0.597607,-1.39770522809243,0.192271013145987,0.787402965052052,-5.2169032646557,"CHAD"
"A_33_P3293858",-0.299958,-1.425801,-1.39768952089408,0.192275594990444,0.787402965052052,-5.21692240925011,"MTUS2"
"A_23_P136870",-0.266919999999999,-3.4431,-1.39762915151979,0.192293205809078,0.787402965052052,-5.21699598866759,"MAGEA6"
"A_24_P130363",0.45834,1.91683,1.39732609666869,0.192381632963322,0.787651053280079,-5.21736532648698,"C18orf1"
"A_23_P43317",0.863652,-2.184734,1.39686847559531,0.192515225723249,0.787925125027264,-5.21792293681654,"PRDM12"
"A_23_P215790",-0.25902,-3.64357,-1.39679596944601,0.1925363995723,0.787925125027264,-5.21801127438326,"EGFR"
"A_23_P16908",0.2365096,0.2222452,1.39672440244949,0.192557301098581,0.787925125027264,-5.21809846477885,"DHX57"
"A_24_P414658",0.64074,-1.415054,1.3966601420576,0.192576070331001,0.787925125027264,-5.21817675100062,""
"A_33_P3390092",0.226222,0.425981,1.39648840014941,0.192626240473394,0.787925125027264,-5.21838596662073,"LOC100506136"
"A_23_P207319",0.18462,1.64667,1.3964682915217,0.192632115435325,0.787925125027264,-5.21841046180031,"MAP3K14"
"A_23_P203023",0.325836,-1.118826,1.39642922571626,0.192643529384383,0.787925125027264,-5.21845804886557,"RDX"
"A_33_P3415156",-0.221752,0.840636,-1.39629724609654,0.192682094423973,0.78796894092926,-5.21861881016565,""
"A_23_P109171",-0.860341,-0.6431755,-1.39615656829086,0.192723208319231,0.788023166145304,-5.21879015551383,"BFSP1"
"A_24_P108242",0.12901,0.417365,1.39593133212316,0.192789050367282,0.788178471667741,-5.21906446915563,"GOSR2"
"A_24_P99071",0.17167,-1.373005,1.39576238603835,0.192838449961027,0.788208887898536,-5.21927020835639,"IPO5"
"A_23_P145761",-0.338586,0.819497,-1.39560316686009,0.192885015242203,0.788208887898536,-5.21946408731841,"ARL4A"
"A_24_P926960",-0.824614,-2.212233,-1.39560180581623,0.192885413334518,0.788208887898536,-5.21946574457967,"MEGF6"
"A_23_P305507",0.1836454,-0.5119273,1.39543296627562,0.192934802688116,0.788208887898536,-5.21967132208206,"TOP1"
"A_23_P215875",0.271628,-1.065426,1.39539089283469,0.192947111781842,0.788208887898536,-5.21972254777552,"DCAF13"
"A_23_P111240",0.41472,2.76378,1.39533435113741,0.192963654787221,0.788208887898536,-5.21979138740924,"PHACTR2"
"A_23_P53345",0.442218,-0.1337292,1.39452262698231,0.193201282097454,0.788872022580962,-5.22077946074095,"ARNTL2"
"A_23_P144807",-0.21788,2.46454,-1.39451352378993,0.193203948407236,0.788872022580962,-5.22079053947791,"SEPT8"
"A_24_P299210",-0.348204,0.475556,-1.394480964556,0.19321348520748,0.788872022580962,-5.22083016421873,"TTC39A"
"A_24_P390070",0.21843704,0.44619348,1.39439886143856,0.193237535487825,0.788872022580962,-5.22093008139232,"SRSF9"
"A_33_P3349947",0.1422516,-0.0867018,1.39407845389083,0.193331416014457,0.789141406790507,-5.22131997124135,"TCP1"
"A_23_P41541",0.171434,0.981183,1.39383245003195,0.193403522226558,0.789235696204563,-5.22161928244349,"PRMT10"
"A_33_P3394868",-0.368486,-1.309591,-1.39380929608276,0.193410310055715,0.789235696204563,-5.22164745190161,"LOC388588"
"A_33_P3304538",0.552802,0.979857,1.39368138099505,0.193447813376973,0.789237219463787,-5.22180306984686,"RNF207"
"A_33_P3846177",0.35964,-2.43692,1.39314221455516,0.193605958873884,0.789237219463787,-5.22245890128866,"B4GALNT1"
"A_33_P3247342",-0.13724,1.24324,-1.39308187653214,0.193623663721603,0.789237219463787,-5.222532284862,"ANO7"
"A_23_P142407",-0.156074,0.537553,-1.39301492609821,0.193643310439143,0.789237219463787,-5.22261370804801,"ZNF101"
"A_24_P175427",0.31935878,0.19679459,1.39298823383458,0.19365114379968,0.789237219463787,-5.22264616968938,"MRRF"
"A_23_P360804",0.460752,0.227536,1.39289374414845,0.193678875780976,0.789237219463787,-5.22276107947616,"CPNE5"
"A_33_P3209070",-0.414112,0.938644,-1.39272401536946,0.193728698294281,0.789237219463787,-5.22296747531353,"KBTBD5"
"A_23_P128991",0.210859999999999,-1.88927,1.39262497056265,0.193757777113727,0.789237219463787,-5.22308790942643,"SLIRP"
"A_23_P15146",-0.216659999999999,4.11693,-1.39240673597314,0.193821862215695,0.789237219463787,-5.22335325311488,"IL32"
"A_33_P3261818",0.1625106,-0.3514947,1.39240408100243,0.193822641964627,0.789237219463787,-5.2233564810306,"MDH1"
"A_33_P3413927",0.225852,0.710844,1.39234076207795,0.1938412391393,0.789237219463787,-5.22343346303152,"VEZT"
"A_33_P3303016",0.48177,-0.041847,1.39228047706672,0.193858946638598,0.789237219463787,-5.22350675430951,"LOC100130587"
"A_23_P32036",-0.342379999999999,2.47433,-1.39222295197039,0.193875844746243,0.789237219463787,-5.22357668827919,"C9orf95"
"A_23_P300484",-0.1911,-2.39081,-1.39200025262421,0.193941274870991,0.789237219463787,-5.22384740864631,"OBSL1"
"A_33_P3322499",-0.476386,-1.516513,-1.39193966062829,0.19395908032291,0.789237219463787,-5.22392106124733,"ZNF833P"
"A_33_P3214625",0.3425,2.15359,1.39193944261929,0.193959144389131,0.789237219463787,-5.22392132624435,"INPP4B"
"A_23_P2705",-0.755724,1.166058,-1.39193053953871,0.193961760749313,0.789237219463787,-5.22393214820462,"LPAR6"
"A_33_P3210762",-0.202348,0.850302,-1.3918904496632,0.193973542384903,0.789237219463787,-5.22398087807938,"ADAMTS7"
"A_33_P3291877",0.109524,0.909438,1.39176594396403,0.194010136055056,0.789237219463787,-5.22413221081171,"ARID1B"
"A_33_P3281567",0.475619999999999,2.96111,1.39164021546042,0.194047095054114,0.789237219463787,-5.22428502075793,"CMAHP"
"A_33_P3271341",-0.2717844,-0.0397734,-1.39158188442244,0.194064244000231,0.789237219463787,-5.22435591298601,""
"A_33_P3404739",-0.26126,-2.59223,-1.39157694316164,0.194065696757758,0.789237219463787,-5.22436191822342,""
"A_33_P3265355",0.149332,-0.89085,1.39155512164139,0.19407211251343,0.789237219463787,-5.22438843829257,"SNRPE"
"A_33_P3219517",0.203122,1.244751,1.39150905408392,0.194085657448009,0.789237219463787,-5.22444442408667,""
"A_23_P417261",0.377778,0.187281,1.39138526452046,0.194122058427817,0.789237219463787,-5.22459485919098,"EFHB"
"A_33_P3278764",-0.181212,0.538524,-1.39104368416648,0.194222531933415,0.789237219463787,-5.22500991844188,"LOC100132078"
"A_32_P98072",-0.474088,-0.728356,-1.39098277328491,0.194240453074327,0.789237219463787,-5.22508392507045,"TCHH"
"A_24_P152188",-0.517979999999999,-3.40697,-1.39088137575045,0.194270289264533,0.789237219463787,-5.22520711817496,"PRICKLE2"
"A_33_P3234984",0.382042,-1.123669,1.39067986787439,0.194329594406758,0.789237219463787,-5.22545192290374,"IFT81"
"A_23_P4294",0.17094,-1.44825,1.390609399159,0.194350337447264,0.789237219463787,-5.22553752730376,"ZNF232"
"A_33_P3315223",0.255964,-0.65919,1.3905424199844,0.194370055050541,0.789237219463787,-5.22561889000335,"HNRNPA0"
"A_33_P3308903",-0.3099818,0.2547231,-1.39049791458102,0.19438315766965,0.789237219463787,-5.22567295134287,"MIB2"
"A_23_P121265",-0.14018,1.24949,-1.39047576273538,0.194389679565373,0.789237219463787,-5.22569985907539,"TWF2"
"A_23_P86570",0.23354,1.58459,1.3902456008871,0.19445745425253,0.789237219463787,-5.22597941872965,"ANXA7"
"A_33_P3345051",-0.166696,0.763284,-1.39015059711848,0.194485435401576,0.789237219463787,-5.22609480348768,"LOC100507003"
"A_33_P3357445",0.370824,1.282728,1.39011292594461,0.194496531512763,0.789237219463787,-5.22614055474916,"TDG"
"A_24_P941824",0.139098,-0.378601,1.39003575992504,0.194519262574089,0.789237219463787,-5.22623426954593,"KIF3B"
"A_23_P373119",0.392809,-0.4216435,1.39000704159483,0.194527722806135,0.789237219463787,-5.22626914583962,"HMGB3P1"
"A_33_P3447441",-0.302134,0.896193,-1.3899863953522,0.19453380524648,0.789237219463787,-5.22629421888421,"LOC202025"
"A_33_P3397486",0.202728,1.319916,1.38988218139636,0.194564509424076,0.789237219463787,-5.2264207738061,"ENTPD4"
"A_33_P3308497",0.4250712,-0.5061496,1.38966943783784,0.194627202016896,0.789237219463787,-5.22667910500388,"BMS1P4"
"A_23_P131365",0.14871,-0.816673,1.38964858025278,0.194633349379803,0.789237219463787,-5.22670443063881,"NDUFS1"
"A_23_P132226",-0.4212592,-0.3166756,-1.38947931008088,0.194683244512245,0.789237219463787,-5.22690995207235,"TPST2"
"A_33_P3246268",-0.22654,-4.25841,-1.38947755809678,0.194683760994612,0.789237219463787,-5.2269120791786,"HOXD13"
"A_33_P3415625",-0.321416,-1.052534,-1.38943740059524,0.194695599685671,0.789237219463787,-5.22696083442759,"LRRIQ1"
"A_33_P3332997",0.74924,-1.47926,1.38935176097658,0.194720848834099,0.789237219463787,-5.22706480643403,"FOXA1"
"A_33_P3243519",-0.15754,1.72847,-1.3892942688358,0.194737800809803,0.789237219463787,-5.22713460321525,"RAPGEF6"
"A_24_P497464",-0.25124,-2.60972,-1.38920178609487,0.194765072638917,0.789237219463787,-5.22724687538432,"FLJ37644"
"A_24_P47547",0.366534000000001,-1.261537,1.38914468602058,0.194781912242753,0.789237219463787,-5.22731619124798,"RAN"
"A_23_P78944",-0.26522,-1.59211,-1.38906457900948,0.194805538988216,0.789237219463787,-5.22741343289716,"AMH"
"A_32_P119569",-0.4377556,0.2439138,-1.38861734323672,0.194937491187345,0.789588374838918,-5.22795626286692,"GOLGA8E"
"A_23_P398530",-0.2551,-2.27797,-1.38852362334099,0.194965151837269,0.789588374838918,-5.22807000022896,"WHSC1"
"A_33_P3251703",-0.508496000000001,1.553818,-1.38848706575278,0.194975942406584,0.789588374838918,-5.22811436471132,"CRIP1"
"A_33_P3304819",0.148666,1.158367,1.388215387506,0.19505614851149,0.789732237555923,-5.22844403580326,""
"A_32_P36143",-0.781686,-1.657787,-1.38817763505377,0.195067296173369,0.789732237555923,-5.22848984357396,"LOC729088"
"A_23_P155868",0.1585352,-0.3888424,1.38792354670148,0.195142338198058,0.789881435217809,-5.22879812584462,"PGRMC2"
"A_23_P157926",-0.412512,-1.176962,-1.38786379601204,0.195159988412304,0.789881435217809,-5.22887061519925,"LINGO2"
"A_23_P142310",-0.241636,0.77192,-1.38765937014447,0.195220385551837,0.790012863345303,-5.22911860842392,"MKNK2"
"A_23_P88559",0.48818,-4.15181,1.38748874447886,0.195270808607648,0.790022768788519,-5.22932557942186,"LIPC"
"A_23_P64499",-0.19952,1.75858,-1.38738041999131,0.19530282622439,0.790022768788519,-5.22945696959677,"MOB2"
"A_33_P3254695",-0.1518918,-0.2843001,-1.38689803824188,0.195445458379836,0.790022768788519,-5.23004198314448,"RNU105A"
"A_33_P3268798",0.546678,-2.602281,1.38687292694082,0.195452885780469,0.790022768788519,-5.23007243345193,"ADAT2"
"A_23_P120316",0.4549444,-1.2748478,1.38668654066791,0.195508022426269,0.790022768788519,-5.23029843658961,"MTHFD2"
"A_33_P3306103",-0.3717,1.96651,-1.38667453491613,0.195511574409572,0.790022768788519,-5.23031299350435,"CALCRL"
"A_33_P3277752",0.20443858,0.40967871,1.38651070911213,0.19556004884156,0.790022768788519,-5.23051162314458,"ANKRD23"
"A_24_P127121",0.265043,0.5670085,1.3863767307732,0.195599699259302,0.790022768788519,-5.23067405284977,""
"A_23_P62647",0.204400000000001,7.18022,1.38636900173432,0.195601986848552,0.790022768788519,-5.23068342289446,"SLAMF1"
"A_24_P318073",0.2021222,0.4634969,1.3863062023026,0.195620574643236,0.790022768788519,-5.23075955442644,"RPUSD4"
"A_23_P169993",-0.365214,-1.358133,-1.38597323431607,0.195719153686856,0.790022768788519,-5.2311631721973,"ADCY8"
"A_23_P218858",-0.24844,-2.5594,-1.38575239297869,0.195784559499847,0.790022768788519,-5.23143083665152,"ABI3BP"
"A_33_P3322415",0.12135,0.367961,1.38563476294245,0.195819405122917,0.790022768788519,-5.23157339525437,"MARK4"
"A_33_P3368540",-0.183461,0.3107735,-1.38557332016568,0.195837608441907,0.790022768788519,-5.23164785601068,""
"A_23_P143662",0.180519,0.3739805,1.38555138694049,0.195844106826368,0.790022768788519,-5.23167443573363,"PISD"
"A_23_P402952",-0.1616446,0.2809037,-1.38540550797334,0.19588733254231,0.790022768788519,-5.23185121169466,"CTAGE15P"
"A_33_P3256168",0.297658,0.534875,1.38529911757651,0.195918862399949,0.790022768788519,-5.23198012767571,"SNX30"
"A_23_P17144",0.1426146,0.2112247,1.38528444628842,0.19592321071946,0.790022768788519,-5.23199790473825,"GPN1"
"A_23_P128574",-0.230839999999999,-3.73458,-1.38523334995617,0.195938355437623,0.790022768788519,-5.23205981671226,"ENOX1"
"A_24_P417162",0.303838,0.523949,1.38523244293788,0.195938624282617,0.790022768788519,-5.23206091570687,"TBL1X"
"A_33_P3363316",0.3942448,0.0134436,1.38509555538673,0.195979202048549,0.790022768788519,-5.23222677093361,"FLJ35390"
"A_24_P101704",-0.192116,1.123004,-1.3848945156519,0.196038809413394,0.790022768788519,-5.23247033431859,"ROR2"
"A_33_P3570193",0.392780000000001,-3.18167,1.38482297660247,0.196060024112333,0.790022768788519,-5.23255699955738,"FLJ36000"
"A_23_P150609",-0.279,-4.58662,-1.38480637745883,0.19606494681793,0.790022768788519,-5.23257710799349,"IGF2"
"A_33_P3297297",0.219324,0.660746,1.38471284129134,0.196092688215206,0.790022768788519,-5.23269041603595,""
"A_23_P99614",-0.15473,0.681129,-1.3846581104062,0.196108922097705,0.790022768788519,-5.23275671369981,"BTBD6"
"A_23_P313550",-0.4131,-1.80249,-1.38451576567736,0.196151148689639,0.790022768788519,-5.23292913330847,"SLC25A41"
"A_33_P3234043",0.143614,0.800545,1.38448156185713,0.196161296404855,0.790022768788519,-5.23297056202938,"BMP1"
"A_23_P71316",-0.547829999999999,-1.550613,-1.38446206426998,0.196167081219316,0.790022768788519,-5.23299417780404,"RBPMS"
"A_24_P298013",0.119778,0.671475,1.38446037808393,0.196167581507143,0.790022768788519,-5.23299622012791,"GTPBP2"
"A_24_P673333",-0.5441058,-1.4320071,-1.38438872338712,0.196188842300566,0.790022768788519,-5.2330830074243,"RHD"
"A_24_P225468",0.291646,0.466663,1.38435895995591,0.196197674034059,0.790022768788519,-5.23311905565439,"ANP32E"
"A_24_P360529",0.7507,2.20295,1.38431131566873,0.196211812271822,0.790022768788519,-5.23317675936397,"PDE7A"
"A_23_P28318",-0.1986892,0.4361694,-1.3842882267848,0.19621866410882,0.790022768788519,-5.23320472266796,"C2orf56"
"A_33_P3409447",-0.28176,1.85858,-1.38428074175816,0.196220885402186,0.790022768788519,-5.23321378783297,"AKAP11"
"A_23_P209799",-0.42694452,-0.36464574,-1.38424675360213,0.196230972162123,0.790022768788519,-5.2332549507035,"MYO7B"
"A_23_P162918",-0.310539999999999,-3.39981,-1.38403567085638,0.196293625590895,0.790022768788519,-5.23351057686115,"SERPINA3"
"A_32_P191262",-0.124004,0.557724,-1.3840152267633,0.196299694689868,0.790022768788519,-5.23353533376444,"ACR"
"A_33_P3324065",-0.202144,0.444866,-1.38397410201702,0.196311903594192,0.790022768788519,-5.23358513330042,"FBF1"
"A_24_P74371",-0.1959258,0.3688111,-1.38362701365521,0.196414970978726,0.790187655864472,-5.23400539684294,"CTSA"
"A_23_P104471",-0.28192,-2.83142,-1.38351108874843,0.19644940489715,0.790187655864472,-5.23414574613476,"DUSP13"
"A_23_P44760",-0.161932,0.724158,-1.38343116539953,0.196473148012843,0.790187655864472,-5.23424250410579,"SETD2"
"A_33_P3377110",-0.13426,1.62895,-1.38336953797767,0.196491457547707,0.790187655864472,-5.23431710986257,"CYB561D1"
"A_23_P502371",-0.16836,1.53582,-1.38326173487183,0.196523489366261,0.790187655864472,-5.23444761030063,"PHF2"
"A_33_P3314525",-0.463396,-1.238798,-1.38316439594996,0.196552415725175,0.790187655864472,-5.23456543758335,"CRYM-AS1"
"A_23_P117274",0.291888,-1.180948,1.3831009732146,0.196571265093844,0.790187655864472,-5.23464220687863,"MIPEP"
"A_33_P3338494",-0.322442,1.064479,-1.38308395948906,0.196576321868232,0.790187655864472,-5.23466280054291,"RTCD1"
"A_23_P412562",-0.341760000000001,4.95108,-1.38279896433675,0.196661043714499,0.790415909607458,-5.23500773788558,"C1orf162"
"A_33_P3231140",-0.899622,-3.135829,-1.38267563278713,0.196697716626111,0.790451008674616,-5.23515699477188,"ANKRD50"
"A_33_P3279441",0.114406,0.765785,1.38257663756132,0.196727157257562,0.790457038201064,-5.23527679324042,"GOSR2"
"A_23_P116091",0.2820042,-0.0212791,1.38238654889388,0.196783699011292,0.790571943869419,-5.23550681191918,"DPP3"
"A_33_P3351197",0.3094676,0.4732192,1.38223208691512,0.196829653738953,0.790644289923147,-5.23569370470833,"MGC21881"
"A_23_P210253",-0.31648448,-0.39670484,-1.38204243139955,0.196886091464897,0.790672318715949,-5.23592316129999,"DGKD"
"A_33_P3226675",-0.326784,-0.416416,-1.38202080762106,0.196892527141277,0.790672318715949,-5.23594932171354,""
"A_33_P3332066",0.19336,0.539114,1.38180473976894,0.196956843089126,0.790726818414722,-5.23621070533869,"METTL10"
"A_24_P316257",0.24628,2.55608,1.38162496312535,0.197010369920543,0.790726818414722,-5.23642816573857,"NHLRC4"
"A_23_P57059",-0.149112,-1.156904,-1.38157267766699,0.19702593973801,0.790726818414722,-5.23649140744975,"STAU1"
"A_24_P25326",-0.185264,0.892056,-1.38151743371106,0.197042391680426,0.790726818414722,-5.23655822587531,"ZMYM6"
"A_24_P912048",0.31632,-2.30592,1.38150583012765,0.197045847436421,0.790726818414722,-5.23657226036476,"MGC50722"
"A_33_P3349414",0.213604,0.589434,1.38127792227415,0.197113732874694,0.790861465263694,-5.2368478981641,"ZBTB43"
"A_33_P3350583",-0.4719894,0.5576289,-1.38115428356999,0.19715056859964,0.790861465263694,-5.23699741745114,"FAM122C"
"A_32_P74712",-0.116392,-0.530354,-1.38111167461529,0.197163264448228,0.790861465263694,-5.23704894343457,"SENP2"
"A_33_P3367642",-0.1766582,0.2819289,-1.38093457856923,0.197216039736136,0.790935691374531,-5.23726309010408,"LMF2"
"A_23_P126241",0.133902,-0.0688552,1.38086196112668,0.197237683455775,0.790935691374531,-5.23735089471462,"EIF4G3"
