"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3417547",-0.1402046,-0.1895797,-0.514605828968607,0.617940396405046,0.999829465311125,-5.77136122797472,""
"A_24_P203315",-0.093016,1.230794,-0.514544232545151,0.617981923371591,0.999829465311125,-5.77139264478427,"CNIH2"
"A_33_P3411885",-0.0716879999999994,-0.861002,-0.514461291407862,0.618037842706456,0.999829465311125,-5.77143494269653,"LOC100128851"
"A_33_P3715177",-0.0866014000000001,-0.4088513,-0.514417681387397,0.618067245828448,0.999829465311125,-5.77145718013524,"MEGF8"
"A_24_P302574",0.0661386400000001,-0.33043328,0.514072233752922,0.618300181458781,0.999829465311125,-5.7716332664013,"OSGEPL1"
"A_24_P75190",0.312762,-0.861321,0.514056045922492,0.618311098013615,0.999829465311125,-5.77164151514062,"HBD"
"A_24_P346101",0.185340000000001,-3.78735,0.514029149524805,0.618329236298704,0.999829465311125,-5.77165522004,"PRELID2"
"A_33_P3321342",-0.0782200000000002,-1.39513,-0.513900948960274,0.618415695374309,0.999829465311125,-5.77172053456174,"INSIG2"
"A_23_P326893",0.2404486,-1.2921903,0.513872609044092,0.61843480877332,0.999829465311125,-5.77173497086074,"CCDC151"
"A_23_P83028",0.1353518,0.6459501,0.513845468529306,0.618453113534946,0.999829465311125,-5.77174879548167,"RECK"
"A_32_P112910",-0.1220096,0.1425428,-0.513740339945109,0.618524019475473,0.999829465311125,-5.77180233853579,"UBL4B"
"A_33_P3315679",0.26704,-8.25696,0.513689570232933,0.618558263526809,0.999829465311125,-5.77182819235765,"MLANA"
"A_33_P3286112",0.104326,0.789753,0.513662754198333,0.61857635126515,0.999829465311125,-5.77184184710323,""
"A_23_P102351",-0.0954293819999999,0.208025909,-0.51365113263888,0.618584190229887,0.999829465311125,-5.77184776460105,"CHST10"
"A_23_P254842",-0.0935337999999999,-0.3149455,-0.513199075412056,0.61888915039175,0.999829465311125,-5.77207784615966,"HDHD1"
"A_33_P3382595",0.406693599999999,1.3442072,0.513194186505536,0.618892448887998,0.999829465311125,-5.77208033339814,"RN7SK"
"A_23_P27353",-0.0955700000000003,0.830751,-0.513084401899925,0.618966521796381,0.999829465311125,-5.7721361805816,"SLC14A2"
"A_33_P3303951",-0.094658,-0.0166506,-0.513084182926434,0.618966669544726,0.999829465311125,-5.77213629196164,"NUPL2"
"A_23_P378526",0.0470647999999999,0.1333398,0.513070613139862,0.618975825543905,0.999829465311125,-5.77214319409471,"RTEL1"
"A_33_P3821350",0.0583759999999999,0.718544,0.512899604663596,0.619091216665519,0.999829465311125,-5.77223016101737,"PRO2012"
"A_33_P3269069",-0.1078,2.40952,-0.512880862396218,0.619103864015314,0.999829465311125,-5.77223969079277,"HS2ST1"
"A_33_P3570974",-0.1603422,-0.8518169,-0.512770977022476,0.619178017683194,0.999829465311125,-5.77229555696872,"C8orf50"
"A_33_P3395976",-0.0556779999999999,0.690121,-0.512732095253181,0.619204257241166,0.999829465311125,-5.77231532190983,"CTU1"
"A_24_P125839",-0.1055,1.82987,-0.512545798233403,0.619329988499342,0.999829465311125,-5.77241000343789,"C21orf91"
"A_23_P203737",-0.0558360000000001,0.40208,-0.512515976401987,0.619350116351699,0.999829465311125,-5.77242515673416,"INTS4"
"A_33_P3221999",0.1872628,0.5324114,0.512434046571071,0.619405415508668,0.999829465311125,-5.7724667832538,"GSDMB"
"A_23_P43150",-0.0752039999999999,0.4827,-0.512352491998196,0.61946046385284,0.999829465311125,-5.77250821286611,"ZHX1"
"A_33_P3241482",0.0432600000000001,0.757772,0.512288319477138,0.619503781256171,0.999829465311125,-5.77254080803724,"ZNF346"
"A_33_P3258546",-0.0488680000000004,1.081794,-0.512288247423476,0.619503829894319,0.999829465311125,-5.77254084463331,"PCDHA5"
"A_33_P3374903",-0.063214,0.904693,-0.512109580698714,0.619624440625042,0.999829465311125,-5.77263157454023,""
"A_33_P3304516",-0.1523966,0.5203737,-0.511970649733458,0.619718235512716,0.999829465311125,-5.77270210529432,"ZNFX1"
"A_23_P4714",-0.19026,-4.67081,-0.511952012966217,0.619730818085931,0.999829465311125,-5.77271156520151,"MIA"
"A_23_P70843",-0.0836479999999998,-0.554822,-0.511936438603307,0.61974133318213,0.999829465311125,-5.77271947040156,"BPGM"
"A_23_P129513",0.0464518,0.2143541,0.511867004501377,0.619788212999125,0.999829465311125,-5.77275471084021,"MRPL28"
"A_23_P99891",-0.0476559999999999,0.5105,-0.511825345953287,0.619816340454564,0.999829465311125,-5.77277585196332,"MESDC1"
"A_23_P70998",-0.0880199999999991,2.02485,-0.511821641080354,0.619818841980646,0.999829465311125,-5.77277773205508,"LOC729852"
"A_32_P54242",-0.141143,-0.2501725,-0.511658206864905,0.619929197638105,0.999829465311125,-5.77286065632597,"LCORL"
"A_24_P168760",-0.066286,0.381883,-0.51164961470067,0.619934999597311,0.999829465311125,-5.772865015179,"GTPBP1"
"A_23_P50331",-0.0502199999999999,1.24555,-0.511626703873865,0.619950470534175,0.999829465311125,-5.77287663763141,"FAM32A"
"A_23_P12680",0.0626174,0.1333139,0.511550247054668,0.620002100745935,0.999829465311125,-5.7729154199137,"PSAP"
"A_23_P326142",-0.4346,-1.06912,-0.51129193700312,0.620176549883807,0.999829465311125,-5.77304640566794,"C7orf54"
"A_24_P264166",0.128774,1.347261,0.511097652289787,0.62030777591628,0.999829465311125,-5.77314488376288,"GOLGA8F"
"A_23_P211326",0.046092,0.320586,0.511034982181575,0.620350108265752,0.999829465311125,-5.77317664213445,"CECR2"
"A_33_P3366221",-0.125274,-1.418911,-0.510933236775376,0.620418838256981,0.999829465311125,-5.77322819425386,"NTNG1"
"A_23_P18604",-0.06297082,-0.35449259,-0.510927285245871,0.620422858690398,0.999829465311125,-5.77323120946011,"LAP3"
"A_23_P63870",0.0818619999999997,0.880021,0.510917132954827,0.620429716892155,0.999829465311125,-5.77323635280942,"SAMD8"
"A_24_P184844",-0.0933899999999998,0.703159,-0.510895599522991,0.62044426354969,0.999829465311125,-5.77324726174747,"CHD2"
"A_33_P3383029",0.295946,-1.003567,0.510873169099252,0.620459416341944,0.999829465311125,-5.77325862464351,"MXI1"
"A_23_P64785",0.12532,1.58398,0.510868481609875,0.620462582982074,0.999829465311125,-5.7732609991915,"ZNF641"
"A_23_P73548",-0.0859419999999997,1.115109,-0.510841851487884,0.620480573153158,0.999829465311125,-5.77327448885828,"GRIPAP1"
"A_33_P3333267",-0.049832,0.704366,-0.510525223449165,0.620694493603426,0.999829465311125,-5.77343482795388,"TMEM235"
"A_23_P412392",-0.04396,1.23082,-0.510505313802675,0.62070794621086,0.999829465311125,-5.77344490697266,"SEC22B"
"A_23_P202245",0.1017,-2.67367,0.510248849034392,0.62088124816502,0.999829465311125,-5.77357470593578,"RET"
"A_33_P3230219",0.0779600000000005,-1.80678,0.510194906754219,0.620917701889672,0.999829465311125,-5.77360199872274,"TMEM54"
"A_23_P301304",-0.181264,-1.118792,-0.510121523758489,0.620967295207299,0.999829465311125,-5.7736391234068,"FGFR1"
"A_33_P3393537",-0.0495580000000001,0.546033,-0.510064316714147,0.621005957956966,0.999829465311125,-5.77366806112361,"PTAFR"
"A_33_P3326483",0.10368,-3.39168,0.510008811616124,0.621043471620593,0.999829465311125,-5.77369613499079,"CRABP1"
"A_23_P215461",-0.125888,0.400996,-0.509934231955723,0.621093878805758,0.999829465311125,-5.77373385201154,"LIMK1"
"A_33_P3270102",0.065662,0.817239,0.509883178906589,0.62112838591978,0.999829465311125,-5.77375966795866,"RNF126"
"A_23_P346265",-0.2387176,-1.0734988,-0.509879007097039,0.621131205717664,0.999829465311125,-5.7737617774056,"GNPTAB"
"A_33_P3213006",0.114313,0.4555209,0.509837497522455,0.621159263103807,0.999829465311125,-5.77378276554849,"KRTAP1-3"
"A_24_P404458",-0.0957539999999999,-0.840481,-0.509780516041207,0.621197779384841,0.999829465311125,-5.77381157399141,"ITGB1BP3"
"A_23_P106117",0.12432,-3.59462,0.509739135067108,0.621225751350804,0.999829465311125,-5.7738324932905,"SIX6"
"A_23_P21316",-0.0838554399999999,0.35090228,-0.509681257921116,0.621264875162779,0.999829465311125,-5.77386174919503,"PRUNE"
"A_33_P3387170",0.0641919999999999,0.98039,0.509610115125948,0.621312967987208,0.999829465311125,-5.77389770635246,"LOC100129196"
"A_33_P3381762",0.0914679999999997,1.33735,0.509470269873722,0.621407509404127,0.999829465311125,-5.77396837342627,""
"A_33_P3253653",0.187456,-0.710376,0.509397238842292,0.621456884398067,0.999829465311125,-5.77400527042066,"GPR155"
"A_23_P74547",-0.0628000000000002,4.12252,-0.509364734281158,0.621478860792396,0.999829465311125,-5.77402169088017,"CD53"
"A_33_P3245389",0.0855379999999999,1.062535,0.50936295107558,0.621480066432293,0.999829465311125,-5.7740225916806,"C14orf101"
"A_33_P3229017",0.270134,-1.600425,0.509252621623409,0.621554663361143,0.999829465311125,-5.77407831967556,"FAM53C"
"A_33_P3365432",0.136460000000001,3.82855,0.509245819368075,0.621559262709443,0.999829465311125,-5.77408175515727,"NCF4"
"A_32_P310503",0.0940383999999999,0.4737502,0.509149113749486,0.621624652108049,0.999829465311125,-5.77413059167193,"OR2M2"
"A_33_P3227686",0.183092,0.928588,0.509006136425475,0.621721335349105,0.999829465311125,-5.77420277940626,"FLJ43860"
"A_23_P157963",-0.28706,-1.757864,-0.508997599133839,0.621727108622228,0.999829465311125,-5.77420708918742,"CNTLN"
"A_24_P136094",-0.126738,-0.099161,-0.508958134991735,0.621753796272561,0.999829465311125,-5.77422701052033,"CCDC88C"
"A_32_P169406",-0.0619239999999999,-0.607864,-0.508957836838111,0.621753997901319,0.999829465311125,-5.77422716102147,"LOC400043"
"A_23_P85598",0.0790319999999999,0.583038,0.508756309936809,0.621890289571467,0.999829465311125,-5.77432886811198,"ADCK3"
"A_23_P53363",-0.152098,0.648879,-0.508674979671075,0.621945297079684,0.999829465311125,-5.77436990327663,"XRCC6BP1"
"A_23_P68240",-0.171518,1.368637,-0.508629542250068,0.621976029620173,0.999829465311125,-5.77439282601318,"GPAT2"
"A_33_P3284919",0.300532,1.132882,0.508594832243926,0.6219995069644,0.999829465311125,-5.7744103355681,"SEMA6C"
"A_23_P301995",-0.05018906,0.06063673,-0.508524415960314,0.622047136881022,0.999829465311125,-5.77444585377633,"LIN9"
"A_32_P183218",0.20766,-2.17399,0.508308070196381,0.62219348564341,0.999829465311125,-5.77455495019067,"ZNF367"
"A_24_P256155",0.0683539999999999,0.969315,0.508283311464121,0.622210234979195,0.999829465311125,-5.77456743244529,"NKX1-2"
"A_23_P416751",-0.255724,-1.731578,-0.508281150285916,0.622211697031634,0.999829465311125,-5.77456852198818,"ZNF610"
"A_24_P265506",-0.25466,2.63743,-0.508275286897559,0.622215663664265,0.999829465311125,-5.77457147795237,"NTRK1"
"A_33_P3336242",0.097292,0.4311602,0.508184851965179,0.622276845278271,0.999829465311125,-5.77461706566447,""
"A_33_P3250394",-0.0547019999999998,1.013479,-0.508076262689866,0.622350312765627,0.999829465311125,-5.77467179473125,""
"A_24_P926760",-0.125304,-0.053082,-0.507960427065679,0.622428687653953,0.999829465311125,-5.77473016376304,"NKTR"
"A_33_P3345108",-0.055206,0.560665,-0.50787654203275,0.622485447719046,0.999829465311125,-5.77477242517823,""
"A_23_P31224",-0.1267158,0.1930257,-0.507862449434157,0.622494983605474,0.999829465311125,-5.77477952440418,"PILRA"
"A_23_P52266",-0.13956,-2.05202,-0.507858719640073,0.622497507417183,0.999829465311125,-5.77478140327777,"IFIT1"
"A_33_P3379941",0.0577639999999999,0.412202,0.507746715439408,0.622573298844505,0.999829465311125,-5.7748378190045,"HMGXB3"
"A_23_P502750",-0.091051,0.1611105,-0.507689432688309,0.62261206293958,0.999829465311125,-5.77486666737145,"MDM2"
"A_23_P120710",0.101768,-0.733778,0.507678872650082,0.622619209207433,0.999829465311125,-5.77487198521305,"TTC3"
"A_23_P362191",0.213059999999999,4.75883,0.507490255863248,0.622746858283644,0.999829465311125,-5.77496695153542,"LINC00324"
"A_33_P3220152",0.110052,0.815398,0.507475733440571,0.622756687081552,0.999829465311125,-5.77497426201891,"SBNO2"
"A_23_P341325",-0.0516319999999999,0.614334,-0.50742585028264,0.622790448670642,0.999829465311125,-5.77499937133509,"RPL10L"
"A_23_P121011",0.061126,0.528925,0.507406672599451,0.622803428627156,0.999829465311125,-5.77500902404194,"CSRNP1"
"A_33_P3377760",-0.0625020000000002,0.764911,-0.507331942752057,0.622854009029998,0.999829465311125,-5.77504663453596,""
"A_24_P813147",-0.0935999999999995,-2.47258,-0.50732309650346,0.622859996690918,0.999829465311125,-5.77505108638295,"TUBB8"
"A_23_P94921",0.081568,-0.610698,0.50731658046507,0.622864407147054,0.999829465311125,-5.77505436551194,"SLC20A2"
"A_24_P385611",0.0804800000000001,1.28064,0.507270672874005,0.622895480675271,0.999829465311125,-5.77507746690309,"SP100"
"A_23_P5903",0.22762,-2.15695,0.507221959478433,0.622928454220143,0.999829465311125,-5.7751019780537,"SLCO4A1"
"A_23_P356021",-0.14022,-2.05007,-0.507214573786077,0.622933453587765,0.999829465311125,-5.77510569412278,"FANCB"
"A_33_P3441639",0.16704,-2.99396,0.50720010118108,0.62294325013754,0.999829465311125,-5.77511297578315,"LOC145694"
"A_32_P56525",0.153988,-1.212796,0.507074848647053,0.623028037174191,0.999829465311125,-5.77517598638255,"FAM115A"
"A_33_P3331831",0.225644,-0.718104,0.507051966513192,0.623043527371291,0.999829465311125,-5.7751874960712,"DKFZp451A211"
"A_33_P3348639",0.0524222,-0.1326733,0.506862155164539,0.623172028723806,0.999829465311125,-5.77528295202258,"KTN1"
"A_23_P387071",-0.0616400000000006,1.57248,-0.506727459038289,0.623263225380907,0.999829465311125,-5.77535067005949,"ZNF830"
"A_23_P62605",-0.0728843999999999,0.2845342,-0.506643653984107,0.623319969361626,0.999829465311125,-5.77539279417943,"RPL11"
"A_23_P130064",-0.0483519999999999,0.329254,-0.506509749996067,0.623410640438908,0.999829465311125,-5.77546008654827,"SNF8"
"A_33_P3305780",0.23808,4.14788,0.50646166488438,0.623443202160043,0.999829465311125,-5.77548424722448,"CCNI2"
"A_33_P3368555",-0.0793919999999999,1.031714,-0.506440194174018,0.623457741722508,0.999829465311125,-5.77549503462095,"AHSA2"
"A_33_P3851788",-0.064402,0.614179,-0.506318447483207,0.623540189503864,0.999829465311125,-5.77555619487236,"C19orf23"
"A_33_P3322348",0.1599978,0.1840969,0.50631728211843,0.623540978724049,0.999829465311125,-5.77555678023377,""
"A_24_P350228",-0.047358,0.782641,-0.506146894563124,0.623656375689027,0.999829465311125,-5.77564235198475,"SLC22A23"
"A_33_P3309481",0.224452,0.315108,0.506105268266457,0.623684569207211,0.999829465311125,-5.77566325332924,"PTPRVP"
"A_24_P258846",0.0640999999999998,1.75723,0.506071326242477,0.623707558633744,0.999829465311125,-5.7756802950518,"NFATC1"
"A_33_P3411204",-0.193951,-0.4222715,-0.506039739798423,0.623728952972039,0.999829465311125,-5.77569615310513,"GCNT2"
"A_23_P250564",0.141952,-0.296866,0.505987679554792,0.623764215559181,0.999829465311125,-5.77572228803588,"PRKCE"
"A_23_P168788",0.06016,-1.79594,0.505976784876027,0.623771595108194,0.999829465311125,-5.77572775698661,"PLOD3"
"A_32_P395879",0.266398,-0.984677,0.505957866417101,0.623784409696563,0.999829465311125,-5.77573725347901,"C9orf93"
"A_33_P3815935",-0.1649818,-0.8045271,-0.505941475998546,0.623795512000362,0.999829465311125,-5.77574548070008,"TMEM50B"
"A_23_P6909",0.2009738,-0.7679329,0.505876231732165,0.623839707192891,0.999829465311125,-5.77577822775927,"CCRL1"
"A_33_P3289456",-0.057408,0.664648,-0.505755942082664,0.623921193153023,0.999829465311125,-5.77583859242694,""
"A_23_P211840",-0.105942,1.424929,-0.505676944155976,0.623974710390385,0.999829465311125,-5.77587822837437,"UBA3"
"A_23_P421401",0.473140000000001,-4.38821,0.505333713176806,0.624207259227546,0.999829465311125,-5.77605037096986,"PDGFRB"
"A_23_P100203",-0.0692799999999998,-1.71984,-0.505172690943836,0.624316371316314,0.999829465311125,-5.77613109123426,"HSBP1"
"A_23_P139509",-0.0450579999999999,-0.409187,-0.505160104908738,0.62432490028233,0.999829465311125,-5.77613739957316,"ERGIC2"
"A_23_P70355",0.061946,-0.519589,0.505147837276764,0.624333213537427,0.999829465311125,-5.77614354817968,"SERPINB6"
"A_24_P20383",-0.10424,1.71406,-0.505083884639571,0.624376552428083,0.999829465311125,-5.77617559931343,"ARPC4"
"A_23_P10025",-0.18084,-2.53958,-0.504908952493055,0.624495106656273,0.999829465311125,-5.77626325040168,"NELL2"
"A_33_P3365720",0.2779812,-0.8561844,0.504832628818512,0.624546835912215,0.999829465311125,-5.7763014839534,"FLJ35424"
"A_23_P32913",-0.0853099999999999,-0.648089,-0.50481808322011,0.624556694602756,0.999829465311125,-5.77630876979886,"ARMC10"
"A_24_P678418",0.127068,-1.369518,0.504805318050775,0.624565346621111,0.999829465311125,-5.77631516366911,"DICER1-AS"
"A_23_P50504",0.0618779999999998,0.639181,0.504710411505024,0.624629674565437,0.999829465311125,-5.77636269604751,"FTL"
"A_23_P88710",0.069798,0.585069,0.504707908476349,0.624631371170578,0.999829465311125,-5.77636394953361,"TMEM87A"
"A_23_P433132",-0.16086,-1.62013,-0.504688156041851,0.624644759864067,0.999829465311125,-5.77637384110427,"KRTCAP3"
"A_33_P3315704",-0.0570079999999999,0.78228,-0.504683654865646,0.624647810893754,0.999829465311125,-5.77637609513982,""
"A_33_P3321507",0.1118188,0.6593946,0.504639353616526,0.624677839980551,0.999829465311125,-5.77639827867892,"TNRC18"
"A_33_P3331326",0.0577800000000001,0.58306,0.504534977606054,0.624748592891885,0.999829465311125,-5.7764505369419,""
"A_23_P33664",-0.21872,-2.7367,-0.504450508803437,0.62480585431593,0.999829465311125,-5.7764928207067,"ELSPBP1"
"A_23_P312358",0.28002,-3.07297,0.504448648499436,0.624807115445959,0.999829465311125,-5.7764937518704,"BEND7"
"A_33_P3257155",0.11658,1.58631,0.504396098270559,0.624842740616267,0.999829465311125,-5.77652005422033,"SMAP1"
"A_32_P235796",0.0953399999999998,1.86427,0.504374547385058,0.624857350816219,0.999829465311125,-5.77653084008207,"BBS12"
"A_23_P59718",-0.196074,1.051417,-0.504316073481705,0.624896993452097,0.999829465311125,-5.77656010310496,"SRI"
"A_33_P3288754",-0.0982879999999999,-1.550796,-0.504276918497714,0.624923539443708,0.999829465311125,-5.77657969625855,"C19orf48"
"A_33_P3287760",0.308568,-0.3421906,0.504272296750047,0.624926672897343,0.999829465311125,-5.77658200888597,"RASGEF1A"
"A_23_P1615",0.0633979999999998,0.930551,0.504268757235301,0.624929072623727,0.999829465311125,-5.77658377997274,"FIBP"
"A_33_P3366903",0.0700200000000004,0.881458,0.504196497394641,0.624978064480539,0.999829465311125,-5.77661993445932,"CHST6"
"A_23_P35782",-0.0825448,0.126913,-0.503935840311781,0.625154804749023,0.999829465311125,-5.77675031084186,"NAA40"
"A_33_P3316173",-0.4354,5.03404,-0.503748824002313,0.625281627741078,0.999829465311125,-5.77684381398015,"KCNJ13"
"A_23_P121898",0.11478,3.23943,0.503679867074613,0.625328393333884,0.999829465311125,-5.77687828229951,"PARP8"
"A_23_P110288",0.193138000000001,-1.894431,0.503644760847258,0.625352202539545,0.999829465311125,-5.77689582853175,"GSTCD"
"A_23_P408108",-0.0726240000000002,1.293048,-0.503537244809388,0.625425123221659,0.999829465311125,-5.77694955826927,"MTERF"
"A_33_P3417195",-0.09634,-0.51627,-0.503523011946456,0.625434776704167,0.999829465311125,-5.7769566701425,"C17orf82"
"A_23_P163099",-0.19442,-2.40119,-0.503488700518514,0.625458048839368,0.999829465311125,-5.77697381408505,"POLE2"
"A_24_P406301",-0.067942,0.340133,-0.503470416342914,0.625470450475613,0.999829465311125,-5.77698294944803,"NDUFB2"
"A_32_P186226",-0.260256,-1.095562,-0.503442754233809,0.625489213130129,0.999829465311125,-5.77699676973128,"IPO7"
"A_24_P118011",0.05478646,-0.01500977,0.503349023427105,0.625552790942051,0.999829465311125,-5.77704359328932,"PRORSD1P"
