"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3409854",1.31866425,-1.241892875,4.3553598180104,0.00244640753068374,0.303285043555561,-1.1564794081973,"LHX1"
"A_33_P3223780",-0.686525,-4.4969875,-4.35394380169188,0.00245105537887381,0.303285043555561,-1.15810804763869,"LAMB2"
"A_23_P49842",0.563875,1.5106875,4.35390066919701,0.00245119710433071,0.303285043555561,-1.15815766254493,"UNC119"
"A_24_P365767",-0.74205,-4.8063,-4.3446185963854,0.00248190360420457,0.305682127471278,-1.16884274066912,"CYBB"
"A_23_P128698",-0.658550000000002,-5.581725,-4.34069360828526,0.00249501306490061,0.305899942725292,-1.17336578705924,"SPRY2"
"A_23_P69030",-0.663024999999998,-4.3697125,-4.3329226081273,0.002521189768825,0.306388327207165,-1.18232926196484,"COL8A1"
"A_33_P3421243",-0.913725000000001,-9.1064375,-4.33276768900558,0.00252171462721946,0.306388327207165,-1.18250806706811,"AFP"
"A_23_P15272",-0.430225,-2.0016875,-4.32295327336556,0.00255520756677934,0.307316371641915,-1.19384473352017,"ABCC6"
"A_23_P110276",-0.764375,-2.5596625,-4.31677071585144,0.0025765531806979,0.307316371641915,-1.20099535204279,"AFAP1-AS1"
"A_23_P47665",-0.602600000000001,-6.153525,-4.31673258806626,0.00257668541583233,0.307316371641915,-1.20103947172769,"HBE1"
"A_23_P338519",-0.42907,-0.8549025,-4.31325249557417,0.0025887860720727,0.307316371641915,-1.20506760056413,"NKIRAS1"
"A_33_P3709317",1.233385,-0.5382525,4.3110101852746,0.00259661537697054,0.307316371641915,-1.20766420740567,"SNORA28"
"A_33_P3265749",0.952974999999999,3.8198875,4.31069619916991,0.00259771374093933,0.307316371641915,-1.20802787892311,"PTGER3"
"A_23_P393099",-0.589425,-3.3556875,-4.30059792944052,0.00263330811510172,0.308769394051483,-1.21973379793678,"TFF3"
"A_24_P14634",0.5620785,0.46003325,4.29779414333184,0.00264328419160526,0.308769394051483,-1.22298728133234,"EMID1"
"A_33_P3214720",0.599299999999999,2.61605,4.29585390403476,0.00265021162607694,0.308769394051483,-1.22523956212031,"ZC3H12A"
"A_23_P79518",-0.64865,-1.766025,-4.29429677729065,0.00265578539353962,0.308769394051483,-1.22704761735841,"IL1B"
"A_23_P155514",-0.532900000000001,-5.796025,-4.28346797635175,0.00269489961562911,0.310461115442546,-1.23963381171788,"AHSG"
"A_23_P6818",-0.695975,-1.9792375,-4.27469926149309,0.00272702904995401,0.310461115442546,-1.24984140614719,"SEMA3G"
"A_33_P3336587",-1.145725,-2.8452375,-4.27155517059592,0.00273864995122214,0.310461115442546,-1.25350486375822,"LOC283710"
"A_33_P3249872",-0.478725000000001,-3.9246625,-4.26813661687175,0.00275134605999299,0.310461115442546,-1.25749018512003,"FBLN1"
"A_23_P121064",-0.491175,-5.8151625,-4.26452324338254,0.0027648348889019,0.310461115442546,-1.26170496155993,"PTX3"
"A_33_P3230558",-0.54587195,0.164684025,-4.26301251888699,0.00277049563817508,0.310461115442546,-1.26346783962839,"EML5"
"A_23_P119478",3.0258925,1.98870375,4.26281223107291,0.00277124706497583,0.310461115442546,-1.26370158878205,"EBI3"
"A_23_P110791",-0.3544925,-0.41270375,-4.26135042331341,0.00277673805431825,0.310461115442546,-1.26540783858769,"CSF1R"
"A_32_P34003",-0.83755,-2.700775,-4.26071921834596,0.00277911268319287,0.310461115442546,-1.26614471441743,"FIGN"
"A_23_P217178",-0.473325,-3.9310375,-4.25126454590276,0.00281494552429333,0.310461115442546,-1.27719096576988,"MAGEC1"
"A_23_P165201",-0.6158,-1.701625,-4.24482819746579,0.00283962444811955,0.310461115442546,-1.28472018656802,"PRODH2"
"A_23_P406782",-1.0712,-4.7546,-4.2446332496073,0.0028403755753273,0.310461115442546,-1.28494835463309,"HPN"
"A_33_P3259203",-0.46065,-2.9069,-4.24021033554885,0.0028574747087098,0.310461115442546,-1.29012683209463,""
"A_23_P73609",-1.130345,-1.8727025,-4.239167065372,0.00286152421240637,0.310461115442546,-1.29134884659211,"NDP"
"A_23_P138524",-1.131605,-1.1612725,-4.23908016088139,0.00286186181597443,0.310461115442546,-1.29145064950861,"CPXM2"
"A_23_P69179",-0.503325,-5.4212875,-4.23561797663415,0.00287534665075548,0.310461115442546,-1.29550749850051,"LEPREL1"
"A_23_P74299",-0.4884,-0.4423725,-4.23315633145744,0.00288497623228252,0.310461115442546,-1.29839329309113,"ADORA1"
"A_33_P3289996",-0.7152375,-1.56183125,-4.22365845129154,0.00292245823682438,0.310461115442546,-1.3095381008802,"USP45"
"A_23_P154037",-0.482124999999999,-2.4138125,-4.22280075994476,0.00292586878922133,0.310461115442546,-1.31054532933652,"AOX1"
"A_33_P3274084",1.469925,0.0581,4.22165091080035,0.00293044783258146,0.310461115442546,-1.31189586428472,"RHBDL3"
"A_24_P406754",1.94373,0.4103675,4.22131307907644,0.00293179464992534,0.310461115442546,-1.31229270458766,"LOXL4"
"A_33_P3300975",-0.455325,-2.2872875,-4.21515456145111,0.00295646402404866,0.310461115442546,-1.31953058533582,"HOXC4"
"A_23_P36985",2.39908,-0.000524999999999966,4.21383566300872,0.00296177626272976,0.310461115442546,-1.32108154139563,"PCDH8"
"A_23_P111919",-0.57483575,-0.037750875,-4.21031253058991,0.00297601727912083,0.310461115442546,-1.32522612345607,"PURG"
"A_23_P111888",-0.4386,-4.3452,-4.20911738692732,0.00298086500279706,0.310461115442546,-1.32663259599295,"CTHRC1"
"A_23_P142872",-0.888,-4.381675,-4.20761637461249,0.0029869654665492,0.310461115442546,-1.32839939205545,"TCF7L1"
"A_23_P414654",0.463725000000002,5.6670875,4.20207230407491,0.00300961495221958,0.310461115442546,-1.33492872194384,"RAB37"
"A_32_P8546",-1.3499,-5.391275,-4.20104084798657,0.0030138492326667,0.310461115442546,-1.33614410251772,"LINC00473"
"A_23_P156025",-0.68885,-4.365675,-4.20063666939844,0.00301551019899179,0.310461115442546,-1.33662040541559,"IRX2"
"A_24_P269062",-0.752800000000001,-3.16745,-4.19791601276706,0.00302671644238748,0.310461115442546,-1.33982733124824,"SPRY4"
"A_23_P106145",-0.379992,-0.2422415,-4.19781136351604,0.00302714838399101,0.310461115442546,-1.33995071172563,"ERO1L"
"A_23_P257307",-0.751025,-4.2181375,-4.19008260293874,0.00305923361904834,0.310947482642112,-1.34906837947974,"SERPINA7"
"A_23_P369237",-0.528977,0.065434,-4.18888216115572,0.00306424998682534,0.310947482642112,-1.35048552742064,"ADIPOQ"
"A_33_P3423420",-0.728235,-1.1651575,-4.17551557622264,0.00312070944608256,0.310947482642112,-1.36628284903053,"ZNF750"
"A_23_P429449",-0.7024,-2.156425,-4.17475967726257,0.00312393566505594,0.310947482642112,-1.36717718350438,"NKD1"
"A_24_P348203",-0.33925,-1.217,-4.17436092056418,0.00312563903057833,0.310947482642112,-1.36764901058629,"LRRC8E"
"A_33_P3317168",-0.383605,-1.0268725,-4.16435270336923,0.00316872089725041,0.310947482642112,-1.3795006834965,"EPS8L3"
"A_23_P108280",-0.91265,-2.06445,-4.16351002384625,0.00317237746545416,0.310947482642112,-1.38049941292656,"CYP4F12"
"A_23_P417014",1.05,-2.225325,4.16150587617369,0.00318109219174585,0.310947482642112,-1.38287521430779,"ZNF311"
"A_23_P364414",-0.3768575,0.57730125,-4.160952304308,0.00318350386217558,0.310947482642112,-1.38353157074709,"PCDHGA9"
"A_23_P215549",-0.436924999999999,-2.7077625,-4.15877457616222,0.00319301042727435,0.310947482642112,-1.38611419063206,"PON3"
"A_23_P155596",-0.9922275,0.82178625,-4.15625059104072,0.00320406685260543,0.310947482642112,-1.38910852530875,"FMO3"
"A_33_P3421913",2.5081575,-0.49212125,4.15534134779899,0.00320805994250093,0.310947482642112,-1.39018749193743,"CADM1"
"A_32_P25357",-0.91775,-1.92715,-4.15461236303206,0.00321126527441011,0.310947482642112,-1.39105266092729,"CDH15"
"A_23_P207582",-0.788,-2.12515,-4.15323518337608,0.00321733013670597,0.310947482642112,-1.3926873803294,"CCL16"
"A_33_P3278649",-0.527375,-2.0183375,-4.15173883494982,0.0032239338031225,0.310947482642112,-1.39446394489861,"ENTPD2"
"A_24_P206343",0.356175,3.4907875,4.15124322896916,0.00322612422658252,0.310947482642112,-1.39505245115812,"MYO1G"
"A_32_P181527",0.918375000000001,3.3487625,4.14890792700979,0.00323646715121374,0.310947482642112,-1.39782610180089,"C8orf85"
"A_23_P20463",0.524335,1.0896575,4.1482479723423,0.00323939653069489,0.310947482642112,-1.39861011327345,"RAD21"
"A_23_P433785",0.9047225,1.82223875,4.13229727428458,0.00331107453709406,0.315566192148975,-1.41758326771885,"P2RX5"
"A_33_P3322814",2.35980075,-0.563104625,4.13165626989554,0.00331399054312602,0.315566192148975,-1.41834670031519,"NTRK3"
"A_33_P3231447",-0.471295,-1.1866275,-4.12976474923879,0.00332261144738475,0.315566192148975,-1.42059992547139,"ITGA6"
"A_24_P247454",-0.584375,-6.4399625,-4.12552625170599,0.00334201697242986,0.316295522095968,-1.42565128374958,""
"A_33_P3360611",-0.718425,-1.9345375,-4.12184888448559,0.00335895241031698,0.316786794977203,-1.4300365381733,"MPP2"
"A_23_P251031",0.456975,6.6217625,4.11436454079539,0.00339370655695721,0.318949292546366,-1.43896917812793,"IL13"
"A_23_P85453",0.4920775,0.85146375,4.10856687832534,0.00342089480027105,0.320388178637885,-1.4458957222243,"CD244"
"A_23_P127584",-0.562950000000002,-5.77015,-4.10563039845689,0.00343475493903514,0.320573165988218,-1.44940629525999,"NNMT"
"A_33_P3381393",-1.0093125,-1.64011875,-4.09677756091269,0.00347690761833751,0.322719111858105,-1.45999933743625,"VAX1"
"A_33_P3268726",1.230835,0.189125,4.09578328534487,0.00348167654879726,0.322719111858105,-1.46118994315397,""
"A_24_P494943",-0.873625,-2.6040125,-4.09258778118999,0.00349705119862399,0.323034116371524,-1.46501764286346,"LOC100128682"
"A_33_P3346267",-0.8924475,0.99342625,-4.08668622098161,0.00352563818967813,0.323083996364056,-1.47209161094316,"TMIGD1"
"A_33_P3224660",-0.6781925,-0.14313875,-4.08569472004156,0.00353046563959508,0.323083996364056,-1.47328070109816,"ABCD1"
"A_23_P26037",-1.21205,-3.094375,-4.08506705014505,0.00353352533746326,0.323083996364056,-1.47403354660815,"FRMD5"
"A_23_P302595",-0.581825,-2.3519625,-4.07813113677136,0.0035675265745122,0.32411918306887,-1.48235741505862,"C6orf218"
"A_33_P3420380",-0.436716,0.3665495,-4.07785654807836,0.00356887989365122,0.32411918306887,-1.48268713061422,"ITIH5"
"A_23_P118065",-0.5867,-3.254175,-4.07205473170807,0.00359760395492404,0.325367061736658,-1.48965690612172,"HSD17B2"
"A_24_P928901",-0.4324,-2.56855,-4.07021870078105,0.00360674568862421,0.325367061736658,-1.49186381038618,"SLC31A1"
"A_23_P500093",-1.75,4.610625,-4.06282595289548,0.0036438086222263,0.327452336605296,-1.50075601584763,"RGS13"
"A_33_P3310724",-0.650424,0.6228955,-4.0589766115465,0.00366326912988456,0.327452336605296,-1.5053900056191,""
"A_33_P3356863",-0.514205,0.6294425,-4.05838276283064,0.00366628130555739,0.327452336605296,-1.50610514152014,"LOC100128172"
"A_33_P3280845",-0.700075000000002,-5.4388625,-4.04671593658934,0.00372600279896858,0.331292310872986,-1.52016764365536,"THY1"
"A_23_P69154",1.1342,-3.41175,4.04519989025378,0.00373383985857664,0.331292310872986,-1.52199679076531,"FAM198A"
"A_33_P3386099",-0.59387,0.6870425,-4.040275844126,0.00375941687067384,0.331741301674143,-1.52794061808692,"ELK1"
"A_23_P259292",-0.428715,-0.7559,-4.03782616303494,0.00377221144033435,0.331741301674143,-1.53089925345642,"C1QTNF5"
"A_33_P3369530",1.575975,-2.5754625,4.03631170700721,0.00378014480470282,0.331741301674143,-1.53272889623623,"MAGI1"
"A_33_P3330120",-0.66465,-1.738425,-4.03479722164922,0.00378809627833894,0.331741301674143,-1.53455898549118,""
"A_23_P357881",-0.609275000000001,-4.4402625,-4.03021718276107,0.00381225246565003,0.332776329307373,-1.54009595972935,"CD8B"
"A_23_P385322",-0.548425,1.5666625,-4.0204115475011,0.00386452867818035,0.336251393666318,-1.55196297016744,"STAMBPL1"
"A_23_P80551",1.15975,-6.346775,4.01277477886171,0.0039057761749419,0.338747590889736,-1.56121707438099,"KRBOX1"
"A_24_P142118",-0.3208725,-1.18811375,-4.00773156641853,0.00393327485917054,0.340039175565407,-1.56733406145812,"THBS1"
"A_33_P3772937",-0.374125000000001,-4.4763375,-3.99421612217573,0.00400800107397105,0.342380057062195,-1.58374950624231,"KRT8P12"
"A_23_P9485",-0.4581,-4.41605,-3.9916968211513,0.00402209818063903,0.342380057062195,-1.58681296934872,"ORM2"
"A_32_P919718",-0.353425,-0.545655,-3.9910581811515,0.00402568024364482,0.342380057062195,-1.58758973324956,"TMEM105"
"A_23_P26457",-0.4019,-3.577025,-3.99047662154391,0.00402894513222256,0.342380057062195,-1.58829713463095,"HBA2"
"A_24_P472455",-0.35085,1.557925,-3.99013198289817,0.00403088128433785,0.342380057062195,-1.58871637689028,"ARF6"
"A_33_P3334828",0.5186,3.306225,3.98722108240009,0.00404727444310862,0.342380057062195,-1.59225823998699,"INSL3"
"A_33_P3229953",-0.453475000000001,-3.2239625,-3.98684615518417,0.00404939110418091,0.342380057062195,-1.59271454540319,"EEF1A2"
"A_33_P3309859",-0.52131475,-0.181145125,-3.98355295494258,0.00406803415490453,0.342380057062195,-1.59672361039585,""
"A_23_P142447",0.536199999999999,4.42885,3.98139542112391,0.00408029811746973,0.342380057062195,-1.59935118632205,"MYO1F"
"A_24_P913227",-0.5391575,-0.64563875,-3.98016910962609,0.00408728648552355,0.342380057062195,-1.60084503154095,"CDC23"
"A_33_P3220615",-0.540050000000003,-4.878525,-3.97420129280485,0.00412147931955661,0.343134977192922,-1.60811860536031,"LIN28B"
"A_23_P47484",-0.74719675,-0.247579125,-3.9741557447633,0.00412174146778285,0.343134977192922,-1.60817414360075,"GLYATL2"
"A_33_P3258056",-0.4754975,-0.95297625,-3.96743244848454,0.00416063409285498,0.345307025804853,-1.61637611615365,"PALM3"
"A_33_P3693034",0.5878255,0.54440475,3.96195445618215,0.00419261446525003,0.346893834267451,-1.62306482129281,"LOC402779"
"A_23_P397293",-0.574575,-5.5478625,-3.95774957729037,0.00421734156607276,0.347129490030106,-1.62820263991983,"LY6K"
"A_23_P326760",-1.074025,2.2877125,-3.95592175303275,0.0042281390302833,0.347129490030106,-1.63043697997515,"MYRIP"
"A_33_P3353502",-0.9387225,-1.35666375,-3.95314299810619,0.00424461083007051,0.347129490030106,-1.63383487291179,"PLCB4"
"A_33_P3279550",-0.6984925,-0.99733375,-3.95256136243529,0.00424806734401656,0.347129490030106,-1.63454627625732,"MIXL1"
"A_23_P132121",-0.60105,-3.1994,-3.95058915050088,0.00425981022503856,0.347129490030106,-1.6369589496208,"SIK1"
"A_33_P3392560",0.8487925,0.79846875,3.94692435000458,0.00428172374831237,0.347687009963798,-1.64144404737796,""
"A_33_P3399980",-0.707725,-5.0430625,-3.94387097647775,0.0043000737262681,0.347687009963798,-1.64518267151939,"TYRP1"
"A_33_P3219286",-0.81558,-0.3953325,-3.94300018678679,0.00430532240862746,0.347687009963798,-1.64624918875194,""
"A_23_P345065",0.49123,1.012075,3.93668846719937,0.00434357254517676,0.348399789858712,-1.65398358979566,"SCLY"
"A_23_P500206",-0.3768425,0.28181875,-3.93169769733047,0.00437407580230669,0.348399789858712,-1.66010426207139,"IL17RE"
"A_23_P252276",-0.67315175,0.347321625,-3.92964464968381,0.00438669058615534,0.348399789858712,-1.66262338875926,"ARHGEF38"
"A_33_P3399534",-0.42291825,0.527128375,-3.92699367303059,0.00440303710120112,0.348399789858712,-1.66587728159641,"RNU105B"
"A_23_P53176",-0.323324999999999,-3.9136375,-3.9261936688409,0.00440798294083263,0.348399789858712,-1.6668594747625,"FOLR1"
"A_33_P3407606",-0.6186275,-1.35486125,-3.9261771403432,0.00440808518727903,0.348399789858712,-1.66687976856397,""
"A_24_P319942",-0.4026855,-0.35911225,-3.92387707146611,0.00442233843237296,0.348399789858712,-1.66970427681393,"SSR3"
"A_23_P82000",-0.418575,-0.90954,-3.9201690180097,0.0044454210505004,0.348399789858712,-1.67425976098728,"TEAD3"
"A_23_P116642",-0.825325,-2.0412875,-3.91746123800079,0.00446235865193485,0.348399789858712,-1.6775878959902,"SLC26A10"
"A_23_P109322",-0.620124999999999,-2.7084125,-3.9121667170404,0.004495677179451,0.348399789858712,-1.6840991120991,"PCP4"
"A_23_P258310",-0.72143525,-0.214689875,-3.9101244813206,0.0045086002741069,0.348399789858712,-1.68661197206565,"PXDNL"
"A_23_P31073",1.3763845,0.10062725,3.90970342013795,0.00451126966702333,0.348399789858712,-1.68713015578731,"MYB"
"A_24_P365015",-0.5804,-4.403725,-3.90858993834211,0.00451833696040603,0.348399789858712,-1.68850062440488,"HOXB13"
"A_33_P3391603",-0.623450000000001,-2.565425,-3.90816891958058,0.00452101227017295,0.348399789858712,-1.68901886905096,"LAMA4"
"A_33_P3325296",0.62174,0.721785,3.9067501128406,0.004530040418384,0.348399789858712,-1.69076554938844,""
"A_23_P104762",-0.596500000000001,-3.190775,-3.90549605596818,0.00453803633704156,0.348399789858712,-1.69230970095918,"YAP1"
"A_24_P408603",0.645225,3.8165875,3.90490228981353,0.00454182749589573,0.348399789858712,-1.69304091605757,"RAB39B"
"A_33_P3267562",-0.580049999999999,-2.05645,-3.90325923899948,0.00455233599328494,0.348399789858712,-1.69506463267914,"VAX2"
"A_23_P99996",-0.4911125,-0.72156125,-3.90213143303843,0.00455956422422886,0.348399789858712,-1.69645400460099,"MAGEL2"
"A_33_P3303810",-0.698400000000001,-5.67745,-3.89949755584932,0.00457649303102362,0.348705498660452,-1.69969960880932,"LAD1"
"A_23_P21324",-0.735600000000001,-3.218825,-3.8956734135737,0.00460119220033968,0.349599879492288,-1.7044140788606,"TWIST2"
"A_24_P42136",-0.589825,-5.4742125,-3.89197249117731,0.00462523172572724,0.35043925656753,-1.70897907256691,"KRT18"
"A_33_P3326634",-0.819749999999999,-6.412225,-3.88119710223585,0.00469599412102867,0.353110101842631,-1.72228384045449,"GPC3"
"A_33_P3253902",-0.53548875,0.199495625,-3.8811499653156,0.00469630620971569,0.353110101842631,-1.72234208656618,""
"A_33_P3338341",-0.44805,-2.01605,-3.88062909861389,0.00469975629561059,0.353110101842631,-1.72298573645678,"PRODH"
"A_33_P3234580",-0.404274999999999,-5.3470375,-3.87290077592,0.00475126728433088,0.355988701278491,-1.73254138990967,"ASS1"
"A_23_P103932",0.955725,3.4809625,3.8659054630874,0.00479841473521787,0.358525320368509,-1.74119966240451,"FGR"
"A_23_P118254",-0.473549999999999,-1.50595,-3.86042112651472,0.00483572911948036,0.358867170435043,-1.74799369756986,"FOXF1"
"A_33_P3411122",0.9945175,-1.81121625,3.85919828950063,0.00484409140352736,0.358867170435043,-1.74950926727929,"PRPS2"
"A_23_P116280",-0.41836,-1.34242,-3.85867973141925,0.00484764220491745,0.358867170435043,-1.75015204020549,"WT1"
"A_23_P408249",1.06425,-5.036525,3.85589159885241,0.00486678169188291,0.358867170435043,-1.75360883698343,"PCK1"
"A_24_P270033",-0.57715,2.623975,-3.85549462057637,0.00486951337927653,0.358867170435043,-1.75410113002155,"MPZL3"
"A_23_P216361",-0.622125,-1.5803875,-3.85127810078352,0.00489862973219292,0.360029263668773,-1.75933172130027,"COL14A1"
"A_33_P3217870",1.330415,-1.9083425,3.84486967627237,0.0049432396770701,0.362320662526119,-1.76728725215246,""
"A_33_P3394272",-0.9484,-2.152275,-3.84190875388245,0.00496399791983409,0.362856140627872,-1.77096538737463,"LINC00473"
"A_33_P3768196",-0.7381025,-0.87627875,-3.83908169835378,0.00498390483372432,0.363046238637562,-1.77447864037911,"LOC284551"
"A_23_P152995",-0.4148175,-0.82252125,-3.83772085898094,0.00499351775977961,0.363046238637562,-1.77617028073383,"SLC6A4"
"A_33_P3309225",0.5493475,1.00362625,3.83510668609098,0.00501203996763642,0.363413317330799,-1.77942081725458,""
"A_23_P22647",-0.4341875,-1.03298125,-3.82738212351958,0.00506720215815702,0.366175222229832,-1.78903262730591,"FAM155B"
"A_23_P103672",-0.371650000000001,-3.435575,-3.82583883988006,0.00507830070123704,0.366175222229832,-1.79095419170292,"NES"
"A_23_P151297",-0.512625,-2.0703125,-3.82409708496372,0.00509085783324758,0.366175222229832,-1.79312336678503,"TENC1"
"A_23_P216023",-0.479025,-2.6122875,-3.81798198692726,0.00513520843523685,0.366815560745442,-1.80074320901324,"ANGPT1"
"A_24_P302249",-0.593675000000001,-6.7362625,-3.81776932699108,0.00513675820643465,0.366815560745442,-1.80100831361665,"APOA2"
