"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P129075",0.26818,0.76641,0.465013172924514,0.653996214922403,0.999959502927147,-5.67116894048818,"WDR76"
"A_23_P412392",0.0508,0.6925475,0.464996834172721,0.654007434900797,0.999959502927147,-5.67117644853187,"SEC22B"
"A_24_P928901",0.0989750000000003,-2.3446625,0.464865453768801,0.654097658477277,0.999959502927147,-5.67123681189063,"SLC31A1"
"A_24_P224966",-0.0726279999999999,0.4908135,-0.46486310680119,0.654099270277818,0.999959502927147,-5.67123789006982,"CLCNKB"
"A_23_P90601",0.0844500000000012,-3.04965,0.464770979036472,0.65416254134466,0.999959502927147,-5.6712802088099,"STEAP3"
"A_24_P916378",-0.1348,2.394625,-0.464746502981929,0.65417935139052,0.999959502927147,-5.67129145051502,"HNRPLL"
"A_33_P3218531",0.0517949999999998,0.5762775,0.464730325226082,0.654190462316308,0.999959502927147,-5.67129888055456,""
"A_33_P3318946",-0.229775,-2.1781125,-0.464607612441257,0.654274744756333,0.999959502927147,-5.67135523152519,"HAPLN2"
"A_23_P122233",0.043743725,0.0531593875,0.464564644202843,0.654304257739332,0.999959502927147,-5.67137495966105,"MRPL22"
"A_33_P3311979",0.0600405,0.11465725,0.464475050910462,0.654365797481254,0.999959502927147,-5.67141608935794,"ZFPM1"
"A_24_P174367",0.11470525,-0.388560125,0.464440744205841,0.654389362773857,0.999959502927147,-5.6714318365941,"PPP1R2"
"A_32_P206293",-0.10604375,-0.430256875,-0.464376321941617,0.65443361556835,0.999959502927147,-5.67146140430809,"ZNF322"
"A_33_P3294372",0.3015725,-1.13989875,0.464373827835854,0.654435328842876,0.999959502927147,-5.67146254894328,"LOC100128881"
"A_24_P84880",0.0833900000000001,0.8507175,0.464308851703941,0.65447996362114,0.999959502927147,-5.67149236679142,"LOC148709"
"A_33_P3389926",0.269849999999999,-3.222425,0.464273886882285,0.654503983004793,0.999959502927147,-5.67150841068016,""
"A_23_P314712",0.1431,-4.42685,0.464269325514829,0.654507116506654,0.999959502927147,-5.67151050361608,"CABYR"
"A_23_P145357",0.0641850000000004,1.2135325,0.464243685219166,0.654524730638955,0.999959502927147,-5.67152226803734,"BAK1"
"A_23_P201319",0.192072,0.2791585,0.464159541010593,0.654582536856317,0.999959502927147,-5.67156087123599,"DISP1"
"A_33_P3410121",0.1340471,-0.15428395,0.464153476076429,0.65458670349989,0.999959502927147,-5.67156365341657,"KIAA1751"
"A_24_P88696",-0.158975000000001,-3.2861125,-0.464085171907455,0.654633629729877,0.999959502927147,-5.6715949843685,"SCG2"
"A_24_P356373",-0.0759515,0.09205225,-0.464024305006147,0.654675447789166,0.999959502927147,-5.67162290019656,"HAGHL"
"A_33_P3272663",0.0509275000000001,0.70007375,0.463800848906166,0.654828982369911,0.999959502927147,-5.67172535584731,""
"A_23_P153867",-0.0664025,0.65136375,-0.463766290601296,0.654852728608764,0.999959502927147,-5.6717411968293,"CERS4"
"A_23_P331479",0.114925,2.4287625,0.46374951172133,0.654864258123232,0.999959502927147,-5.67174888760141,"PPP1R18"
"A_33_P3312807",-0.13873725,0.072121375,-0.463724095541713,0.654881722897112,0.999959502927147,-5.67176053686823,"IPW"
"A_23_P16110",-0.0539025000000001,0.96334125,-0.463717097816639,0.654886531436079,0.999959502927147,-5.67176374410386,"OR7E24"
"A_23_P66158",0.120065,-1.000415,0.463590891313618,0.654973258103356,0.999959502927147,-5.67182157991496,"C16orf88"
"A_23_P34637",0.0806419,0.02967345,0.463554854200446,0.654998023128447,0.999959502927147,-5.67183809167408,"REN"
"A_23_P53193",0.2275775,-1.58038625,0.463470538169086,0.655055967622835,0.999959502927147,-5.67187671950098,"SYTL2"
"A_23_P125705",-0.0906499999999997,1.557525,-0.463391187926464,0.655110501739813,0.999959502927147,-5.671913066284,"NAP1L2"
"A_23_P90911",0.05368,0.25473,0.463286327173461,0.655182571530441,0.999959502927147,-5.6719610892728,"RDH14"
"A_23_P10291",0.0573049999999999,0.3490575,0.463244416324874,0.655211377525637,0.999959502927147,-5.67198028027763,"CTSE"
"A_23_P257278",0.068865675,0.0438035875,0.463232959360479,0.655219252186544,0.999959502927147,-5.67198552614376,"CDK5RAP1"
"A_24_P21044",0.0964050000000001,-0.5759875,0.463158237512644,0.655270611519812,0.999959502927147,-5.67201973646065,"PSMG3"
"A_23_P99579",0.1012625,0.92137875,0.463108114889483,0.655305063904796,0.999959502927147,-5.67204268145831,"C14orf142"
"A_24_P876522",-0.172600000000001,-6.769775,-0.463078251705707,0.655325591137224,0.999959502927147,-5.6720563510304,"GPX8"
"A_23_P6381",-0.252670000000001,-1.97566,-0.463071143532062,0.65533047717011,0.999959502927147,-5.67205960460277,"MN1"
"A_33_P3681213",0.11951675,0.445975375,0.463049907091533,0.655345074828577,0.999959502927147,-5.67206932472256,"PREPL"
"A_23_P97265",0.1646075,-0.20395625,0.46301479931654,0.655369207809645,0.999959502927147,-5.67208539296025,"GPATCH4"
"A_33_P3230339",-0.04783525,0.165636125,-0.462975919868572,0.65539593392803,0.999959502927147,-5.67210318608672,"TTF1"
"A_33_P3342076",0.0455999999999999,1.169325,0.462933110116839,0.655425362384565,0.999959502927147,-5.6721227762793,"PRDM2"
"A_23_P97309",0.06276075,-0.065475375,0.462919592440399,0.655434654894039,0.999959502927147,-5.67212896175483,"CASP9"
"A_33_P3404744",0.2689725,-2.43408875,0.462917491010343,0.655436099494076,0.999959502927147,-5.67212992332076,"KIAA1958"
"A_33_P3345031",-0.1194,0.93398,-0.462801880015809,0.655515577095773,0.999959502927147,-5.67218281789432,""
"A_23_P37391",0.118285,-1.240615,0.462785436420218,0.655526881740346,0.999959502927147,-5.67219034018763,"CCDC85C"
"A_23_P160167",0.0444075,0.26127125,0.462595314306595,0.655657593737172,0.999959502927147,-5.67227729518991,"TSPAN1"
"A_33_P3408877",-0.042849425,-0.0392855625,-0.462574532857379,0.655671882078249,0.999959502927147,-5.67228679783006,""
"A_33_P3399208",-0.1451,2.8553,-0.462469024223804,0.655744427138265,0.999959502927147,-5.67233503707059,"HLA-B"
"A_23_P255057",-0.06369,1.004155,-0.462401944629755,0.655790551377904,0.999959502927147,-5.67236570089778,"SLC35A5"
"A_24_P215407",0.0817725,-0.97787625,0.462280905728464,0.655873782244479,0.999959502927147,-5.67242102029907,"DDX6"
"A_33_P3416772",0.0476144999999999,0.19858375,0.462279714064315,0.655874601702542,0.999959502927147,-5.67242156486711,"C1orf159"
"A_23_P429092",-0.0659499999999995,2.906475,-0.462278008316711,0.655875774675356,0.999959502927147,-5.67242234435929,"HBS1L"
"A_33_P3340229",0.0488100000000001,0.95764,0.462177899809035,0.655944616969872,0.999959502927147,-5.67246808716579,""
"A_33_P3424067",-0.19424,1.614955,-0.46213514620988,0.65597401868777,0.999959502927147,-5.67248761981309,"SUV420H1"
"A_23_P38190",0.0660725000000004,1.18066125,0.462097204348218,0.656000111898083,0.999959502927147,-5.67250495271389,"ORMDL3"
"A_24_P63136",-0.19088025,0.928635125,-0.46208365832057,0.656009427833833,0.999959502927147,-5.67251114059158,"P2RY13"
"A_33_P3213374",0.0507865,0.0231905,0.462054763736335,0.656029299561761,0.999959502927147,-5.67252433917664,"CITED2"
"A_23_P6596",0.331815,-2.3446425,0.462017076245615,0.656055218888045,0.999959502927147,-5.67254155304962,"HES1"
"A_24_P261005",0.0695475000000001,0.55704375,0.461991608522545,0.656072734428096,0.999959502927147,-5.67255318475665,"C8orf40"
"A_33_P3316928",-0.161668,0.627677,-0.461845680975802,0.656173101092736,0.999959502927147,-5.67261982161613,"PELI1"
"A_23_P8281",0.1215675,1.31451875,0.461787123551113,0.656213378045113,0.999959502927147,-5.6726465558905,"IFNGR1"
"A_33_P3759737",-0.0875900000000001,0.7695525,-0.461772956003697,0.65622312294274,0.999959502927147,-5.6726530235747,"LOC151171"
"A_23_P217339",0.0867500000000003,2.344875,0.461735176654025,0.656249109142877,0.999959502927147,-5.67267026946165,"PRKX"
"A_23_P205567",-0.10455,1.982925,-0.461718945092225,0.656260274035012,0.999959502927147,-5.67267767859437,"PRKCH"
"A_33_P3317937",-0.0470365,0.23306925,-0.461630300117388,0.656321250162425,0.999959502927147,-5.67271813754304,"KRTAP20-1"
"A_23_P7560",-0.19152,1.02052,-0.461582787628654,0.65635393365208,0.999959502927147,-5.67273981996311,"IL12B"
"A_33_P3329607",0.0545999999999999,0.8134625,0.461486015388584,0.656420504984019,0.999959502927147,-5.67278397565037,"RAB1B"
"A_23_P25638",0.06605275,0.248651125,0.461415553994553,0.656468978665706,0.999959502927147,-5.67281612060029,"RNF219"
"A_23_P52974",0.0709525,0.67387125,0.461330290162955,0.656527637939234,0.999959502927147,-5.67285501231908,"GIF"
"A_23_P45496",-0.06576735,-0.006510175,-0.461315250123924,0.65653798535227,0.999959502927147,-5.67286187188535,"GDI1"
"A_33_P3339436",0.0458275,0.38074375,0.461308163644933,0.656542860813971,0.999959502927147,-5.67286510386307,"LOC145845"
"A_33_P3228510",0.142466175,-0.0901208375,0.461243268412596,0.656587509216039,0.999959502927147,-5.67289469888293,"EPB41L1"
"A_33_P3258265",0.0624895,-0.01945925,0.461184593223455,0.65662787944006,0.999959502927147,-5.67292145390938,"SEMA6C"
"A_33_P3407400",-0.283338,-0.793824,-0.461095239177697,0.656689359897603,0.999959502927147,-5.67296219186785,"SPEF2"
"A_33_P3337182",-0.229255,-0.9174425,-0.461091602441065,0.656691862229442,0.999959502927147,-5.67296384975711,""
"A_23_P27810",0.1057075,-0.54398375,0.46094046334079,0.656795860669706,0.999959502927147,-5.67303273903527,"ZNF607"
"A_33_P3304794",-0.09014375,0.146668125,-0.460931279371631,0.656802180391465,0.999959502927147,-5.67303692440539,""
"A_33_P3340990",0.11629,0.89355,0.460736438435032,0.656936262266816,0.999959502927147,-5.67312569984706,"AKTIP"
"A_33_P3244882",-0.073475,0.5912775,-0.460729544160614,0.656941006876653,0.999959502927147,-5.67312884043803,"EIF2C3"
"A_23_P15889",0.16769,-0.3304125,0.460561185022755,0.657056876021539,0.999959502927147,-5.67320552032369,"CBLN2"
"A_33_P3333527",0.0861100000000001,0.6977375,0.460560757977462,0.657057169937728,0.999959502927147,-5.67320571478962,"MSTO1"
"A_33_P3232624",0.0774887500000001,-0.322490625,0.460556984469628,0.657059767077268,0.999959502927147,-5.67320743314491,"LOC100288069"
"A_33_P3383861",-0.09882,0.519045,-0.460433594592792,0.657144693623725,0.999959502927147,-5.67326361428983,"LOC646471"
"A_33_P3209030",0.077774,-0.2682845,0.460050781669251,0.657408208936524,0.999959502927147,-5.67343782386988,"ZNF623"
"A_33_P3303687",0.05617325,0.017091875,0.460043929661174,0.657412926086784,0.999959502927147,-5.67344094081781,"PSMC1"
"A_23_P48676",0.2427,-6.15345,0.460025849338441,0.65742537326037,0.999959502927147,-5.67344916526541,"PYGL"
"A_33_P3212402",-0.100435,0.96675,-0.460002182916142,0.657441666285891,0.999959502927147,-5.67345993027814,"LOC441233"
"A_23_P10077",0.0652474999999998,0.42214375,0.459952920550683,0.657475581327624,0.999959502927147,-5.67348233629543,"PNPLA2"
"A_33_P3362631",-0.05799,0.649425,-0.459877734808195,0.657527345131006,0.999959502927147,-5.67351652867893,"GUF1"
"A_23_P98350",0.0577750000000004,4.8755625,0.45982118508923,0.657566279713593,0.999959502927147,-5.67354224243688,"BIRC3"
"A_23_P137848",0.12009,0.4606625,0.459812974124795,0.657571933069333,0.999959502927147,-5.67354597580118,"MRPL24"
"A_23_P90333",-0.245175,-3.1506875,-0.459752924855045,0.657613278481613,0.999959502927147,-5.67357327710986,"ZNF404"
"A_33_P3361584",-0.1523825,-0.59630875,-0.459702110088364,0.657648266684481,0.999959502927147,-5.67359637733359,"LOC100130930"
"A_23_P207106",-0.083406825,0.00190441249999999,-0.459643860304278,0.657688375323522,0.999959502927147,-5.67362285452302,"CHRNB1"
"A_33_P3359017",0.34837275,-0.585991375,0.459614402161429,0.657708659554315,0.999959502927147,-5.67363624338818,"CYP4F2"
"A_33_P3316555",-0.2009925,-0.15004125,-0.459582760424536,0.657730447694611,0.999959502927147,-5.67365062380378,"MGST3"
"A_23_P204879",-0.1025575,1.00816625,-0.459528915953645,0.65776752518161,0.999959502927147,-5.67367509268218,"CAB39L"
"A_23_P26687",0.0557625000000004,-0.74262625,0.459427144226202,0.657837608281763,0.999959502927147,-5.67372133404181,"TMEM186"
"A_24_P813550",0.08528,-0.81129,0.459404090446325,0.657853484312096,0.999959502927147,-5.67373180749348,""
"A_23_P75380",0.0557375000000002,1.17443125,0.459214061433713,0.657984355165271,0.999959502927147,-5.67381811973626,"AIP"
"A_33_P3238969",-0.22893025,0.433252375,-0.459125576494639,0.658045298014254,0.999959502927147,-5.67385829857452,"ONECUT3"
"A_33_P3360773",0.0556624999999999,0.55816875,0.459051603832422,0.658096247799654,0.999959502927147,-5.67389188212781,"TSSC4"
"A_23_P202860",-0.0682675000000001,-0.82190875,-0.459024328664613,0.658115034459821,0.999959502927147,-5.67390426375031,"CYP2R1"
"A_24_P14260",0.0972999999999997,2.610525,0.458989924625671,0.658138731729038,0.999959502927147,-5.67391988054779,"CARD8"
"A_32_P190049",-0.080295,0.1488325,-0.458947472655601,0.65816797292281,0.999959502927147,-5.67393914896443,"LRRC58"
"A_23_P121196",0.075133725,-0.4195456375,0.458851680772928,0.658233957285333,0.999959502927147,-5.67398262150878,"TMEM43"
"A_23_P204484",-0.0554749999999999,1.4232375,-0.458645160047807,0.658376225833228,0.999959502927147,-5.67407631614903,"RAB35"
"A_33_P3265965",-0.10818,1.21975,-0.458623463303724,0.658391173199805,0.999959502927147,-5.67408615724676,"KIAA1430"
"A_33_P3240518",0.0406397500000001,0.150867625,0.458584928937091,0.658417720777746,0.999959502927147,-5.67410363438194,"AURKAIP1"
"A_23_P16275",-0.2400925,-1.72431625,-0.458549409271005,0.658442191884922,0.999959502927147,-5.67411974298004,"TSKS"
"A_33_P3263423",0.057885,0.7615175,0.458499950041497,0.658476267314975,0.999959502927147,-5.67414217137403,"TLR5"
"A_33_P3364459",0.143435675,0.3983378375,0.458260511853396,0.6586412425939,0.999959502927147,-5.67425071764003,"GMPR2"
"A_23_P37778",0.06913725,0.088744125,0.458226988793427,0.658664341893961,0.999959502927147,-5.67426591061636,"FHOD1"
"A_33_P3395675",0.145875000000002,-4.6828125,0.458121613610318,0.658736953931651,0.999959502927147,-5.67431366082998,""
"A_24_P331560",-0.146249999999999,-2.9935,-0.458093807992185,0.658756114894459,0.999959502927147,-5.67432625906923,"STS"
"A_23_P216679",-0.1382375,-0.89587875,-0.457910159377337,0.658882674593926,0.999959502927147,-5.67440944888853,"CDC14B"
"A_23_P146576",0.08649,0.045551,0.45783364347581,0.658935408236904,0.999959502927147,-5.67444410003316,"GBGT1"
"A_23_P14986",0.13905,-2.95375,0.457783734912615,0.658969805579352,0.999959502927147,-5.67446669877495,"HSD11B2"
"A_23_P54179",0.04637,0.6254875,0.45774458299948,0.658996789962516,0.999959502927147,-5.67448442524408,"ZNF410"
"A_33_P3397161",0.0652749999999999,0.914955,0.457661066521315,0.659054353173933,0.999959502927147,-5.67452223347871,""
"A_24_P296070",-0.0520899999999999,0.7920775,-0.457634293322122,0.659072806943839,0.999959502927147,-5.67453435242942,"COG3"
"A_33_P3233304",0.152697725,0.1775413625,0.457576117648576,0.659112906123288,0.999959502927147,-5.67456068347208,"HEATR7B1"
"A_23_P70991",0.11767,-0.819065,0.457512806578512,0.659156546342457,0.999959502927147,-5.67458933526322,"AIMP2"
"A_33_P3276062",0.3961775,-0.38022125,0.457461688335981,0.659191783074051,0.999959502927147,-5.67461246638434,""
"A_33_P3327158",0.0467175000000001,0.68413625,0.457417313613511,0.659222372105796,0.999959502927147,-5.67463254406568,"LOC100131432"
"A_24_P360722",-0.2323075,-1.85167875,-0.457390209188428,0.659241056458043,0.999959502927147,-5.67464480676335,"DIP2C"
"A_33_P3379463",0.0551725,0.86296375,0.457380720071015,0.65924759781189,0.999959502927147,-5.67464909970725,"LYPLA2"
"A_33_P3226167",0.180825,-2.9830375,0.457352934707767,0.659266751920706,0.999959502927147,-5.67466166951799,"FAM129B"
"A_23_P55073",-0.07660425,-0.211902875,-0.457336822613223,0.659277859070831,0.999959502927147,-5.67466895813202,"NOL11"
"A_33_P3271594",-0.111715,0.2795025,-0.457291756483056,0.659308926659938,0.999959502927147,-5.67468934336831,"TRIM54"
"A_23_P115597",-0.07610625,0.094381875,-0.45727763993864,0.659318658436147,0.999959502927147,-5.67469572846249,"ANKRD26"
"A_23_P46333",-0.045459,0.1791805,-0.457218560769449,0.659359387651526,0.999959502927147,-5.67472244870645,"MTF2"
"A_33_P3247210",0.0672425000000002,0.81511375,0.456979727700895,0.659524051580348,0.999959502927147,-5.6748304345157,""
"A_24_P219552",0.0567175,-0.46652125,0.456918425910498,0.659566319391338,0.999959502927147,-5.67485814285715,"NFE2L1"
"A_33_P3239879",-0.0899225000000001,0.95964375,-0.456874449139117,0.659596642335505,0.999959502927147,-5.67487801814367,"LSMD1"
"A_23_P166336",0.0908525,-1.01129375,0.456742760306788,0.659687448646815,0.999959502927147,-5.67493752404521,"TMEM191A"
"A_33_P3363355",0.21235,-2.83365,0.456738346867984,0.65969049204631,0.999959502927147,-5.67493951805374,"ICAM4"
"A_33_P3232363",0.169865,0.4556525,0.456735358057419,0.659692553060814,0.999959502927147,-5.67494086839943,"PRO0611"
"A_23_P101237",0.0483474999999998,0.51908125,0.456715788047281,0.659706048162347,0.999959502927147,-5.67494970993056,"C18orf21"
"A_33_P3393931",0.0548575000000001,0.71197125,0.456615472189391,0.659775226114716,0.999959502927147,-5.67499502598719,""
"A_23_P204144",0.0425624999999999,0.50877375,0.456512378943674,0.659846322969296,0.999959502927147,-5.67504158687413,"KRT85"
"A_23_P348636",0.076335,-0.51956,0.456418233872108,0.659911252035018,0.999959502927147,-5.67508409773384,"FOXJ1"
"A_23_P60599",0.062655,0.3423125,0.456395491234631,0.659926937415805,0.999959502927147,-5.67509436584429,"UGT1A6"
"A_32_P76035",0.11181275,0.320376125,0.456388502502241,0.659931757513848,0.999959502927147,-5.67509752110125,"PNPT1"
"A_23_P301336",-0.0574750000000002,1.2921625,-0.456379656582079,0.659937858530258,0.999959502927147,-5.67510151477159,"C10orf28"
"A_33_P3221114",-0.40588,2.3480025,-0.456276399650518,0.660009076656919,0.999959502927147,-5.67514812679544,"JAKMIP1"
"A_33_P3273394",-0.13789025,-0.790567375,-0.456262002282793,0.660019007066948,0.999959502927147,-5.67515462523201,""
"A_33_P3424367",-0.08789,0.6041775,-0.456243221721886,0.660031960838652,0.999959502927147,-5.67516310178752,"TRIM14"
"A_24_P84008",0.093622375,-0.2468376875,0.456238588920712,0.660035156302287,0.999959502927147,-5.67516519273908,""
"A_24_P156748",0.272975,3.0882125,0.456200685331764,0.660061300490489,0.999959502927147,-5.67518229925223,"SLC30A2"
"A_33_P3252588",0.1486,-1.8862,0.456183010165928,0.660073492192753,0.999959502927147,-5.67519027588569,"LOC100130093"
"A_23_P415633",-0.109125,-1.8072125,-0.456155134071849,0.660092720351933,0.999959502927147,-5.67520285550653,"SGK494"
"A_23_P376096",-0.0562624999999999,0.73539875,-0.456041585489285,0.660171045789324,0.999959502927147,-5.67525408896383,"TICAM1"
"A_32_P56713",0.05684625,-0.021811125,0.456030582536451,0.6601786358257,0.999959502927147,-5.67525905288759,"BCR"
"A_23_P43238",0.0584125,0.69837875,0.456014816202507,0.660189511801362,0.999959502927147,-5.67526616558799,"NAPRT1"
"A_33_P3248759",0.0426400000000001,0.3826225,0.455978458673462,0.660214592377712,0.999959502927147,-5.67528256675218,"WDR24"
"A_23_P301925",0.121500000000001,-3.5569,0.45593555331797,0.660244190437505,0.999959502927147,-5.6753019201006,"COX1"
"A_23_P34968",0.0617024999999999,0.48415875,0.455878510125739,0.660283542399085,0.999959502927147,-5.67532764794517,"SCNM1"
"A_33_P3241657",0.0677525000000001,0.79742625,0.455872974387695,0.660287361357001,0.999959502927147,-5.67533014453339,"CAMKMT"
