"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3342443",-0.0802125,0.62840375,-0.739875729354395,0.480042620809875,0.999878002840794,-5.63217926234741,"RASA4"
"A_24_P195476",0.0641049999999999,0.57861,0.739868398208646,0.480046835591758,0.999878002840794,-5.63218452832231,"PMS2"
"A_33_P3549874",0.23722,-0.9140875,0.739615085368675,0.480192483581717,0.999878002840794,-5.63236645565484,"LOC255177"
"A_23_P114414",-0.0958575000000002,1.07456625,-0.73960502113125,0.480198270837283,0.999878002840794,-5.63237368259952,"LONRF3"
"A_32_P191895",-0.1111625,0.87723625,-0.739589389694368,0.480207259498864,0.999878002840794,-5.63238490707954,"LOC100129960"
"A_33_P3378880",-0.39166,0.744905,-0.739465479241956,0.480278516516649,0.999878002840794,-5.6324738763081,""
"A_33_P3316248",-0.1037475,1.12307125,-0.739281620507975,0.480384260568335,0.999878002840794,-5.63260586537241,""
"A_24_P372625",-0.093875,-0.4202,-0.739209644357853,0.480425660869257,0.999878002840794,-5.63265752809394,"RNF141"
"A_33_P3789894",0.2300295,0.72202525,0.739204245077068,0.480428766600442,0.999878002840794,-5.63266140339024,"SNORA75"
"A_23_P111132",0.1183625,-0.67580375,0.738702140991349,0.480717639887025,0.999878002840794,-5.63302167805588,"HSPA1A"
"A_33_P3357580",0.21295,-1.8662,0.738564225552219,0.480797005893722,0.999878002840794,-5.63312059941081,"MRTO4"
"A_24_P944444",-0.15010275,0.108386875,-0.738503560563124,0.480831919384409,0.999878002840794,-5.63316410697428,"MAPKBP1"
"A_33_P3244753",-0.0720125,0.57095875,-0.738438828867394,0.480869175132461,0.999878002840794,-5.63321052767686,"DRP2"
"A_33_P3319261",-0.2231775,-0.00643875,-0.738308981341194,0.480943913362392,0.999878002840794,-5.63330363393602,"EXD3"
"A_23_P131816",-0.07619075,-0.307739625,-0.738306273994046,0.480945471749811,0.999878002840794,-5.6333055750695,"DNTTIP1"
"A_24_P134266",0.1013675,-0.78876625,0.738235536031817,0.480986190685647,0.999878002840794,-5.63335629110526,"BSG"
"A_33_P3268338",0.0870750000000001,0.65419,0.738232676960109,0.480987836501857,0.999878002840794,-5.63335834084662,"DDRGK1"
"A_24_P362595",0.28307,-0.639405,0.738220211446809,0.480995012280587,0.999878002840794,-5.63336727761043,"PAX3"
"A_33_P3645465",-0.2831625,0.90844625,-0.738164263101637,0.481027219828063,0.999878002840794,-5.63340738643544,"LOC282997"
"A_23_P37545",0.06308,0.329035,0.738097246743721,0.4810658006938,0.999878002840794,-5.63345542634737,"AAGAB"
"A_33_P3278407",0.144305,-1.3679725,0.738084856420299,0.481072933939449,0.999878002840794,-5.63346430779585,"MLLT4"
"A_23_P167497",-0.22435475,-0.417740125,-0.737914348915262,0.481171103958785,0.999878002840794,-5.63358651535573,"EFNA5"
"A_24_P345451",-0.19825,1.822925,-0.737883634401927,0.481188789279551,0.999878002840794,-5.6336085267195,"CYBRD1"
"A_23_P95736",-0.1240065,-0.47008675,-0.737630643533389,0.481334476673196,0.999878002840794,-5.63378980086644,"ZNF429"
"A_33_P3220919",-0.103845,-0.923295,-0.737594973279094,0.481355020057291,0.999878002840794,-5.63381535514714,"ADRBK2"
"A_33_P3361681",0.1004925,-0.32698625,0.737586384537363,0.481359966611616,0.999878002840794,-5.63382150798849,"VMA21"
"A_23_P213620",-0.294435,1.7969325,-0.737582322426274,0.4813623061338,0.999878002840794,-5.63382441800026,"PPP2R2B"
"A_23_P84736",0.3034425,-1.01925625,0.737391113481981,0.4814724388832,0.999878002840794,-5.63396138040475,"CTNNA2"
"A_32_P207767",0.38189625,-1.506081875,0.737374821726462,0.481481823382904,0.999878002840794,-5.63397304871976,""
"A_23_P152024",-0.103625,3.0834375,-0.737279044453532,0.481536996127565,0.999878002840794,-5.63404164082764,"CSK"
"A_23_P411814",0.0843349999999999,0.5339175,0.737153701821592,0.481609206266767,0.999878002840794,-5.63413139488611,"OSTC"
"A_24_P389517",0.081495,0.391865,0.737048247406033,0.481669964203467,0.999878002840794,-5.63420689735948,"HNRNPK"
"A_23_P420334",0.099495,0.5553975,0.737001499401069,0.481696899822664,0.999878002840794,-5.63424036465805,"PGBD4"
"A_23_P117506",-0.0906075,0.87267875,-0.736988647223003,0.481704305259013,0.999878002840794,-5.63424956532061,"DHRS7"
"A_33_P3651948",-0.114795,0.4992925,-0.736916781652303,0.481745715624621,0.999878002840794,-5.63430101013789,"NEO1"
"A_33_P3313401",0.19117425,-0.249932625,0.736908279235896,0.481750615038076,0.999878002840794,-5.63430709628733,"CYCS"
"A_23_P70748",0.105175,1.5990875,0.736788008000274,0.481819923326795,0.999878002840794,-5.63439318161702,"REPS1"
"A_24_P396650",-0.09595,1.755525,-0.736703396114453,0.481868686198467,0.999878002840794,-5.63445373612092,"RPS6KA1"
"A_24_P914625",-0.1763245,0.3496545,-0.73668578293062,0.481878837295443,0.999878002840794,-5.63446634065644,"BEND4"
"A_23_P110882",-0.0879,0.567655,-0.736635801037703,0.481907644372059,0.999878002840794,-5.63450210781336,"TSPYL4"
"A_33_P3299599",-0.220136325,0.4357493375,-0.73654621851101,0.481959278077033,0.999878002840794,-5.63456620801445,"NKX2-5"
"A_33_P3307894",-0.199925,-0.75239,-0.736541701931031,0.481961881444811,0.999878002840794,-5.63456943964541,""
"A_33_P3330877",-0.09316,0.333375,-0.736487264947028,0.481993259772837,0.999878002840794,-5.63460838817398,""
"A_23_P25698",0.1222295,0.42971025,0.736414831484529,0.482035013605076,0.999878002840794,-5.63466020894168,"SLC10A1"
"A_23_P31073",-0.2313425,0.78036125,-0.736407412171582,0.482039290555584,0.999878002840794,-5.63466551666028,"MYB"
"A_23_P416395",-0.281174999999998,-5.9014625,-0.736402777747036,0.482041962136786,0.999878002840794,-5.63466883206795,"STC2"
"A_23_P393777",0.111625,1.12231,0.736369227718325,0.482061302823287,0.999878002840794,-5.63469283278757,"PTGDR"
"A_32_P69368",0.102425,2.4003375,0.736016675704174,0.482264569953911,0.999878002840794,-5.63494498101634,"ID2"
"A_33_P3325723",0.181975,-4.1041125,0.735759837551835,0.482412687327714,0.999878002840794,-5.63512860799971,"CHN1"
"A_24_P414332",-0.076868,0.0615365,-0.735699860888251,0.48244727983557,0.999878002840794,-5.63517148044511,"AFF1"
"A_23_P3982",-0.0716225000000001,0.81881125,-0.735651977312553,0.482474898613348,0.999878002840794,-5.63520570635018,"MIEN1"
"A_23_P43779",0.08336925,0.216297875,0.735623187099663,0.482491505019293,0.999878002840794,-5.63522628389863,"COPS4"
"A_33_P3259861",-0.0844675,0.49505375,-0.735461423192744,0.482584818510484,0.999878002840794,-5.6353418902354,"REREP3"
"A_23_P91640",-0.0908249999999997,1.6054875,-0.73535400427565,0.482646789557145,0.999878002840794,-5.63541864616066,"ASPHD2"
"A_33_P3373469",0.118358,0.2513415,0.735288463021415,0.482684603492792,0.999878002840794,-5.6354654737314,"PSMD2"
"A_33_P3416479",-0.2011725,-0.32205375,-0.735170978145397,0.482752391029957,0.999878002840794,-5.63554940465442,"PHKG1"
"A_24_P914513",-0.175025000000001,2.6147375,-0.73515002477175,0.482764481553704,0.999878002840794,-5.63556437247459,"BCKDHB"
"A_23_P119344",0.343725,-2.7367125,0.735066411649698,0.482812729981662,0.999878002840794,-5.63562409693978,"TEAD2"
